layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.239373255447236e-08,8.841514284174498e-19,1.239373255447236e-08,1.4433765252061e-08,1.4433765252061e-08,0.0548367606605211,0.5749993026403221,-0.0575242243572843,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,3.6278355461295555e-07,1.3799363697809006e-14,1.0580783068672122e-07,5.077984135345055e-07,1.0580783068672122e-07,0.021344152879386,0.4876923817488576,0.1395711569371525,0.0447650875308065
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.0005310014243364e-08,1.91702762125657e-16,1.0911183462911028e-08,6.445854785681535e-08,6.445854785681535e-08,0.1260049219244413,0.8345317446079554,0.7219011108293023,0.0005419428930615
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,7.337262498480507e-05,5.217202364211094e-10,1.1580290875606092e-05,9.702955040666309e-05,9.702955040666309e-05,0.115816883499617,0.0354626231703159,-0.5463999425937641,0.1025141220797676
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,6.353632759577398e-08,4.708906814149868e-16,1.067491197826233e-08,1.070760854964565e-07,1.067491197826233e-08,0.0789765773005913,2.1888968852025,3.8778310037628954,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,4.470300138236263e-09,3.4650548343108457e-18,8.365160757512883e-10,7.496722461157642e-09,7.496722461157642e-09,0.1092145941426649,0.3350600922457399,-0.3870134448569633,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.966467476965801e-07,5.686468098185459e-14,1.2156812796263482e-07,8.183340566662339e-07,8.183340566662339e-07,0.0343971265873021,2.395523935033979,10.325879176738718,0.0024008879903166
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.2458642667045764e-06,4.2541848660730774e-13,1.2458642667045764e-06,3.8218373031800266e-06,3.8218373031800266e-06,0.042243965071575,2.4735582786205623,5.64834125791664,0.0100423613390598
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.74905617373946e-07,8.957896637742517e-15,8.324418161699293e-08,3.88712748908561e-07,3.88712748908561e-07,0.0222807107957059,0.8006655390428313,-0.145044160778114,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,1.89754731386137e-08,1.4530165103191402e-16,1.0162133463919306e-08,4.8225765582278545e-08,1.0162133463919306e-08,0.0623115208676985,4.827682313290499,28.591192406856777,0.009711866836026
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.1925592130238586e-07,1.9394401644024443e-14,8.257055482807783e-08,5.626531379976188e-07,5.626531379976188e-07,0.0764361453585057,1.1656328570061416,2.12279188366023,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,1.1089306759280633e-08,9.070040993778084e-19,1.1089306759280633e-08,1.6931567189737455e-08,1.6931567189737455e-08,0.0611088564536069,0.5400167699570728,-0.0706304755864997,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.955455116942047e-07,9.885835966299164e-15,1.0455212124429757e-07,4.1400636223552066e-07,1.0455212124429757e-07,0.0209530483969762,0.593040523799814,0.0998642763453186,0.0549921138062853
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,3.094580643758014e-08,2.301578356524585e-16,1.0767606604662668e-08,5.2578998229430894e-08,5.2578998229430894e-08,0.12860091204871,1.0032047060353386,0.7357842340013542,0.0005030051533233
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,7.544230657885951e-05,6.387904558388663e-10,1.043262336103574e-05,7.86102413361168e-05,7.86102413361168e-05,0.1627449288858042,0.0382153632184103,-0.6281819798598504,0.0964359468536189
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,6.54045794872601e-08,3.886444915660746e-16,1.1822604224626006e-08,7.980806267578824e-08,1.1822604224626006e-08,0.0795437671593225,2.05373925050791,4.067523757561214,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,5.521342826862306e-09,3.8299938260211865e-18,1.1047114148662075e-09,8.36791576855464e-09,8.36791576855464e-09,0.1281767771894131,0.3228000754313417,-0.523498448826376,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,5.513957178035994e-07,5.0418398094296904e-14,1.2384880882443586e-07,9.053815805079088e-07,9.053815805079088e-07,0.0464323025392551,2.8459603727558873,9.432493856267314,0.0031818612398127
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.29647603584965e-06,4.4802253768957546e-13,1.051397127198787e-06,3.980043615594125e-06,3.980043615594125e-06,0.0401477977732822,2.1089605147023978,4.71903357187843,0.0103555662650107
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.7187195298518365e-07,1.1472892767469243e-14,1.1021614786373185e-07,4.019479116596791e-07,4.019479116596791e-07,0.0212870619281691,0.7161441152066224,-0.1070527475388896,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,2.4373391955391544e-08,1.8284647165359016e-16,1.086149848903822e-08,6.305869318679569e-08,1.086149848903822e-08,0.0577172805811261,5.361996076841177,28.378885923863116,0.0125205083433566
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.773567201018661e-07,1.7328076968353958e-14,1.038813939336042e-07,5.042247832970936e-07,5.042247832970936e-07,0.0733382869918228,1.217234725591752,2.136665970799419,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.2222746578420378e-08,1.0395578229952277e-18,8.910961990267511e-09,1.2222746578420378e-08,1.2222746578420378e-08,0.0665238222730029,0.5442895778985722,-0.0734634743615145,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.772279185762061e-07,1.3767089138406056e-14,8.453623776102727e-08,3.772279185762061e-07,8.453623776102727e-08,0.0205652884420679,0.5263435523094974,0.1282872536406784,0.0411017994176022
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,3.977189754665722e-08,1.7949650016609427e-16,9.710940771528706e-09,5.625858393130589e-08,5.625858393130589e-08,0.1306789456618301,0.8584956301151393,0.6596585113248367,0.0005996478976568
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,7.150393402358993e-05,5.811694810413157e-10,9.641754534586688e-06,9.56544461146267e-05,9.56544461146267e-05,0.1583246988017828,0.0302845083933414,-0.4592722691364532,0.0929897636408817
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,4.662010430146548e-08,4.612662820086542e-16,1.2167358596170138e-08,8.391728910410477e-08,1.2167358596170138e-08,0.0744238588805433,1.8090785202717563,3.171608272858258,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,5.157778318103041e-09,4.9063735316689845e-18,8.719780288769502e-10,8.275792283571466e-09,8.275792283571466e-09,0.1162560739983707,0.4402679554216474,-0.48287432111619,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.859112408787874e-07,5.3934785342546875e-14,1.1563779836277201e-07,1.0753887796978757e-06,1.0753887796978757e-06,0.0333217303655676,2.249227593143664,9.954164304628064,0.0031856054914863
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.3705999254602704e-06,4.12501164632178e-13,1.0319981695735013e-06,4.165736182516745e-06,4.165736182516745e-06,0.0370731769914185,2.0812246132766696,5.040373801674281,0.0083652067533332
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.2742071270216874e-07,1.0222225114313783e-14,1.0731005913750397e-07,4.385506523268512e-07,4.385506523268512e-07,0.0231142753393546,0.5953456685594903,-0.106204707235448,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,2.2415810862243157e-08,1.878075109025027e-16,1.1200620942276717e-08,4.7827166049784383e-08,1.1200620942276717e-08,0.0497947138228608,4.483503527526961,30.828796716782293,0.0099539946782436
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.9023456522336165e-07,1.7432599154850086e-14,1.0977294941988461e-07,6.634092671636408e-07,6.159207097091607e-07,0.073620089735275,1.079781324940813,2.4008578490874632,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.2213176029600104e-08,1.0061240861717951e-18,9.614392965576242e-09,1.6961606790225392e-08,1.6961606790225392e-08,0.0602117026516559,0.5562667222830071,-0.0710522823877572,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,3.6388445705552626e-07,1.2404449755257012e-14,1.0743585493553576e-07,3.6388445705552626e-07,1.0743585493553576e-07,0.0197819173030582,0.6550945864237299,0.1457134534626666,0.0563398887823509
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.9987465159171965e-08,2.0211206041903558e-16,9.996338334801996e-09,4.729170657183037e-08,4.729170657183037e-08,0.1224662712926577,0.7693917215705519,0.9365163781325028,0.0005485072839678
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,8.489253582683296e-05,4.622587859501454e-10,9.267403637989416e-06,8.489253582683296e-05,8.489253582683296e-05,0.1401635424488123,0.0333209949015836,-0.567390742186177,0.104317314524774
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,4.6335177217462406e-08,4.526923830871924e-16,8.782934095814953e-09,9.040357321323012e-08,8.782934095814953e-09,0.0652578002786242,1.7484357142835123,3.801951184238502,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,5.255277634488684e-09,4.9634054747490945e-18,9.03788059033094e-10,9.56011052073638e-09,9.56011052073638e-09,0.1524934149930975,0.4118668630410538,-0.4076767184459039,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,4.6713323747743866e-07,6.249452982269798e-14,1.2216489532993008e-07,8.754105470362382e-07,8.754105470362382e-07,0.0369180936301409,3.067832519243506,7.14132587391137,0.0027334725020003
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,1.1638135428025787e-06,5.794064546524291e-13,8.83271822303188e-07,3.356048929356202e-06,3.356048929356202e-06,0.0458799068462723,2.8452266211802217,5.441811113389541,0.0087216791618061
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.907981686167358e-07,1.1779520718602165e-14,9.443350344638286e-08,5.247647466150398e-07,5.247647466150398e-07,0.0199097692580706,0.7681578127858761,-0.1059451027936324,0.0
