layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002863329232918,8.366255027092452e-09,3.843147564495772e-05,0.0002863329232918,0.0002844975103207,8.479650744849649e-05,-0.0505785417584109,-1.984943497275356,0.0
parameters/classifier.out_proj.bias,0.0002193084630694,7.174418345008076e-09,5.9948162665646695e-05,0.0003659168779165,0.0003659168779165,8.139469614267158e-05,0.0398222808086043,-1.448764017510164,0.005029435678721
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2302250882993387,0.0319804925880223,0.0341926096183567,0.7251728520265437,0.576486969644359,0.1572533356584786,0.3565762873391934,2.1837412829437404,0.0645181994734917
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0290083814679728,0.0005584701923898,0.0077065027697391,0.0690115411321274,0.0690115411321274,0.0224950374250155,-0.1568951667257378,14.586033439722586,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5152330445437098,0.0318506205370144,0.0773928534748994,0.7670599001255214,0.3996229282804132,0.1759433563204492,-2.214217655524658,8.110053851378515,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002018355512807,8.261544051356956e-09,1.4282049323048954e-05,0.0003579519399871,7.424327302271327e-05,9.79647357421544e-05,0.0584788386004183,-0.4565231819177304,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.000494002250379,2.7935072560832586e-08,5.9744120421250136e-05,0.000494002250379,0.0001431372874521,0.0001752935135872,0.0428464252382723,1.015969556145857,0.016823576671749
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,5.921627361853889e-11,3.6649667698360313e-22,4.9568880577231256e-11,1.1957560737360728e-10,5.246996608250456e-11,1.675835460530876e-11,0.0509149136473565,96.76145405089834,0.0292668952784884
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001958660386641,1.3181676268055207e-08,1.3821051433496526e-05,0.0004045667871814,0.0001581278512324,0.00011054831278,-0.4918367299318432,65.6285750130076,0.0521872247614155
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.0120317182892295e-07,8.335276760587474e-14,7.421382611719619e-08,9.750691912739609e-07,3.266925965058022e-07,2.291975278814213e-07,1.8233520360709143,154.1264641869469,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.000418991066583,4.4725117737389356e-08,5.1320738782415374e-05,0.0008002842443203,0.0002233850066297,0.0002051751405965,-0.9530276721315356,3.619639018796335,0.055741042661257
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.6827354588136001e-10,1.0893825982846312e-20,3.519310206174945e-11,4.66466836118179e-10,1.1458040959256928e-10,9.769514080882155e-11,-0.0886360601764992,0.7957977098708467,0.0193819547462009
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.3063663978534837e-07,1.890708195198101e-14,1.6532453141184114e-08,3.990300430587399e-07,3.225294021923569e-07,1.7821605363526864e-07,0.0695912072539302,0.467904853745445,0.0668473896067018
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0001848147115963,1.6960571888690052e-08,4.3232549154785903e-05,0.0005353040094473,0.0002616708376312,0.0001438541580926,0.1538958294128991,11.649734025253698,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.5458170004338112,0.4100646176366342,1.0119914198957811,3.7044301795436874,3.519624962333588,0.7754726186493839,0.0166480721772896,0.1881025016505914,0.0721820944415719
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001701700932619,1.7614954912941922e-09,3.825412632730342e-05,0.0001701700932619,6.114808230215236e-05,3.3053326257421954e-05,0.2091374580475996,33.3133957573487,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0006715975327361,7.141386844014948e-08,5.219951411527094e-05,0.0010347923752746,7.625213445465398e-05,0.0003051284257771,-0.6191472949780503,3.927444041636765,0.0448275669809414
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,4.830583358471346e-10,1.8317922396870647e-20,8.441907720977224e-11,5.638830730903489e-10,4.372354723179859e-10,1.421793972932069e-10,-0.0714396995694649,30.149866350072696,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,4.208196169743286e-07,3.3763586757997616e-14,6.912294554363394e-08,8.292072864068883e-07,2.700912551612577e-07,1.5761841777567384e-07,-0.1513212379258651,6.158579850387471,0.0378776749628973
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4362005693343374,0.0400247614461084,0.0468263441942625,0.635329776468424,0.635329776468424,0.1557582941113451,-0.6028587461741233,152.7050953653993,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1479909045690277,0.0293663772070837,0.0237560914034239,0.6536882932938113,0.4479041462922776,0.1527604696674736,7.584087453137607,123.627959846866,0.0428272547859676
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.8836480890114806,0.0654648677866175,0.0460271737124272,0.9559650555754888,0.4407856614574437,0.2855639291127775,-0.2300476863914909,0.356266127805329,0.0285290982052164
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,8.456709647376223e-05,5.081605837306566e-10,6.31620966459782e-05,0.0001069236799837,0.0001069236799837,2.0284887246984017e-05,-0.1146547453124302,0.6999981270497039,0.0891101977062558
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.6961831594696614e-07,8.908900396689166e-15,1.0746000803947429e-07,4.3340487406609107e-07,3.223236564042591e-07,9.510126809211133e-08,-1.8010163104551726,169.07437670007658,0.0508253632775538
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2889665279462224,0.00889057107098,0.0271002742889494,0.3999656661496921,0.223447916562937,0.1019914019120847,-3.7192099243541983,38.160403160362065,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0006988763542193,4.903497975756348e-08,2.7469185485039255e-05,0.0006988763542193,0.0005797026691917,0.0002269194863367,-23.396849518067977,3408.9119537478077,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0005011073687041,6.314966866568107e-08,1.0448274600599028e-05,0.0008889028883204,1.978224285397134e-05,0.0003019187917579,2.1425373825605787,22.307407753845975,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0796024999713777,0.0485785567117078,0.0779138010587007,0.8307774415448407,0.1064644034315573,0.213449648753403,-0.355321331112845,-0.1090829714646815,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,5.1891499339774345e-05,7.611478092029281e-08,3.918997956120649e-05,0.0010953635434071,0.0002159711574577,0.0003014246036589,0.0648794564586121,1.7861537241062595,0.0242849440972373
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0001519824966729,5.060951853887542e-10,8.266379258423155e-05,0.0001519824966729,0.0001519824966729,2.4705063456070993e-05,-0.3005871141997423,17.62649125543152,0.0158621617747231
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.072585205420839e-07,3.516574640861357e-14,4.339796985719195e-08,8.86985950414856e-07,2.554317824854469e-07,2.0473521597528202e-07,-0.0100514628506379,3.17018538947503,0.0230274488623091
