layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.000279493023351,9.062995779975438e-09,4.129393403243431e-05,0.000279493023351,0.0002397446225082,7.583007877442993e-05,0.1071513804102747,-1.6685265050795388,0.0
parameters/classifier.out_proj.bias,0.0002673894544216,6.939517636432587e-09,7.589700698404086e-05,0.0002683941129932,0.0002683941129932,8.928088087583871e-05,-0.2011709259047074,-1.14377358834172,0.0251175275200478
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2199986899120004,0.0351420007123783,0.0330325566785045,0.7091482081787638,0.6209833936205382,0.2068709852534282,0.1545989552684044,1.63348897470702,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0313617959534177,0.0005940888666819,0.0093571803113088,0.1002404793857503,0.0952582751115685,0.025707866928074,-0.2978671592689357,12.747593063459044,0.0810662083709813
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4569915039656243,0.0291243123831793,0.0816105753333429,0.7171917782219103,0.4462976792541104,0.1875492370035536,-3.093974207335062,6.493310413462274,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001749610310226,5.4363185518029564e-09,1.1587653803996485e-05,0.0003109896724948,5.128319607505453e-05,8.597393590863291e-05,0.0612708131272807,-0.190206374143142,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.000478978824794,3.0278218298800684e-08,6.077691716274509e-05,0.0007312429216806,0.0001093160638577,0.0001610654466511,0.1484979025371139,0.8151612950390873,0.0741558309119145
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.732230784793005e-11,3.659386488037137e-22,5.6201814054805237e-11,1.358148952537926e-10,6.616111077309452e-11,1.569853499740981e-11,-0.2373717659745573,135.3737060669995,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0002270372679403,1.2250886433884212e-08,1.5005954526015384e-05,0.0003599472287578,0.0001734894844109,0.0001159704300066,-0.4505494632884587,69.43358255291932,0.0334409653006258
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.726414045343605e-07,5.977154013419225e-14,8.374224092444693e-08,9.530685669828328e-07,4.728333578854982e-07,2.635850188711778e-07,1.521501615333118,159.07672462945706,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0003677364069364,5.213359792035922e-08,6.112594175930248e-05,0.0007844955978248,0.0002801660208636,0.0001995799739644,-0.747802421636255,4.358447024479299,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.6921663606878837e-10,1.1417365183723231e-20,3.2730437419889855e-11,4.0872406120413065e-10,1.1782388079420912e-10,1.1928876924054458e-10,-0.0366646228004135,0.2822842799745033,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.447864531539153e-07,2.515359581799457e-14,1.859806722251197e-08,4.826421972610489e-07,4.826421972610489e-07,1.711000457049049e-07,-0.025516179210322,0.8391048281540299,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0001986902478773,2.0473027619760898e-08,4.690198244071875e-05,0.000553397511689,0.0003044902837779,0.0001582914438111,-0.1554196976889308,8.089795911531889,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.9366707433390344,0.4032480521413253,1.0332090116647634,3.2187158048377698,3.2187158048377698,0.7940548647607716,-0.1068577740865053,0.4800865060680414,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001898735419231,1.5564946318522787e-09,5.798583217636725e-05,0.0002397177883787,7.574718522028845e-05,4.068616420920393e-05,0.5680104267582462,41.6664528027129,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.000745579280388,5.997533465572277e-08,6.112925104008575e-05,0.0009868743948854,7.469735108879833e-05,0.0002091570388326,-0.9423218376622836,4.503360157062389,0.011269465517259
