layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0003022635694223,7.4068798696583165e-09,3.3569472807666855e-05,0.0003022635694223,0.0002548186190187,8.391489654694952e-05,-0.0895042236721844,-2.081450423120515,0.0078646949142378
parameters/classifier.out_proj.bias,0.0002862503739331,7.686374770127527e-09,7.019231734893432e-05,0.0004244373080637,0.0003482389065788,7.19862377797864e-05,-0.1269813326320654,-1.419396885674185,0.0146781391344927
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2478420294370873,0.030432515155342,0.0322292196354787,0.7919811900475695,0.5286622128867531,0.2105512928105691,0.1588358099326617,1.4899207206379117,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0309820497849247,0.0006016178429837,0.0078003507749793,0.0961588113985356,0.0716138468853844,0.0254661356746782,-0.1383993812121791,11.563897768801397,0.0345370134747735
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4801656860843429,0.0318815923352732,0.0902749570184267,0.778682151837599,0.4376788912139207,0.1390124994414108,-2.0537852129343195,8.497174589275533,0.0297140088169021
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001651610009387,6.617181130491722e-09,1.5193642644775074e-05,0.0002655310331842,5.166048643215266e-05,8.820197196831789e-05,-0.049485397824734,-0.2357390242991418,0.0544841663988283
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005114379539139,2.357294441503808e-08,5.614797173385194e-05,0.0005645780410579,0.0001177037103824,0.0001619551707318,-0.1550319034377086,0.7799399567000246,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.153939718146287e-11,4.110113322015538e-22,6.153939718146287e-11,1.0750407090959931e-10,6.153939718146287e-11,1.659718780717591e-11,0.0231356741158741,108.33080270615476,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001898905431365,1.5513063325345883e-08,1.2413733202272287e-05,0.0004462162573784,0.0002373437323339,0.000125311419615,-0.3836356651302197,83.11084996563763,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.1688770033047078e-07,8.273067024571004e-14,8.02117496218977e-08,1.013390184583561e-06,4.648991459127299e-07,2.1630012186060134e-07,1.8417127679841283,157.26741489068226,0.0130168890156246
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0003770023160182,4.118861541302185e-08,6.667865898738029e-05,0.000834782002295,0.0002718185824824,0.0001762980028708,-0.602274717364353,3.8416804762874266,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.150562252874309e-10,1.3272185802515983e-20,4.7666937703063426e-11,4.89004228084102e-10,1.310498652360649e-10,1.16444353678664e-10,-0.246245154303679,0.400811238359234,0.0493460936566828
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.149766051491703e-07,2.2342516404086657e-14,1.9086466298195923e-08,6.029582267695142e-07,3.459042171822815e-07,1.3351283841893424e-07,0.0170297335569924,0.6404501559336965,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.000252286083815,1.7830831050120106e-08,3.9852622190706485e-05,0.0004876322630119,0.0003053272884213,0.00013587349204,-0.2090578405459444,8.417714325708028,0.0688063732690079
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.0071769912467103,0.4616814086665199,0.9781882903841824,3.2084266295385087,3.2084266295385087,0.6943493308211354,0.1608447783311278,0.2517769609094109,0.0721651558346162
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001990417538069,1.7962913070270104e-09,4.1862680109351845e-05,0.0001990417538069,7.188022882868356e-05,3.322528376303852e-05,0.3953520759742689,43.8355255070228,0.0780831414083571
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0008154039026574,6.64595512907963e-08,5.209723864872825e-05,0.0009470410580516,8.600050307262161e-05,0.0002702857633577,-1.122786771374077,4.046069770945838,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,5.310155252061328e-10,1.774973516242779e-20,8.331279848895665e-11,5.957326385621537e-10,5.957326385621537e-10,1.1629042055396759e-10,-0.2578175306725893,37.83979080593292,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,4.366725894841697e-07,2.6500913493825744e-14,6.586849471885392e-08,8.276726588861908e-07,2.878005486788678e-07,1.6902569432892698e-07,0.0735389731117313,4.749409146305563,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4243681337061679,0.0396358709597583,0.0538297553558532,0.815096109066114,0.8149880394695519,0.2191744340169922,-0.6792392587762595,151.64411685025993,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1282938775284998,0.0290256857704597,0.0232413613490625,0.6118745210149219,0.4243882000521876,0.1351169820320012,8.74429846148547,123.07200082793707,0.0438513644443046
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.6489031830284357,0.0592436528459162,0.0450466581871808,0.7464244504091321,0.3075419943298932,0.1990781644936669,-0.0599555905381169,0.1855251628025295,0.0165996236547073
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,9.390831415462848e-05,5.114565266502487e-10,5.1271142643067386e-05,0.0001233225958297,0.0001233225958297,2.384568429853094e-05,-0.0469826069053458,1.0132323299205788,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.4260128830857662e-07,8.856493175500407e-15,8.86644546368894e-08,4.421487920132451e-07,3.5602843167894997e-07,9.626301769149115e-08,-1.5955524324659416,130.31752653560127,0.0948591429604195
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2390035028501627,0.0096175022510675,0.0220345998530735,0.3616613631287524,0.2353190562703498,0.0989205553733512,-3.771247902823149,39.27750243194349,0.0733726348416793
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0007348277229414,6.297663384129902e-08,3.0178872594014343e-05,0.0009131569991003,0.0007422101031757,0.0002290730213904,-19.01862068308277,4159.706912295963,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0004179002818551,6.869006557477444e-08,8.262726455130163e-06,0.0007636996648173,1.7779114835078858e-05,0.0002882413130687,1.9050235196803265,28.050495190840305,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0984252349828782,0.0526129080477391,0.0863460513236759,0.9672658939600042,0.091149023073485,0.1897868925306569,-0.1569439586159602,0.1743487113567633,0.0244106676870904
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,5.326989834500257e-05,5.4085558727865646e-08,4.000619755195174e-05,0.0011811225528155,0.0002595706888224,0.0002568725325276,0.0650513337921079,1.3070809661317166,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0001345636863774,5.5381927537925e-10,0.0001018816476764,0.0001552018211627,0.0001552018211627,2.7154746771922116e-05,-0.4352395666046598,18.821230757253883,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,4.355567945848076e-07,4.1466021759099173e-14,4.345867820866275e-08,7.005471604125562e-07,3.930295840858127e-07,1.7382109453816313e-07,0.0124613274310411,2.477630132579874,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,7.444233584445963e-10,6.049439868546854e-20,1.5518947242195328e-11,8.772475436929044e-10,1.4763703234883428e-10,2.0806846242195488e-10,-0.267773978085023,380.7246921569336,0.0
