layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5878597181485513,0.0031527139450875695,0.5682518149664442,0.6150529971200841,0.5870752077249126,0.0561490333406335,2.9391706457726996,6.818712071664807,0.029748943781402096
fc1.bias,0.10241535404623979,0.006180900277336633,-0.5465560379127771,0.30134892075293074,-0.10702429319861945,0.0786187018293782,1.1937355099453437,0.48690026801260183,0.0
convs_code_file.2.bias,0.4706627113921901,0.002497918276424611,0.46106746077392896,0.4835153786274546,0.47068375889781633,0.049979178428868676,0.9892357116783442,0.10345236787882992,0.03329908457934554
convs_code_file.1.bias,0.5806094107914375,0.0036337107294090614,0.5563463186946228,0.5933155394336432,0.5798051756575262,0.060280268159731205,2.598035937979019,4.665615549714042,0.0
convs_code_file.0.bias,0.5592158474654025,0.0025981454298347056,0.5347807906983838,0.586367450091338,0.560068522154906,0.05097200633519135,7.171655722953935,52.28541116009131,0.09220683217726351
convs_code_line.2.bias,0.4664381194569921,0.001996887644348618,0.4538887309180432,0.48451782414781974,0.465488994265626,0.044686548807763356,3.163420021202004,9.053427516747009,0.06107949835981668
convs_code_line.1.bias,0.6087857821699483,0.0031823846727508666,0.5883671528183577,0.6223230457624428,0.6083817975134835,0.05641262866372138,5.720818361467508,31.691968121569307,0.09247786936587428
convs_code_line.0.bias,0.46090075621575843,0.0024370301964118024,0.4383402382158876,0.4827019078815921,0.4609102500630444,0.04936628603016291,1.1923595426906628,0.22517961655195073,0.03722018637454374
convs_msg.2.bias,0.4557177211344213,0.002162613586675836,0.4426120964168512,0.46815850305683837,0.4566004300834796,0.04650390936981398,1.3754321472683453,0.3719858995527048,0.005881199367741719
convs_msg.1.bias,0.6281059429610182,0.0036149169372834493,0.6041132778528415,0.6427959156876003,0.628454915026567,0.06012417930652795,0.9915139664456558,-0.4265740666058483,0.022766910792707762
convs_msg.0.bias,0.4804152346624012,0.00250672350595131,0.4678663197023933,0.49769948101226374,0.4801008910600767,0.050067189914667125,4.07148471595218,17.178453569121192,0.050929864175975295
