layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5875086160993112,0.0034244775258411293,0.5679124238318594,0.6146856537539486,0.586724574228303,0.058519035585364296,2.6450388134745433,6.610442608312982,0.0
fc1.bias,0.10495947632923332,0.006209070503192917,-0.5601331563820522,0.30883479541872977,-0.10968290715044261,0.07879765544223356,1.2853604031541477,0.3921887494042925,0.0
convs_code_file.2.bias,0.5008878189575843,0.0019654790257032503,0.4906763787091822,0.5145658612231735,0.500910218095932,0.04433372334581558,1.325670132829489,-0.11320428062526253,0.0
convs_code_file.1.bias,0.6160849319873769,0.0035219051828746253,0.5903393530035753,0.629567411352783,0.6152315576903564,0.05934564165020601,2.5301997193149988,5.131868025047112,0.06212462912457495
convs_code_file.0.bias,0.5152534324186392,0.0030004664740250846,0.4927393228353452,0.5402705282539745,0.5160390746040215,0.05477651389076508,7.222134818699674,52.306738987251805,0.0
convs_code_line.2.bias,0.45053241159128976,0.0019058502980547956,0.4384109617213032,0.467995591840579,0.44961565191078595,0.04365604537810078,3.063018933318978,8.592037798203597,0.003531490144510796
convs_code_line.1.bias,0.5603310822235458,0.003605292317371344,0.5415376198642289,0.5727908829963082,0.559959251661157,0.06004408644797091,5.839230917223814,31.340145595552706,0.0
convs_code_line.0.bias,0.5036737764934256,0.002243318999936585,0.47901957242151144,0.5274981426793124,0.5036841513991976,0.047363688622579184,1.0864588247158369,0.18182080380070004,0.0
convs_msg.2.bias,0.5273128702827767,0.0025976027149766656,0.5121482974207258,0.5417081507817259,0.5283342564785858,0.050966682401120726,1.2688222893038925,-0.019052826262350817,0.0
convs_msg.1.bias,0.5257525772038036,0.003219155183211518,0.5056696506593648,0.53804873696253,0.5260446823253848,0.05673759937829221,0.9254540666099217,-0.37179799397092006,0.03992982620288752
convs_msg.0.bias,0.5097963567532824,0.00273558008147521,0.4964799781993958,0.5281376689820216,0.5094627885987539,0.05230277317193849,4.167132009379779,17.278611379925493,0.09283787448417269
