layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6227023858165774,0.0038243958116858288,0.6019323148023339,0.6515074207100725,0.6218713771636349,0.061841699618346783,2.7415389926994873,6.862015331073367,0.0
fc1.bias,0.10758113721948999,0.006459516634132788,-0.574124072121919,0.31654882118387356,-0.1124225491347832,0.08037111815903045,1.3389388704065994,0.37250631936874984,0.048522577290628414
convs_code_file.2.bias,0.49375156723085384,0.001895280603131433,0.4836856114708881,0.5072347356164209,0.4937736472440728,0.043534820582282106,1.3006009949880208,0.2957511102300313,0.0
convs_code_file.1.bias,0.5896178313361127,0.0036198079171524257,0.5649782862689193,0.6025211013752305,0.5888011181262893,0.06016483954231464,2.3954587634238154,4.801012780195314,0.0
convs_code_file.0.bias,0.5846159895680693,0.003041707605166358,0.5590710681271825,0.6130008450929341,0.5855073935932648,0.05515167817180591,7.114317809376004,52.181302556274396,0.03789188909852153
convs_code_line.2.bias,0.49471537884792033,0.002296639824065033,0.481405198469474,0.5138911442549028,0.4937087140642457,0.04792327017290276,3.127783578650581,8.51563928370898,0.0
convs_code_line.1.bias,0.6356665025407437,0.003981000551266969,0.6143462958494219,0.6498014992076189,0.6352446800850029,0.06309517058592548,5.520967593184194,31.52348368379897,0.0
convs_code_line.0.bias,0.45173525557325284,0.0019329925167308863,0.42962337741489764,0.4731028682029583,0.45174456062531076,0.043965810770767444,1.332607149490386,0.0722247248853259,0.0
convs_msg.2.bias,0.5330928143815125,0.002297067355599553,0.517762020688597,0.5476458833989267,0.5341253961225996,0.04792773054922997,1.3976403474893855,-0.1646109905448473,0.00662808861875448
convs_msg.1.bias,0.5295683049562199,0.0033892496237764246,0.509339623576735,0.5419537059285395,0.5298625300742924,0.05821726224906574,1.1408538828022827,-0.5503763150328888,0.0
convs_msg.0.bias,0.5120648960614473,0.0025660631646794124,0.4986892610460507,0.5304878251695602,0.511729843564278,0.05065632403441301,4.090780070189355,17.155817955830905,0.0
