layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5438974179569045,0.0033769309181239547,0.5257558655030551,0.5690570840503396,0.5431715760925883,0.05811136651399585,2.7726978474926853,6.422826225097599,0.0
fc1.bias,0.10487465093870929,0.00528469785826397,-0.5596804720185505,0.30858520354722857,-0.10959426441175685,0.07269592738430404,1.4229194875800755,0.38414128641455786,0.0
convs_code_file.2.bias,0.45036075491621674,0.0021920675199034825,0.4411793938110036,0.46265902452342456,0.4503808945412464,0.04681952071415889,1.1925786392203117,0.0027153094046380305,0.018403315483647088
convs_code_file.1.bias,0.6159561829576677,0.0033326475677911967,0.5902159842682725,0.6294358447632762,0.6151029869982547,0.05772908770967402,2.4576276197870577,4.828792299741277,0.0
convs_code_file.0.bias,0.5569881961502018,0.0029273850237171296,0.5326504770866669,0.5840316396394217,0.5578374741872283,0.054105314191096064,7.392778963499849,52.52476196250498,0.0
convs_code_line.2.bias,0.4708852540488622,0.0019362765649911097,0.4582162165842566,0.48913733504597245,0.4699270796668437,0.04400314267175821,3.147685557391477,8.893873053244459,0.0
convs_code_line.1.bias,0.6383454120747208,0.003449853032897089,0.6169353549590909,0.6525399783070557,0.6379218119192054,0.05873544954196866,5.587995436998427,31.412604396404863,0.00294419676222073
convs_code_line.0.bias,0.47701169309477487,0.0020489593306668094,0.4536625647996246,0.4995749111569885,0.477021518802602,0.04526543196156264,1.4415435804694554,-0.13184577613148496,0.0
convs_msg.2.bias,0.46237206482324394,0.0022120187034707344,0.44907507311009076,0.4749945057745515,0.46326766299835564,0.0470321029029191,1.2316454423393792,-0.06822255748192375,0.0
convs_msg.1.bias,0.6180291764003757,0.0031809424089807555,0.594421428021888,0.6324834764230025,0.6183725498721203,0.056399844051032814,0.9155931280489213,-0.6833072810466259,0.03348807875295872
convs_msg.0.bias,0.5052898464734764,0.0023796354271646016,0.4920911823678159,0.5234690247226197,0.5049592270028636,0.048781507020228834,4.134427402724737,17.424770869821522,0.04408902644075985
