layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5822990708687574,0.0031265962854703662,0.5628766415848031,0.6092351248118124,0.5815219812389212,0.05591597522596176,2.891050753645507,6.7947473898354955,0.0
fc1.bias,0.10701368600314497,0.005712827604727585,-0.5710957772788011,0.3148791417376813,-0.11182956123839216,0.07558324949833545,1.403827820659959,0.37070396221182783,0.06334222131705465
convs_code_file.2.bias,0.5064562060077823,0.0024544061674754416,0.4961312448281637,0.5202863075380233,0.5064788541581187,0.049541963702254686,1.2985596630028475,0.31067003796718706,0.0
convs_code_file.1.bias,0.5459488593608722,0.002839854645444534,0.5231341973718987,0.5578964721797015,0.545192634529073,0.05329028659563173,2.3641055767794565,5.19372997313856,0.0
convs_code_file.0.bias,0.5352938186897398,0.0026575815537923705,0.5119040401167582,0.5612839352414395,0.5361100178241405,0.05155173667096438,7.0812317234419675,52.03838872317589,0.047401990562248454
convs_code_line.2.bias,0.42848939320163315,0.0017522409032975526,0.41696100464204083,0.44509815944324344,0.4276174874538905,0.04185977667519921,2.9486517379535053,8.794557045942504,0.09361664483802593
convs_code_line.1.bias,0.5861911702943473,0.003917308929681028,0.5665303625258865,0.5992260088537869,0.5858021792149073,0.06258840890836811,5.740477589655693,31.871603790807537,0.0
convs_code_line.0.bias,0.5096369994414789,0.0019202083560608246,0.48469090303299883,0.5337434331357271,0.5096474971804796,0.043820182063301245,1.2347176740654922,0.4096773907263739,0.0
convs_msg.2.bias,0.5221552095383531,0.0020910630358453547,0.5071389617534325,0.5364096894285582,0.5231666055295153,0.04572814271152273,1.044992913777488,0.2942232041037623,0.038962514871254975
convs_msg.1.bias,0.579183247421257,0.003147519793799037,0.5570593528022456,0.592729029313086,0.5795050383172818,0.05610276101761037,1.0096763541693123,-0.2145548459867923,0.0
convs_msg.0.bias,0.47023784289390347,0.0024554706945496933,0.45795477134310236,0.4871559298594796,0.4699301585266738,0.0495527062283154,4.190248215197781,17.105114610795017,0.0
