Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.005651920134910283,0.01133710160853297,0.0009817092499989567,-0.08498346319251014,0.1357973006302417,0.031332239785866446,0.0,1.5228967981824366,3.9933947198375677
27,27,gradients/batch_normalization_5/beta.gradient,0.0003263102824220541,0.001870325951245052,1.2514186462813638e-05,-0.00643294850988985,0.01185605762939532,0.003537539605829582,0.08399162625479951,0.6752725416402369,0.6465471973544089
28,28,gradients/batch_normalization_6/gamma.gradient,0.006364052181407083,0.009462913976052818,0.0008156756688618641,-0.12060765766947341,0.12995174301959003,0.028560036219549452,0.07042308245202308,0.7863738088367517,5.255152963862239
29,29,gradients/batch_normalization_6/beta.gradient,0.0007330584140520979,0.0018385316320975189,1.1111594157667293e-05,-0.00966906809848784,0.013602134860823832,0.003333405789529123,0.0,0.8477225774816628,1.2302974338229646
30,30,gradients/conv2d_7/kernel.gradient,0.004938771459800883,0.008673085697785705,0.0005221590306200906,-0.42603679419875834,1.170245127623941,0.02285079934313419,0.0,2.005341511923958,130.5965107111845
31,31,gradients/conv2d_7/bias.gradient,0.0012212634420822222,0.0016995219862776993,0.00012781466640595846,-0.03831386950621157,0.03280152571667619,0.01130551486691677,0.0,-0.0026657706554845118,4.951688564654261
32,32,gradients/conv2d_9/kernel.gradient,-0.000628957074531925,0.00024232538678316568,0.0016941913789637812,-0.5286827313946861,0.7060686187792006,0.04116055610610479,0.0,-0.6225691455088891,39.27592433129658
33,33,gradients/conv2d_9/bias.gradient,-0.000492743910945224,0.005025332505012639,0.00025868736891328085,-0.06563194371594863,0.04354506789938653,0.01608376103134455,0.0,-1.0178115190392956,3.890239571337449
34,34,gradients/conv2d_10/kernel.gradient,-0.002524640958851199,0.007334985582480059,0.000988036399163008,-0.6651805519298536,0.6741079680616043,0.03143304629149331,0.0,-0.06830940340498218,63.343330687661506
35,35,gradients/conv2d_10/bias.gradient,-0.001094568404673056,0.002934890820728791,0.0002691566206795427,-0.08253570582669549,0.0391387888815492,0.01640599343775576,0.0,-2.1976873826236707,9.978454122356458
36,36,gradients/batch_normalization_3/gamma.gradient,0.001153368536132994,0.011188475122902363,0.0009070050550598107,-0.14116044210298723,0.11514233033457391,0.030116524617888652,0.015257342431441646,-0.05822682476082769,3.2438130942888375
37,37,gradients/batch_normalization_3/beta.gradient,7.269194966079628e-05,0.0018043688297249936,9.875017635746804e-06,-0.013082860244371278,0.013290682506580505,0.0031424540785422042,0.0,0.2889519550864213,2.329839342684344
38,38,gradients/batch_normalization_7/gamma.gradient,0.0030746945120894084,0.008315160623718924,0.000999741294398129,-0.11155426900963779,0.11766370775519683,0.03161868584236511,0.0,0.26064253444257307,5.370586465602706
39,39,gradients/batch_normalization_7/beta.gradient,0.0005859533657354125,0.0016077448766387973,1.5119232205392632e-05,-0.00894042158968627,0.013057762408169214,0.0038883456900578777,0.09081139381406082,0.9996473496839614,1.656469867810093
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0031699974610712076,0.0145927199683779,0.0011630513826808853,-0.15303188585706556,0.10782948585281847,0.0341035391518387,0.0,-0.3506801808365624,2.185208259066416
41,41,gradients/batch_normalization_9/beta.gradient,0.00032755385641693955,0.002321974435672358,1.8374381227838276e-05,-0.008966687360817394,0.0187154031717244,0.004286534874212202,0.0,1.7377633334939122,1.6649763534564301
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007172126298229421,0.010426927793593338,0.000879675573004958,-0.19099425120356248,0.06733000974760153,0.02965932522841786,0.007690677334428782,-1.3558230114330077,6.994839081637656
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014849722648224099,0.0018021549315943805,9.872753573812986e-06,-0.009291685244631682,0.008646233902679054,0.0031420938200206676,8.267701404507078e-05,0.6628130326939452,0.5649086155383102
44,44,gradients/conv2d_11/kernel.gradient,0.00261164541586813,0.006160629856281942,0.0013704116150906596,-0.7655139205783342,1.1062462356724128,0.0370190709647165,0.01909381658513399,-0.13047674769672418,112.977952676615
45,45,gradients/conv2d_11/bias.gradient,-0.0022022852654418608,0.0019354523980954109,0.0003804343394763844,-0.0907029599019247,0.09604971430581906,0.019504726080528296,0.005765031721579824,-0.5662493191925713,7.516737224306083
46,46,gradients/batch_normalization_11/gamma.gradient,-0.00542184951961831,0.012188723284860321,0.001323591332095822,-0.13307915720493455,0.10166114688656498,0.03638119475905048,0.00961834134004778,-0.6511911788245296,2.2864238597030977
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007678912217514057,0.002361971687677787,1.743154956782022e-05,-0.011397532724917883,0.01085220319243656,0.004175110725216686,0.0,0.2937133759505311,0.261763140905377
48,48,gradients/dense/kernel.gradient,-0.0016121389878482782,0.000908135989570465,0.00010279029607177832,-0.4173291932981392,0.956456283040558,0.010138554930164028,0.0,7.710811521657993,522.69855429841
49,49,gradients/dense/bias.gradient,-0.00018999827456779356,9.683390815563134e-05,3.8483135358564316e-07,-0.003032515640727603,0.0016548010950470956,0.0006203477682602766,0.0,-1.8901529667445165,6.841635322481626
50,50,gradients/batch_normalization_12/gamma.gradient,0.006959113734727422,0.014645669868162335,0.0026724200916528507,-0.13726855129227025,0.1719895483293244,0.0516954552320893,0.0,0.9688166970503586,2.6420220219970245
51,51,gradients/batch_normalization_12/beta.gradient,-0.03777186186000507,0.04398177397863072,0.00979075557165039,-0.5219611750558931,0.15961161959812473,0.0989482469357108,0.0,-1.4084255518034088,5.713474315519263
52,52,gradients/dense_1/kernel.gradient,-0.0033407033676872856,0.0035773870835476103,0.0009652301799042723,-0.3911059424397356,0.5489715451374987,0.031068153789764054,0.04937697895405937,-0.8587850901608629,24.306397523085796
53,53,gradients/dense_1/bias.gradient,0.015274739185563439,0.013198789708347944,0.0006890180385879946,-0.019980124502352137,0.10028171803979714,0.026249153102301883,0.0,1.5185805659032483,-0.0031866823541419585
54,54,gradients/batch_normalization_13/gamma.gradient,0.09049500298261373,0.12646114263183666,0.019326732465585313,-0.19649375812700035,0.4485956191603566,0.13902061885053382,0.0,0.05286205833512761,-0.5312615961152731
55,55,gradients/batch_normalization_13/beta.gradient,0.09392460945927415,0.16364243977422907,0.0303897749979897,-0.20478911607544673,0.44693716985206555,0.17432663307134044,0.0,0.3453263899538206,-1.4804466937848348
56,56,gradients/dense_2/kernel.gradient,0.3048915802545373,1.114909920808007,1.548293147505065,-1.7703838284619553,1.6969542210082413,1.2443042825229949,0.0,-0.13777754851983634,-1.3860142569990657
57,57,gradients/dense_2/bias.gradient,-0.8164883316682736,0.8164883316682736,,-0.7891551240820882,-0.843821539254459,,0.012594990373993859,,
