layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,4.5225818155355204e-07,1.2003449498245482e-14,9.770382194151121e-08,4.932149262744747e-07,9.770382194151121e-08,0.0190602800639293,0.9522877536273128,-0.0128852250599668,0.0
parameters/classifier.out_proj.bias,2.831259285347479e-08,1.5541295455564942e-16,7.155958842066152e-09,5.7321120603030674e-08,5.7321120603030674e-08,0.1222622540397365,0.9046924822142116,1.13936750616628,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,8.352287458619722e-05,5.577991060966443e-10,1.1764580841497197e-05,9.542893914415695e-05,9.542893914415695e-05,0.140286131425361,0.1539647441527802,-0.674572864490291,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,4.5847809156765334e-08,5.48092876083466e-16,9.543764248479072e-09,9.654076708950641e-08,9.543764248479072e-09,0.0634459146580925,1.743392210322121,3.6048331402667744,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.334334553175989e-09,4.1449157459674176e-18,1.0654367302197322e-09,9.257981321713711e-09,9.257981321713711e-09,0.158530621714426,-0.0712119182975621,-0.2989677734995724,0.0314428531715687
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,3.9580503419114e-07,7.58086988423064e-14,1.0678508066302113e-07,9.224501818156694e-07,9.224501818156694e-07,0.0337316424277648,2.491318230647738,10.54164552088582,0.0063678368355406
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.4557855948770274e-06,5.813222626689646e-13,9.490131982059032e-07,4.338378756032438e-06,4.338378756032438e-06,0.0500528445081697,2.07331018274726,4.841795790040678,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.452178154715189e-07,1.2743966514222952e-14,1.0282971247068205e-07,4.288178930959946e-07,4.288178930959946e-07,0.0203953129406508,0.6189176143212013,-0.3138642643412297,0.0142677451443376
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.0347870229182604e-08,1.6887274812820812e-16,1.1645309438596357e-08,5.7972080569590816e-08,1.1645309438596357e-08,0.0492350232913515,5.053069412499033,28.22825992227364,0.0313897181035288
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.7941154615570545e-07,1.367813537164378e-14,8.554027069936381e-08,4.655871146651137e-07,4.655871146651137e-07,0.0660342296568997,1.7246412579215786,3.0089943039918197,0.0715626646850968
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.0298097350257454e-08,8.193805715142929e-19,9.679169227548687e-09,1.0353635980462544e-08,1.0353635980462544e-08,0.0670894689955532,0.3979812480536924,0.3663912666743876,0.0148196059679048
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,4.3348569422745354e-07,1.082779555754962e-14,1.1730324193917753e-07,4.514745449463006e-07,1.1730324193917753e-07,0.0225436937462396,1.1452053096978363,-0.0131369119432905,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.9030447466332523e-08,1.337233102446466e-16,8.102505499271713e-09,4.079211485785059e-08,4.079211485785059e-08,0.1076364731623204,1.3128540458701818,1.1718978099710755,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,6.604733299833241e-05,6.939964596978413e-10,1.145105095289034e-05,8.751749766745485e-05,8.751749766745485e-05,0.1167330412925544,0.1188417805520096,-0.8135839462390897,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,5.599122715947049e-08,4.0498102208097295e-16,8.156839413317085e-09,9.099318374990883e-08,8.156839413317085e-09,0.0733754833712045,1.7626155824086789,3.662640805695645,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,5.451875584892738e-09,3.501374485052095e-18,1.231734222762976e-09,9.837617098578453e-09,9.837617098578453e-09,0.1207716258612652,-0.0728409227963773,-0.3714157294496438,0.0383355723893656
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,5.198984728270869e-07,7.325796650292385e-14,7.726831041378954e-08,9.970409101458556e-07,9.970409101458556e-07,0.038264003583689,2.3771010752599766,7.416399051370203,0.0069595907022864
