layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002845529276244,6.895139000466012e-09,3.4944240497839e-05,0.0002845529276244,0.0002259599266207,8.086820229337481e-05,-0.1372533571461798,-1.5990743031899914,0.0
parameters/classifier.out_proj.bias,0.0002579944125116,6.808840462779553e-09,6.1022666549454946e-05,0.0003050654263388,0.0002778749672132,6.543562022992033e-05,-0.1041536369831173,-1.1913172177373637,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1944615492463155,0.0352301317036608,0.0257553359907464,0.4917486559950872,0.4879304878712065,0.1553330289539226,0.1426436529816707,1.6649347675823438,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0349582772471482,0.0005180695606718,0.0091870040235546,0.0778017477118587,0.0753777931202235,0.0278913948456613,-0.1698159872112069,14.627378261929792,0.0696899687802573
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4847351489865029,0.0306505390138706,0.0771331941076601,0.6428792327758235,0.526440059876209,0.1709636261485702,-2.27780322329265,8.887813023751056,0.0122192264173638
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002469016592956,6.943793937843176e-09,1.367469706575726e-05,0.0003218187446215,5.45710712239577e-05,7.305579670993045e-05,-0.2464373079772038,-0.3133633913023343,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004360246347492,2.8542577942825333e-08,4.400072297640613e-05,0.0006144548318057,0.0001214173312169,0.0001411470571952,0.1528677086889965,0.6150121390390201,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.043623272493029e-11,3.69827132508794e-22,4.849455893697123e-11,1.1696103261648332e-10,5.729309475288358e-11,1.6542232580524376e-11,-0.3123337377412511,114.52026298967286,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001914050409028,1.7407935790932842e-08,1.4274187648147223e-05,0.0003929871019099,0.000156732762508,0.000103756793889,-0.2611772903252776,78.28417370996918,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.3467514225991234e-07,6.433530027657104e-14,7.519268638618489e-08,9.173783900397346e-07,4.056500447898515e-07,2.05614457358626e-07,1.5169677332519993,207.7968847147212,0.0543957026756619
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.000481689088262,5.0634418734409365e-08,6.004361713904717e-05,0.0008560105932584,0.000260256051973,0.0001941967648004,-0.4682499262612261,3.6286366006170994,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.9843432129928228e-10,1.3543186669738723e-20,4.0462577742650357e-11,4.5200870021642847e-10,1.2749746931857352e-10,9.347513444684187e-11,-0.337400299246394,0.6283446959246558,0.0678776168386812
