layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.000256798089934,7.3343562382395406e-09,4.8752899591052695e-05,0.0003153140668712,0.0002923088921013,9.357105825025488e-05,-0.0433483611675774,-1.9561233447507531,0.0
parameters/classifier.out_proj.bias,0.0002743415121904,6.910786564910707e-09,6.107424911190982e-05,0.0003464841024432,0.0003055389487454,7.646800650129074e-05,-0.1266268977108375,-1.155205355532782,0.088990332031285
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1769597541164776,0.0334779103604555,0.0346763870159228,0.5068387094714703,0.5068387094714703,0.1901237293328877,-0.0323227502086668,1.7328843367321598,0.0635664961289933
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0368977381530095,0.0004100636490418,0.0088898002680507,0.0903301942103547,0.0903301942103547,0.025013476343707,-0.2739487117126162,14.74123416397109,0.0133408606711345
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3902551295124356,0.0318659362122126,0.0591779351410378,0.6383105944036199,0.4574148520811022,0.1694330505975335,-2.6808498762978266,8.373614648920375,0.0373765251358356
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002501210300435,7.716207034837885e-09,1.5541703997427264e-05,0.0003018517896982,6.903375304419165e-05,0.0001073423405137,-0.1148593694487544,-0.4117643002944589,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005092784812772,2.596107803800842e-08,5.781907067626876e-05,0.000632641270183,0.0001256450797994,0.0001799910980866,0.163050745558501,0.806329807194578,0.0728147401200079
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.820377550642954e-11,2.800163676994704e-22,6.42631407994293e-11,1.0245332041866871e-10,7.348968058876363e-11,2.0192365936371968e-11,-0.1681641772607479,121.34360864278104,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001939095530587,1.2295420906860315e-08,1.4933944616427865e-05,0.0004682191032455,0.0001855065747888,0.0001087962821015,-0.5164797873578049,84.25508961415753,0.0588514776482367
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.52330773141767e-07,7.087142151386544e-14,6.287031205777789e-08,1.034089963460392e-06,4.449585484993159e-07,2.3675163134607253e-07,1.842189382299871,185.37011427255615,0.0312001669894086
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0003760560321768,3.606827633781001e-08,7.167812393699515e-05,0.0007851387007093,0.0003537049680515,0.0002141678352726,-0.8119742858453025,4.48223435694057,0.000870517891889
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.438672142580946e-10,8.808146338673096e-21,4.609291568028371e-11,3.5095417244231267e-10,1.0305348841890315e-10,9.654121412380483e-11,0.0431113056917583,0.5305815010078478,0.1025961669176346
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.3842700815311104e-07,2.0679582871649556e-14,1.4385121929699402e-08,5.169266209964593e-07,4.573682561198353e-07,1.5058256655323306e-07,-0.039773163604631,1.0346365654907317,0.0798864341546567
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0002658443607683,2.0181530180087533e-08,4.4545485394862475e-05,0.0004678948703582,0.0002071920712472,0.0001698874221796,-0.1005283068977825,10.17610869409895,0.107559578721549
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.797380551958024,0.4856610727210555,0.776523771580587,2.9684140333299123,2.9684140333299123,0.546066899932629,0.1689977297493467,0.4664436675875799,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001736996952376,1.315436801392855e-09,4.029856618398572e-05,0.0001736996952376,7.762060798278423e-05,3.822929093076756e-05,0.1929179881895568,35.5579999994445,0.0473131437021591
