layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002793128843813,8.679690094564166e-09,3.618543403835488e-05,0.0002793128843813,0.0002087879024986,8.341770507742742e-05,-0.0062627619876832,-1.800683477315224,0.1043479479653238
parameters/classifier.out_proj.bias,0.0002795154303356,5.860814711907333e-09,6.266689164080532e-05,0.0004331971111074,0.0003278287591165,6.176280862573778e-05,-0.1452220086014282,-1.3021747264424464,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1747784964176003,0.0302201084006711,0.0235395563968463,0.5629786081396413,0.4772242237419376,0.1760223330286762,0.1594258172819447,1.9924880644757257,0.0421853816087663
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0338793265558327,0.0007017362861167,0.0107633404261027,0.0849477589385027,0.0772766813622111,0.0235619954641483,-0.1443886667669476,10.846908282663078,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4703055959744248,0.0246585321817024,0.0670595578696945,0.5439849133799007,0.4609922535531899,0.1532785509455758,-2.1416812561164114,8.854221283315661,0.0306240087781641
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001882252168396,7.954037317161993e-09,1.4004272024896146e-05,0.0002688197081809,5.608503387244191e-05,8.028243719109051e-05,-0.2929011064364269,-0.2553212668297381,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005613472904168,2.2971877744176353e-08,6.009446026348233e-05,0.0007176748007694,0.000133868323267,0.0001799123808259,0.0196691337468459,0.531346595672965,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.727344855310955e-11,3.5688602139252233e-22,6.727344855310955e-11,9.818441167236444e-11,6.727344855310955e-11,1.99315276932838e-11,-0.0271051021545778,112.96000884928614,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.000180891100063,1.3902780440404792e-08,1.3938181138052131e-05,0.0005120183249049,0.0002109797834019,0.0001116872753974,-0.4566529532615377,79.65698349206768,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.9429601503668794e-07,6.749169619541995e-14,7.802092586392895e-08,9.114936639902848e-07,4.108754473715081e-07,2.3107871952519798e-07,1.6391948736332127,197.16672968889245,0.0294548686194722
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0004927351460767,3.6670947175466195e-08,7.451149066847782e-05,0.0006353246411808,0.0003069631820345,0.0002176213072308,-0.7808431268344861,3.890131940518458,0.0636833680892841
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.1899178399593788e-10,1.0534248083916594e-20,3.833603699763902e-11,4.740975815360017e-10,1.0795480725423695e-10,1.0285266705286755e-10,-0.165367678821534,0.2829214356193684,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.324312374233252e-07,2.31315617702758e-14,1.6946341512484792e-08,6.848160297239135e-07,4.871256207151242e-07,1.4803956875785548e-07,-0.1070175296744096,0.6271091388059024,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0001675568338069,1.64185433854147e-08,2.919105766254935e-05,0.0004933325596999,0.0002685157347489,0.0001134756974106,-0.0399593245073639,8.539506592376917,0.061004389462964
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.0841326796226163,0.3630221298230054,1.14969282282744,4.069044421187896,2.58471432519429,0.7356191200040146,-0.0883086369318623,0.0806042901477046,0.0608731043152514
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001888957017754,1.603849453210653e-09,4.85023698453903e-05,0.0002186266772307,7.764646997030247e-05,3.461752710034147e-05,0.4536492823383038,38.04603416834831,0.0176119908583467
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0005852586675102,8.001732051219095e-08,4.0169850545842695e-05,0.0009993276360604,8.310607364608565e-05,0.00029335520089,-0.99863848359665,5.1968074356680765,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,5.607253364146598e-10,2.1493024174342323e-20,7.282525137653074e-11,5.607253364146598e-10,5.338737075620384e-10,1.099771418911413e-10,-0.3867087670461138,34.61231862390066,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.992835736532602e-07,2.5393654020197592e-14,6.38442076122021e-08,5.096441280011402e-07,3.0391339075439596e-07,1.8283783029197178e-07,-0.0227487943840049,4.208177354091848,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4287680574333186,0.0337163996142288,0.0574589739059328,0.638347438015166,0.638347438015166,0.1816415862971776,-0.8427677115611613,142.02570966782298,0.1066180060428809
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1746899791119777,0.0271523697746298,0.0244621317660866,0.5929533775488578,0.4950192813416179,0.1366293529505048,9.067686407281144,156.7098656930946,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5926693047867526,0.0570635081498877,0.0398011333440085,0.9752177787202756,0.3568303790305899,0.260127763146756,-0.0154923144621306,0.615877101273496,0.0807082368560925
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,8.079373985241194e-05,5.638019140488772e-10,5.1489576932523586e-05,0.000143958081967,0.0001040156427414,2.0955288611774875e-05,-0.1899233440262252,0.9632657738398772,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.4164121292440726e-07,7.498211130938061e-15,1.1124424705414337e-07,3.652564827063775e-07,3.652564827063775e-07,7.517082610131678e-08,-1.4717180966596797,149.50844178420914,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2507353595983904,0.0072014881217033,0.0196449316443857,0.2820289328013813,0.2089714075560491,0.1004729010063015,-2.8683124217588905,34.41793182163481,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.000780215001397,4.9847391691485695e-08,3.1087982235196176e-05,0.000947321293658,0.0005288152852341,0.0002035688081281,-16.066334496099998,4152.674559398168,0.0799001151931291
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0003918261235501,7.247464411070637e-08,1.0859555889459834e-05,0.0010923946008946,2.28424194112636e-05,0.0002917839574083,2.1931415895330693,20.789985827225927,0.0525566983035279
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.1101345578111246,0.0641646919983376,0.0791262368466171,0.9304073577656644,0.0992652395121434,0.2709848572710042,0.0415898961399712,0.1475747224402003,0.0034608666762864
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,4.767565988247796e-05,7.060218152158041e-08,4.42777160073288e-05,0.0011146877721442,0.0002386423390774,0.0001976138552448,-0.0550314268649966,1.1573780406327798,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0001315140725239,5.80630180771869e-10,7.445093612139577e-05,0.000156767558045,0.000156767558045,2.221140760315441e-05,-0.1553820785277288,17.75135251062232,0.005285055516735
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,4.301574775507632e-07,3.6802576836416326e-14,4.25809076342457e-08,7.223323190277232e-07,2.905196141717012e-07,2.047124848807502e-07,-0.1056235980708583,3.074234687980072,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,7.79753034024267e-10,7.911486361764758e-20,1.6241792076420335e-11,9.406496060834904e-10,1.2570892608444978e-10,2.9197050411523733e-10,-0.3200935701019146,463.7669130608078,0.071078015046579
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0002380898752717,4.0773038728389766e-08,3.17026751609281e-05,0.000663165053893,0.000663165053893,0.0002174865623343,-4.01109806149983,111.64212795802943,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,9.185251902952859e-11,1.744909476717627e-20,5.500527256147348e-11,4.591680293220743e-10,2.8065090253540736e-10,1.3584709647138506e-10,-0.1328589594647339,75.04393530017987,0.0893269342086914
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,9.644043379440483e-05,2.892796560437762e-09,7.73126085445803e-05,0.0002539411247991,0.0002539411247991,5.664770716131952e-05,0.1820276122460484,7.203869187498636,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,2.8918468130788223e-05,7.80953034720958e-11,2.5249717732226857e-05,4.8902181699263214e-05,4.8902181699263214e-05,9.915361401484438e-06,-0.0817170344364882,900.0822540650043,0.0569141397174901
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.5727222533501697e-07,2.059765224774272e-14,4.359064015278416e-08,4.48329966649535e-07,3.546371622007026e-07,1.3309969054990666e-07,8.834772262106211,117.54772751389218,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.000461603777416,4.7995858344115734e-08,9.960270534099386e-06,0.0007558554686732,9.196816274014566e-05,0.0002220654223273,-0.0332012563058694,0.9389647697367182,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.000169962193164,2.136939512365558e-09,4.513390195492069e-05,0.0002334645567763,8.475269572657176e-05,3.83830540532081e-05,-0.1457768657419926,1.6426486263921214,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.3395376416205126,0.0242690038710841,0.1022981861480923,0.6757699599211554,0.1022981861480923,0.1232810148727477,1.2909501188067494,135.62317948228164,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0006416545557226,4.639438613387887e-08,2.782497423733066e-05,0.0008811301414831,0.0007393824961583,0.0002206380155657,-1.136448203368471,26.318950785522333,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0007702611844268,4.305484196863409e-08,4.56775573276343e-05,0.0007835394283862,0.0006500106117818,0.0001938065447857,-4.935077245341777,681.5457482827052,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.162804589905237e-05,1.315435013901421e-08,4.9598650097794074e-05,0.000377023268702,0.000269181428285,9.760202518270436e-05,4.178252403228714,48.94308151555304,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0001484713217776,1.1783734966745648e-08,4.370189707773916e-05,0.0003967185655076,6.776496834814953e-05,0.0001046926952508,-0.1980099910052077,0.6213403980233982,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,1.7330597799380846e-10,2.690528717703632e-21,8.466855661516516e-11,2.9608985701001687e-10,2.9608985701001687e-10,4.1056739502135845e-11,-0.3907787821796415,2.1614765703701657,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0446701538628326,0.0003228196791366,0.0053336158402827,0.0661134596354836,0.0419920776679546,0.016058112814802,0.2911114540328973,143.07481355337757,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.0003275989109454,2.476912794452652e-08,1.3422165514731032e-05,0.0004521482266397,0.0003833773430323,0.0001687149768635,0.2281406458965784,1.3898637086076469,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.5546874985293173e-07,3.010242082574045e-15,5.4915262724232794e-08,3.4066995458380977e-07,2.4270220644785436e-07,5.999390332619401e-08,10.329339840546538,1640.1329426784455,0.0741052552723679
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,3.973604855966274,4.137095208388514,0.8909212156451768,7.486142922149015,5.204769763206762,1.9340361009504616,-0.14995407652333,26.701169722536186,0.0267905008287763
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,1.0551265865635899e-07,1.5190414015251788e-15,2.5378453985518658e-08,1.5488611900195917e-07,1.3281644304072866e-07,4.2444916937550025e-08,2.305874302150596,2448.5314326810812,0.0253068121936775
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.0001797584680796,2.3121552640735313e-08,9.988778365895482e-07,0.0004898598029053,4.584230783385908e-05,0.000133700773581,0.9061516106848158,6.652003856290366,0.0428706578104449
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0008202398067542,7.564944249827334e-08,1.6307328561187106e-05,0.0009427545014599,0.000297748100852,0.0002243226260546,1.2005650516656832,530.6499788381367,0.0562576949024974
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0005080784617113,7.21956703701704e-08,3.539852426060952e-05,0.001102440374376,0.0004108011475967,0.0003064324163609,13.196040038536877,223.77851489114553,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.2450748306292018,0.089723180735649,0.018209793858771,1.1676814504941253,0.104598898394833,0.2912495060899159,-0.2066589118349279,1.08591667835475,0.0224849869739835
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0967434565866559,0.0485569220573354,0.0179264566860986,0.6860045487825854,0.1578096635784433,0.2208984290423208,-0.448841416901351,4.16501032779185,0.0887418372852862
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.22447317055437e-10,4.6041423673876035e-21,2.193898868987291e-11,2.2082179830655072e-10,1.6617347436423454e-10,5.6996232356658024e-11,-2.272986618644385,590.699416493385,0.0557995766744143
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0002536051026193,9.286952251667429e-09,5.219108744136549e-05,0.00034721854634,0.0001035028739408,8.561782654291726e-05,-10.416270580026762,181.5053411769936,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.0005379409344391,6.234591445406114e-08,9.122733305430476e-06,0.0009746996038151,7.244719051720121e-05,0.0003303537379346,-27.10939175754892,10497.639767435445,0.077128121325013
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.712665730624344,0.4060711887973216,0.8306698074490808,2.712665730624344,1.34747160186924,0.5231211703715076,11.337863223513832,186.2358120975437,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,1.0612240590763677e-07,2.0665487355760336e-16,5.4965569170199646e-08,1.0612240590763677e-07,9.965011740096765e-08,1.8197143943860963e-08,-0.3801666503304657,2.3876758669914073,0.0180994457312241
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,9.606393502539052e-05,1.4610022225309071e-09,4.146475669564104e-05,0.0001789177321459,0.0001690687180568,4.1587280436494766e-05,-0.5809753676113376,3.305825445620849,0.0945267830598444
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.1923313070375946,0.0114675631862224,0.09613575946648,0.3452972774764681,0.3452972774764681,0.1221395748770191,0.4680620536112321,78.46770209927841,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0002053789146198,1.2043588174053896e-08,8.136770591441912e-06,0.0003621731717924,8.595141985108255e-05,0.0001194565979334,0.1696908925203877,1.5898802193244024,0.0492941526279386
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0003766611234625,4.3432097073488416e-08,3.7483038657385656e-05,0.0008975358008755,0.0001565314875252,0.0002307236553314,-6.826365933455325,2033.5319187243963,0.0401619112635524
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.000460848831045,2.8156131596337072e-08,4.950354340869459e-05,0.0005014656322748,0.0005014656322748,0.0001601781366859,-2.4037251570601517,34.09498541349012,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,0.0003899880143816,6.89482865953943e-08,6.603684191132652e-05,0.0007264745497014,0.0007264745497014,0.0002633240292381,42.80268711753654,13607.080940783311,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0003183331226771,2.2735230968743977e-08,1.310715280356717e-05,0.000561945120147,0.0003542201115682,0.000153260002752,2.531219262825408,41.9165718739048,0.0401469726186432
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.0003740220314224,9.831441235826252e-09,5.007576907495102e-05,0.0003954751204486,7.149457706212578e-05,0.0001117497418524,5.589917850433566,1638.1546282008362,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0822200663490396,0.0019975656845474,0.01376458303889,0.203865981682017,0.0734562344364455,0.0509975252258721,12.192469846483611,185.14204399481483,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.000120854403842,1.2352810889877059e-09,8.80684345647549e-05,0.0002180563696413,0.0001752026978354,3.45570594428633e-05,-0.2588801997099297,0.6030523061641347,0.0863152317700681
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.2912722996745006e-10,1.3535463865647751e-20,6.710170248636985e-11,5.408439708608054e-10,3.4969298474964424e-10,9.816593255876238e-11,-0.8944734357348143,9.910587709427386,0.005709960090378
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.20828383649505e-07,6.825447999774545e-14,6.62235476785709e-08,9.910639523793e-07,4.955471002134747e-07,2.5997502089034605e-07,-5.555803769334147,559.953424301763,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.755236727204732e-07,9.367943000667654e-15,4.9063567186407606e-09,3.4288193674142805e-07,2.830380077827818e-07,9.388543707172559e-08,-3.0814794975654163,36.5038770342201,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,0.4119123075863326,0.0636797935589931,0.064668041487354,0.8084871542951111,0.5479982079387528,0.2149459554387255,-24.958375377990812,5087.048263289227,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.31427243672148e-07,2.3126648306485335e-14,4.6364131527714e-09,4.756657149590531e-07,3.910393219662311e-07,1.5155324742855045e-07,10.942923473109762,168.0961813069128,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.000392490358115,2.564923795475711e-08,5.509189767095589e-05,0.0006476331443583,0.00027873971396,0.0001546819511184,-0.2259180539923818,0.9636253015566868,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.705419131547805,0.257857536752258,1.263410015030109,2.705419131547805,1.263410015030109,0.4881868400431162,0.0204819208684089,2.9757827493470437,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.138432186053314,0.0019371992323849,0.0607183097329759,0.185160928827224,0.0607183097329759,0.0506250003496915,0.0846904119903601,20.447881388471533,0.046392746728924
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.1800418470353322,0.0569748141176673,0.007134953207705,0.8491220332974152,0.0615937249377553,0.2756804091070915,-0.2603193287012705,0.6956674953087175,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.3193175247003935,0.0137514600082856,0.0434063923438147,0.4010989336088231,0.1623950083260214,0.1291983310324376,-2.8003730901897805,500.07602382962455,0.0407954931891796
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.7420464038112838,0.0416570937421615,0.0767057541334799,0.79435954680453,0.0899765672623177,0.2408229904971811,0.1535342878477427,8.452742796290588,0.096018914286604
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,2.2600501774146253e-08,1.4856509205607413e-18,2.2600501774146253e-08,3.1594075771098355e-08,2.9321639583471082e-08,1.1254146688221007e-09,2.599059262539553,1388.6165770749683,0.0290221322300418
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.642546782311649,0.0587984442000323,0.0043453262093917,0.921320009964518,0.1786521685122007,0.2194538106958438,1.0358457501649934,14.268762878869548,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.1836982123308368,0.0127639338326127,0.0266374692300611,0.4929605619094836,0.0326524832196638,0.0954539094064803,9.709509011833733,3556.8812013142237,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0002503284106436,6.883773878938845e-09,8.248816346550189e-05,0.0003456356030638,0.000178157871322,6.380884812231817e-05,13.539293577499404,257.89320275202954,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.085877653422804,0.0011705346793321,0.0679276987115281,0.1572545673927403,0.1290320760843638,0.0383479524865209,0.08800137096024,0.4734856566019523,0.0011924506050056
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.3157239689900333,0.0131480404399791,0.0237532698177813,0.4907466404529847,0.4609534334496913,0.1066777201625791,-0.2419112052615439,6.21791511105908,0.0156838438795401
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.4524571269832342,0.0124703112469588,0.0761803960110864,0.4582068707900699,0.35713480607882,0.1119899850229508,-2.11787557540952,475.2815918880124,0.0485973901542973
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,1.0976168499180898e-07,4.867410190942817e-15,7.089699874493842e-08,3.009728843678661e-07,1.8449121405283573e-07,7.277259829109776e-08,-1.7422546006866355,37.99553073772277,0.0999845275038503
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,0.000249838207363,4.504432052113913e-08,1.0393990974283347e-05,0.0008657993513142,3.21839730193509e-05,0.0001794936437202,-3.807243677710845,2919.1063791945776,0.0311852822297535
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.309848209653775e-07,1.2956768363041124e-14,8.717185940305405e-09,3.1714158963505346e-07,1.691557203483782e-07,8.767364200724076e-08,11.40272905061656,137.65044840594095,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,9.776811926890748e-05,2.4337259208487417e-08,8.27526807692243e-05,0.0006054810729076,0.0003044687664031,0.0001568661014436,-0.2329474439845526,1.0299280392556835,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,8.560197165411672e-08,1.3743764626280296e-14,3.208491308638975e-08,4.574975848287523e-07,1.7188704042638624e-07,1.086524438556016e-07,-0.5739397838178821,1.9073455390503409,0.0425133243033701
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.3533493046701024,0.0340470446917108,0.0535354820876868,0.7848840485791178,0.3684226055946711,0.1953758396964376,0.0692468334833593,27.985939893473464,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.0001474053096164,4.188746512046146e-08,4.187259287076577e-05,0.0007702456487469,0.0002622790270269,0.0002029069165973,0.0524623306815794,1.4745241478218896,0.0455110085721458
