layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002845666610281,7.374758839079716e-09,3.741807598728564e-05,0.0003318826098961,0.0002212545946385,8.081161702880484e-05,0.138539796206417,-2.204197131898747,0.1010124767317626
parameters/classifier.out_proj.bias,0.0002446064542001,7.826839925816475e-09,5.532518563177727e-05,0.0003642248192423,0.0002628322688298,7.220588364745259e-05,0.0988041452006177,-1.462121634600208,0.0116460597055337
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1843577420250441,0.0394738562111363,0.0324642331216858,0.5507097599145694,0.5507097599145694,0.1876358044860553,0.3167965637661123,1.8168672729875543,0.0476861785074696
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0309742242848892,0.0005054586316577,0.0090846146890561,0.0943045362200724,0.0943045362200724,0.018774042186852,-0.0528622498546012,11.750380996997642,0.0751145553030371
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.423160485626628,0.0276164892330017,0.0692208907467742,0.5925008358254897,0.4086469762618717,0.188908532469393,-2.9836491041446114,8.808407362327236,0.0558944694175506
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001974949252013,5.765999886123125e-09,1.2897895687744627e-05,0.0003392403119331,6.584111995036456e-05,6.659782588612418e-05,-0.2112401563644484,0.0267663212339621,0.0659912957412372
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004908338718419,2.5812025261234236e-08,6.383863669423318e-05,0.0007238714417038,0.0001046314697043,0.0001421139776488,-0.1250529711263608,1.045748458695385,0.0757194898157959
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.538719783812599e-11,3.347387313448405e-22,6.538719783812599e-11,1.3907672872112603e-10,6.842502113165879e-11,1.5543497154780218e-11,-0.1584727302626745,127.74961264288426,0.0887612769018084
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001746442328984,1.1991557288681566e-08,1.61761527046368e-05,0.0003455933183867,0.0001684184214414,0.0001247787671706,-0.5570682048543205,76.81709471021297,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.7865485873150513e-07,5.36989497947011e-14,8.61929204312131e-08,1.1013419446677235e-06,5.26740574665799e-07,2.5910210072735633e-07,1.707259480131209,208.71553219389776,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0004104589592674,4.5562384036981496e-08,6.889101896387226e-05,0.0008964241851924,0.000346928137631,0.0001855482050045,-0.6025550343927719,3.54152353452054,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.0276691768777288e-10,1.1391267089538074e-20,4.025338736389817e-11,4.563416332494412e-10,1.2127159260104667e-10,1.1895983730679366e-10,0.0397380292026184,0.4749313225199548,0.0876458752486904
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.336799608693043e-07,2.183475079309243e-14,1.6463540943060788e-08,5.086893193966372e-07,4.1022004321437914e-07,1.4806591254176616e-07,-0.1127765007851443,0.6011908636378093,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.000243730158655,1.4746179172009136e-08,3.624503247000494e-05,0.000665931210046,0.0002380527323991,0.0001426853192096,-0.0099508527398307,8.21349321021491,0.0829275451695437
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.70217973289991,0.5927424409646014,0.9770701745395852,2.850707544250588,2.850707544250588,0.8036230807015606,0.2613608574006598,0.4352953447247061,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.000158951384909,2.2082925066339103e-09,3.9227151481841586e-05,0.0002229171037024,8.109803275852911e-05,4.899244686529091e-05,0.3947885399791265,41.65827735160869,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.000730523537924,9.484952277766409e-08,4.165536851752261e-05,0.000924282496847,6.469758720616192e-05,0.0002736243736264,-0.5799063826823312,4.961877062606063,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,5.509484533940633e-10,2.2863305290933802e-20,9.093625568439784e-11,6.455368838742669e-10,4.509088251084911e-10,1.570389770611962e-10,-0.2809259289987514,37.404526314445626,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,4.2523736877656674e-07,3.2447606521803246e-14,6.183472483686028e-08,5.203640169449385e-07,2.226080123107894e-07,1.6119613218271256e-07,0.2095875296412973,4.8124070704211315,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.5148426782566725,0.0254492464280719,0.0497340436438406,0.6390472994677459,0.6297177224064198,0.1928188591826707,-0.4736850076213922,127.54068980741,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1621987421121752,0.033234982069586,0.0256723813211759,0.6262026279537928,0.5074569632276936,0.1765044695165851,8.125477559962944,123.60604855724053,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.7575269692134933,0.0673975004982956,0.0477023605514669,0.9968756891539712,0.4095409321074625,0.2645639650371277,0.119852712389638,0.2667715098801272,0.0500431043761083
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0001012273734348,6.511027395534041e-10,6.116155884419137e-05,0.0001549082336178,0.0001133649930466,2.7060519887856403e-05,-0.0423992151717738,0.987089784912987,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.6436351290894397e-07,1.0396621568830527e-14,1.1043961679140733e-07,4.6360014283289785e-07,3.496826044726114e-07,9.534512045207289e-08,-1.335513127033755,164.24373370599977,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2117673935733623,0.0075269457354302,0.0222449844398342,0.3467906263443283,0.2025175505098277,0.0923019760511627,-3.519947840854304,33.86861170276206,0.005350569407417
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.000803172228735,6.91830792352909e-08,2.701235107027536e-05,0.0010252304850587,0.0006424440070584,0.0002372858345941,-19.19291222128352,3858.18271270718,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0003305560263098,5.963847459220955e-08,8.138767596908303e-06,0.0008450627192806,1.8015338365711907e-05,0.0002288153492985,1.6882352297479486,22.965894152713915,0.0796852206973914
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.1013684132376222,0.0383599780873645,0.0967676724158699,0.993913958123226,0.1239040037559218,0.1661860198750497,-0.0989799195561122,0.0707238626898247,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,4.628820479750628e-05,8.054960766417748e-08,4.626323106764325e-05,0.0011010012574426,0.0002347136814669,0.0002603304482978,-0.0467843418459478,1.3430973733575655,0.0601798869840431
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.000140613347812,5.355703595952361e-10,7.347088290592881e-05,0.0001832142541679,0.0001712808694656,2.0170113054499215e-05,-0.0062662447643893,15.604869297578288,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.091662413922684e-07,4.526902610791278e-14,4.38497824685618e-08,7.510758752323229e-07,3.529565989677104e-07,2.542461900486069e-07,0.046413731662779,2.7323440709083213,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,6.301938947989189e-10,6.701773191684645e-20,1.6092530360109318e-11,9.842256657898275e-10,1.5759203812902528e-10,2.749041518898158e-10,-0.4402401081124454,444.5663401256649,0.0089218351653965
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0002180799658615,3.822711141177841e-08,3.2873009621076575e-05,0.0007620545676904,0.0007620545676904,0.0001709909363461,-4.805757543389653,107.10803970007234,0.0727439357726751
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,8.056929396115413e-11,1.3368581636680516e-20,5.6033194013500584e-11,3.6325473507931454e-10,3.0082166593698256e-10,1.263306832530783e-10,-0.3456995127958176,68.65421360794431,0.0028212416928567
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,9.060099954958264e-05,3.139569336058919e-09,9.060099954958264e-05,0.000294101056186,0.0002160212873335,5.919498669224717e-05,0.073603973497605,6.052705067061531,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,2.7593344205708293e-05,7.912812871490981e-11,2.168146028883304e-05,4.85466115941746e-05,4.85466115941746e-05,7.263074897441958e-06,0.0651955779673607,1080.4908330104363,0.0421334284666553
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.994150636252572e-07,1.807590402993181e-14,4.0761192802630155e-08,4.432406645726356e-07,3.3280740198115e-07,1.3648232927021338e-07,9.273566172469115,98.8842207797366,0.0
