Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.006185519653964761,0.012407440859864203,0.0009866930039235757,-0.09300677810225255,0.14861796556809295,0.03141166986843627,0.0915209785840122,1.4947612745599974,3.3340191267485113
27,27,gradients/batch_normalization_5/beta.gradient,0.000325724745524288,0.001866969805531986,1.3968866256816296e-05,-0.006421405114178733,0.011834782911498925,0.00373749464973743,0.0962899384511148,0.8659887077711049,0.6699618694456362
28,28,gradients/batch_normalization_6/gamma.gradient,0.007328312226929505,0.010896703266464716,0.0009220499864871292,-0.138881729308057,0.1496415994299252,0.030365275998863864,0.0,0.9442671958944773,5.33577423894094
29,29,gradients/batch_normalization_6/beta.gradient,0.0006466545126349553,0.0016218281568397032,1.3787519607621472e-05,-0.008529397383626581,0.011998882654657423,0.0037131549398888193,0.0,0.6833481722401029,1.540118116057632
30,30,gradients/conv2d_7/kernel.gradient,0.004350068990896608,0.007639252282965082,0.0005099291235977471,-0.37525312975298747,1.0307516925737583,0.02258161029682852,0.0,2.258756479709216,130.3736161895278
31,31,gradients/conv2d_7/bias.gradient,0.0013261051033293721,0.0018454206533692573,0.00012469340350119198,-0.04160299582361552,0.03561743449530347,0.011166620057173638,0.036718135236696335,-0.18296903657786723,5.211308757762869
32,32,gradients/conv2d_9/kernel.gradient,-0.0006921714956901361,0.0002666807198857061,0.0016655413153473736,-0.58181890585667,0.7770332693752399,0.040811044036478485,0.0,-0.29759729687930203,39.229444154350816
33,33,gradients/conv2d_9/bias.gradient,-0.00043037523487235777,0.00438925496412049,0.00023760788356067794,-0.05732463164830429,0.03803338490531635,0.015414534814931645,0.08016276382693838,-0.8192184043133286,4.113505516151303
34,34,gradients/conv2d_10/kernel.gradient,-0.0025176300585026375,0.007314616407688182,0.0011667997006471018,-0.6633333528075022,0.6722359776022307,0.03415844991575572,0.0,0.20527398279113063,63.065330458804986
35,35,gradients/conv2d_10/bias.gradient,-0.0010189715654768533,0.002732191319732813,0.00022301289706548784,-0.0768353416880135,0.036435651538296886,0.014933616342519308,0.06438845687796889,-1.8374615447326481,10.289313750235884
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011138118735346944,0.010804748047330835,0.0012007746997411016,-0.13631911358953447,0.11119333556911787,0.03465219617486243,0.0,-0.004153425064268919,3.52257505510407
37,37,gradients/batch_normalization_3/beta.gradient,6.950336622946533e-05,0.001725221405817518,1.0806170229015704e-05,-0.01250898938791087,0.012707695666506594,0.0032872739814344062,0.0,0.009993639255441639,2.217535133907225
38,38,gradients/batch_normalization_7/gamma.gradient,0.003558636866288202,0.00962392752461299,0.001174226900957125,-0.12911238262163255,0.1361834180909421,0.03426699433795063,0.0,0.35362664893592,5.367150654947119
39,39,gradients/batch_normalization_7/beta.gradient,0.000542882414336839,0.0014895663568241283,1.4307255310853412e-05,-0.008283249046118648,0.012097941570975409,0.0037824932664649678,0.05238673882481646,0.8675830181816386,2.133008672009599
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026815855478272313,0.01234437170731006,0.001335503152438382,-0.12945376092900115,0.0912158430546021,0.03654453656072936,0.006077831773129972,-0.12454137190868776,2.3272356235001883
41,41,gradients/batch_normalization_9/beta.gradient,0.00029638255835398683,0.0021010063236776007,1.935163332315548e-05,-0.008113382541208573,0.01693437266572731,0.004399049138524711,0.004849367805647176,1.4184151167382637,1.570510576102554
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007363477688647589,0.01070511686167848,0.001298855051798092,-0.19608995281421113,0.06912636559053308,0.0360396316823317,0.0,-1.391374328349999,6.77166985742687
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012971133921110608,0.0015741703409578298,8.800912759493551e-06,-0.008116225233018234,0.007552427780745814,0.0029666332364303503,0.0,0.6053726218790645,0.3272993606787456
44,44,gradients/conv2d_11/kernel.gradient,0.0032008638308647173,0.007550541571418958,0.0014295615602049289,-0.9382230089562505,1.3558286060885407,0.037809543242479995,0.08857913695459559,-0.016872134507058087,113.3458610580033
45,45,gradients/conv2d_11/bias.gradient,-0.0020923969928820095,0.0018388783874593113,0.00035120404807530224,-0.08617711952325355,0.09125708487194889,0.0187404388442569,0.0,-0.5625073885801996,7.233659317171186
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004943970950107983,0.011114416514366201,0.0013840454621843912,-0.12134963999007561,0.0927007942849027,0.0372027614860033,0.0,-0.547957605441015,2.1702985761645213
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007328840955729315,0.0022542925808480005,1.698573249799301e-05,-0.010877934564497508,0.010357465870650244,0.004121375073685049,0.0,0.14865309108045732,0.7081642097230814
48,48,gradients/dense/kernel.gradient,-0.0015597224937397255,0.000878609190016709,0.00011926316430597373,-0.4037603054002866,0.9253584152369446,0.010920767569455776,0.0,8.046717394584439,522.65204986151
49,49,gradients/dense/bias.gradient,-0.00020487473028459006,0.0001044157946219297,4.5393211795589684e-07,-0.0032699550845442953,0.0017843684569951949,0.0006737448463297205,0.0437150338310925,-1.7089154367519421,6.880768841844262
50,50,gradients/batch_normalization_12/gamma.gradient,0.007203540829188314,0.015160074240438115,0.0018306719198552682,-0.14208987688518135,0.17803039019198705,0.04278635202789954,0.06439007843253508,0.657896441636808,2.27150856962416
51,51,gradients/batch_normalization_12/beta.gradient,-0.040168938208045804,0.046772943514826665,0.009468727275436253,-0.5550858537375872,0.16974088565414233,0.09730738551331163,0.0,-1.104682265091522,5.767906906997376
52,52,gradients/dense_1/kernel.gradient,-0.003415617746409817,0.0036576090312387087,0.0010653378642490779,-0.39987638850086993,0.5612820850789058,0.032639513848235414,0.06380745738964548,-0.7999745638408298,24.72213048688811
53,53,gradients/dense_1/bias.gradient,0.014004785448951404,0.012101432031385802,0.0007263485183134893,-0.018318961358321666,0.09194421774002878,0.026950853758527887,0.0,1.4426538502720472,-0.014697155118905653
54,54,gradients/batch_normalization_13/gamma.gradient,0.09231415553330523,0.12900329526568166,0.02274100366463148,-0.20044372342354114,0.4576133973572517,0.1508012057797665,0.09296599538542738,0.32693634196170795,-0.3024026596753955
55,55,gradients/batch_normalization_13/beta.gradient,0.08577312257553087,0.14944031309919856,0.032085499097543685,-0.18701597011047777,0.4081485871911372,0.17912425602788612,0.0,0.5923753326156055,-1.096625541621713
56,56,gradients/dense_2/kernel.gradient,0.33500168623012005,1.2250148172460522,1.2258286360257593,-1.9452212072047361,1.8645399293036753,1.107171457374945,0.0,-0.010361054910031794,-1.415582320828586
57,57,gradients/dense_2/bias.gradient,-0.9010075094974638,0.9010075094974638,,-0.870844891933185,-0.9311701270617425,,0.029189992175182502,,
