Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0054941112378546755,0.12286495105316003,0.065764913145822,-1.3829847764233636,1.7845419680785373,0.2564467062487292,0.027663038516043927,0.5830581667950894,4.266853327342526
1,1,gradients/conv2d/bias.gradient,-0.03506044366582498,0.0450834095069073,0.03112935712046653,-0.7383939664194055,0.3845906347811962,0.17643513573114233,0.0,-1.1496762320212484,5.75338990104073
2,2,gradients/conv2d_4/kernel.gradient,0.004191300366274612,0.0627465076301406,0.0728736778893586,-4.088107926302104,1.938154171437031,0.26995125094979405,0.0,-0.3649499806728105,23.044851089168073
3,3,gradients/conv2d_4/bias.gradient,0.016599895856240585,0.03867930805755318,0.0070681448227403205,-0.16912632833102947,0.3121955996151392,0.0840722595315507,0.0,1.5741089583647745,2.9527595676767353
4,4,gradients/batch_normalization/gamma.gradient,-0.02819749782054928,0.061818017280884464,0.017497863520164518,-0.5339248308489422,0.36857370062313916,0.13227949017200133,0.0760097945796044,-0.03885185112644832,2.7354419197668074
5,5,gradients/batch_normalization/beta.gradient,0.061195608513341,0.06620873287912127,0.005229085844299322,-0.08586241659621315,0.24468417518639535,0.07231241832700196,0.07907506100114636,0.6122167437440653,0.011492649594246819
6,6,gradients/batch_normalization_4/gamma.gradient,0.023729164716355274,0.062486341047497285,0.034260848014192165,-0.31057488650711135,0.9643098569018641,0.18509686116785504,0.07752540337450889,2.5923392524357403,10.015769036853923
7,7,gradients/batch_normalization_4/beta.gradient,-0.06298226266509073,0.0902195473978259,0.006384715030447062,-0.23177857412583128,0.15797639264253355,0.07990441183343461,0.0,0.751982844079226,0.5280327694055278
8,8,gradients/conv2d_8/kernel.gradient,0.0058198902326831465,0.10373692263754536,0.09739308422516646,-2.928166437828416,3.924519570239937,0.3120786507038994,0.0,0.4444155102367056,11.883269325202514
9,9,gradients/conv2d_8/bias.gradient,-0.0029449903519918647,0.044670300856412416,0.014421866550223877,-0.42220206752998163,0.569864716117851,0.1200910760640604,0.0,1.2163961871132294,5.2954134695919155
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04260888641154635,0.0979031600729402,0.056247746459871455,-0.8230273395548432,0.7135546039968322,0.23716607358530742,0.039084930968770686,-0.05614636802451789,2.2624265608086715
11,11,gradients/batch_normalization_8/beta.gradient,0.08079569186302911,0.0906193026612137,0.012310090281879295,-0.1610863490007892,0.33537843177534876,0.11095084624228559,0.0,0.6001604503634851,-0.25504254183703384
12,12,gradients/conv2d_1/kernel.gradient,-0.0004753407926165618,0.0011088463562521152,0.0006374160766199891,-0.430429191793168,0.4481193533232978,0.025247100360636227,0.0,-2.1246580927750873,72.81739193506039
13,13,gradients/conv2d_1/bias.gradient,-0.002046713053814584,0.0012625245199627878,0.00014174772923203818,-0.07886254663177908,0.040205575333343894,0.011905785536120617,0.04502135891771922,-2.990824001407218,17.31785960467595
14,14,gradients/conv2d_2/kernel.gradient,0.0008323182270291436,0.007192375018321714,0.0004796274929067417,-0.5559872480823175,0.40344288171887244,0.021900399377792375,0.0,-2.18253433118001,81.43179384104441
