layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6219881792842203,0.004224784341126233,0.6012419304372493,0.650760176334029,0.6211581237540245,1.0309012436220615,2.9339842623561814,6.681678943520746,0.0
fc1.bias,0.09675442296644378,0.005595924037820832,-0.5163455671226879,0.2846920875345148,-0.1011086065000437,0.9743110241472196,1.2018135819682543,0.7637487026740098,0.04376754034201935
convs_code_file.2.bias,0.552733595376045,0.0019127860931117777,0.5414651918157163,0.5678274211650184,0.552758312999041,1.0015790937259654,1.3043060957138612,-0.0011785475374051797,0.0
convs_code_file.1.bias,0.5219094304892746,0.0033779460590856757,0.5000993524182078,0.5333309614533311,0.5211865040383461,1.0583356688869547,2.6122136244977643,4.617053706727242,0.00826371847242266
convs_code_file.0.bias,0.5781603090050346,0.002860081236733276,0.5528974699152516,0.6062317219225019,0.5790418696120855,1.0014084595583213,7.228301018061951,52.15541147352426,0.02790774238283348
convs_code_line.2.bias,0.4703146718752528,0.0026073660226142927,0.45766098576614594,0.48854463641838897,0.46935765853452166,1.0701996617265412,3.0346844474594157,9.219667749921914,0.061273509304636646
convs_code_line.1.bias,0.5562667464156819,0.003762265123429534,0.5376096015737113,0.5686361705949512,0.555897612909225,0.9852037867223661,5.637460552973064,31.34667928209498,0.0634466607365789
convs_code_line.0.bias,0.47362149624777655,0.002591702607108644,0.4504383138660541,0.49602435398373407,0.47363125212275864,1.0480702843257037,0.9642572349089721,-0.01087249153441964,0.0
convs_msg.2.bias,0.49839104369312154,0.0026330888704934785,0.48405821071708394,0.5119967781184525,0.4993564093438215,1.005311573526155,1.4223280707946673,0.259824861927266,0.059318818158518805
convs_msg.1.bias,0.528130061325905,0.0034875075148881897,0.5079563186047036,0.5404818250433312,0.5284234873640515,1.0133795345282075,1.0943666631438964,-0.608973603620585,0.08164505342384255
convs_msg.0.bias,0.5200930422614141,0.002807669290047384,0.5065077042293746,0.5388048057915878,0.5197527368159316,1.0337798711429618,4.010428877267597,17.246497444694057,0.0
