layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5808937877173628,0.0035151423502309586,0.5615182312759002,0.6077648359190986,0.5801185734656932,1.023859252375725,2.579678037890666,6.123847806975144,0.0
fc1.bias,0.09078681596572998,0.005319407169145857,-0.484498470869346,0.2671328851484077,-0.09487244272082981,0.9462171354899571,1.5602649485949178,0.6431027829247749,0.0
convs_code_file.2.bias,0.45820468618798427,0.002167288569662959,0.4488634133571059,0.4707171547024183,0.4582251765847738,0.9573593489599714,1.2275223919083882,0.2634258032066881,0.0850846152350987
convs_code_file.1.bias,0.550199965999719,0.003392208447222895,0.5272076544756629,0.5622406105655732,0.5494378527182092,0.9862116098580479,2.313800337232641,4.660384858291719,0.0
convs_code_file.0.bias,0.5522378542977456,0.003246776945888074,0.5281077024434621,0.5790506544765162,0.5530798891633161,1.0466279537423038,7.1153835057346795,51.949511745206536,0.002105452246099851
convs_code_line.2.bias,0.5039350313692553,0.0016156597961938508,0.4903767987908323,0.5234681616398382,0.5029096061024672,0.9237065119954596,3.149761872773563,8.973610549660277,0.0028097695291137885
convs_code_line.1.bias,0.5808254652224136,0.0028478541010030414,0.5613446227985495,0.5937409892938251,0.5804400347756028,0.931928938282315,5.693484453807684,31.09447357997373,0.0
convs_code_line.0.bias,0.5136185827721244,0.001791408621322919,0.48847759281836894,0.5379133500737512,0.5136291625256231,0.9489190294201042,1.438194894694278,0.042896239137854036,0.04642324738331993
convs_msg.2.bias,0.4170994689547556,0.0024137575992826486,0.40510443594087275,0.4284859990205713,0.41790737572866227,0.9755572960042392,0.991271843929167,0.414950748667478,0.0
convs_msg.1.bias,0.49913148993285494,0.0034373285561127994,0.48006544730563616,0.5108050428680911,0.49940880453077335,0.9842911737656577,1.0192265589977325,-0.4356699981426847,0.0
convs_msg.0.bias,0.4986325343942685,0.0028311201466344506,0.4856077657796677,0.5165721977119467,0.4983062709126205,1.01736623850293,4.512626121165569,17.129662541798815,0.07039189446351922
