layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6267545866119179,0.003558886174753496,0.6058493555273097,0.6557470686518571,0.6259181702168483,0.9931772156823886,2.726909331666055,7.101004889727187,0.07872079289775635
fc1.bias,0.08343288224249375,0.005545114336464661,-0.44525301869788264,0.24549452817133485,-0.08718756415659122,0.9817031898224873,1.3342876181320358,0.5630261768484877,0.0
convs_code_file.2.bias,0.4682628089550418,0.0023985024827833314,0.45871648438251666,0.48104994062380574,0.46828374913973775,1.0469671372765836,0.872921323017311,0.5543151228976995,0.0007685160927944941
convs_code_file.1.bias,0.6530716407072732,0.0036939171231462715,0.6257804238069148,0.6673635418118244,0.6521670340153114,1.0643386010632097,2.4043850673964764,4.8913269755912125,0.07658858656746603
convs_code_file.0.bias,0.5460212120377866,0.0030520832091418854,0.5221626977045263,0.5725321756340014,0.5468537679632792,1.0035327177436748,7.032531277432536,52.48394444939155,0.0940004580836695
convs_code_line.2.bias,0.43535651857507013,0.002179481609364519,0.4236433719074628,0.4522314628875704,0.4344706393517209,1.0080553275715372,3.021393252445525,8.990351156952823,0.0
convs_code_line.1.bias,0.6313744148068539,0.004072088824257502,0.6101981644153496,0.6454139704750762,0.6309554405411323,1.0417610002467428,5.5459908727902185,31.80464024786857,0.0
convs_code_line.0.bias,0.4476971623030854,0.002171474315243216,0.4257829437811664,0.46887376833834193,0.4477063841766275,1.050680410970267,1.2955591103157953,-0.24422754218351234,0.0192666670043661
convs_msg.2.bias,0.4967560171791841,0.0023624244235091784,0.4824702046346574,0.5103171164995939,0.4977182158419244,0.9751001339675217,0.9946637639390404,0.10411984191721428,0.07283398272584746
convs_msg.1.bias,0.6068627538354249,0.003387169057400684,0.5836815453425405,0.6210558965727707,0.6071999233067283,0.9326828328125585,0.740526670055656,-0.7334597990563385,0.06134814730644222
convs_msg.0.bias,0.5056373415936319,0.0023481700727467415,0.49242960057617247,0.5238290219260331,0.5053064947512372,0.9357774859506677,4.287237148919679,16.879852306576815,0.0
