layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5422328279052522,0.0028628639254896834,0.5241467974059832,0.5673154932104885,0.5415092074692909,0.9368933377702513,2.665518555144163,6.43080439675962,0.07463889838716166
fc1.bias,0.10217772781734542,0.004923955909582348,-0.5452879072562157,0.30064972473601753,-0.10677597321349895,0.9966062878761711,1.5880208945299426,-0.03937264210413094,0.0
convs_code_file.2.bias,0.5421591422803969,0.0019619521046626877,0.5311063167234829,0.5569642051749585,0.5421833870257764,1.002642450564199,1.4226759036980872,-0.42207946751354625,0.014552463747679054
convs_code_file.1.bias,0.5470374968591626,0.002969090425768392,0.5241773417875932,0.5590089335565597,0.5462797640936166,1.0094772141855843,2.2525960325695866,5.010400999224355,0.061105648902505395
convs_code_file.0.bias,0.5462040301634802,0.003570274140450412,0.5223375275528853,0.572723870126708,0.5470368648442857,1.0235462391206473,7.1114282641627655,52.340249565246594,0.09646918162865596
convs_code_line.2.bias,0.4653658905491927,0.002006803348452515,0.45284535003231874,0.4834040343529374,0.46441894716807086,0.9679657783177945,2.968700124723944,9.00717969277358,0.031891109617480415
convs_code_line.1.bias,0.5390345065924819,0.003414012067469369,0.5209553297782689,0.5510207461120434,0.5386768082421817,0.9899125459850955,5.530640764482188,31.356006161413717,0.0
convs_code_line.0.bias,0.5234745354120454,0.0017439824410527293,0.4978511088514063,0.5482355009470584,0.5234853181830221,0.958615762001702,0.9792007232175661,0.04612019812174997,0.0
convs_msg.2.bias,0.48109777514558727,0.002580793013590888,0.4672622655722033,0.4942314151739961,0.4820296443527709,0.964195984852665,1.3494026051456147,-0.0897087922262829,0.0
convs_msg.1.bias,0.5358546759711618,0.0035691236113750513,0.515385865046339,0.5483871008966753,0.5361523937609762,0.9966065518097915,0.9633351261554033,-0.4379912453424163,0.0
convs_msg.0.bias,0.44253440917938863,0.0024339019982329182,0.4309749783641441,0.4584557896741651,0.4422448516252204,1.008840233952947,4.114171293829416,17.34022411682829,0.0
