layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5707864199798346,0.003031188529012895,0.5517479920775541,0.5971899204621586,0.5700246942103672,0.9828591916958263,2.7800891861673915,6.517399132549949,0.06449510681761099
fc1.bias,0.09820518071801278,0.005738426831018801,-0.5240877696083699,0.2889608252328865,-0.1026246518665812,1.0182445938458424,1.3036238458763252,0.23560629576143002,0.07770466429777022
convs_code_file.2.bias,0.46909426731673703,0.002312482796730344,0.4595309920677167,0.4819041041146394,0.469115244683313,1.0251738564611246,1.4086626855792055,0.07545679128172816,0.08795164317086313
convs_code_file.1.bias,0.5641190391472434,0.0029829623852931204,0.5405450633452688,0.5764642904430359,0.5633376457654653,1.0253699559420575,2.4837750316168137,4.470413088601619,0.0
convs_code_file.0.bias,0.5544235498796677,0.0037387857479020967,0.5301978935866926,0.5813424721187672,0.5552689174249362,1.045888677146061,7.221456319252579,51.99118808595864,0.0
convs_code_line.2.bias,0.5236180995938962,0.0021090072938977195,0.5095302995112622,0.5439141693543414,0.522552622506478,0.9928990876390708,3.4005031585080805,8.968281268762091,0.0789212161265057
convs_code_line.1.bias,0.6133055917975534,0.003042455595994178,0.5927353683709553,0.6269433601260468,0.6128986078369112,0.962376235080327,5.425875859205229,31.615032816132512,0.0
convs_code_line.0.bias,0.4761368011450398,0.002129827860214682,0.45283049772121753,0.49865863578179753,0.4761466088314372,1.023684054931661,1.2601391394942794,-0.03632642613977213,0.10207642736941479
convs_msg.2.bias,0.4485228567872823,0.002105132124924916,0.43562414347046424,0.46076722383673524,0.4493916295410778,0.9253829636814864,1.305752000616758,0.04212948984993673,0.0
convs_msg.1.bias,0.4856217615372471,0.0029393298290236033,0.46707176941509154,0.496979352581183,0.4858915702074219,0.9745944721712659,0.8568560732669387,-0.5156550886958174,0.0
convs_msg.0.bias,0.5028736091553235,0.0021781630944213474,0.4897380595273918,0.5209658566869676,0.5025445706685925,0.9650000188846976,4.332808001199161,17.32621244145219,0.0
