layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5675383953078103,0.0034194639193698413,0.5486083043970533,0.5937916483105299,0.5667810040915241,1.034731939338682,2.6995517507413376,6.41277831958433,0.0
fc1.bias,0.10921917539595667,0.005044025537778549,-0.5828657267694762,0.3213686164306632,-0.11413430299924335,0.9912418792202229,1.3376928185834351,0.5776256997488838,0.043944264932601444
convs_code_file.2.bias,0.44305388150689967,0.002619093297089961,0.4340214832999602,0.4551526179660865,0.4430736943767915,1.0172293571519535,0.8906334580835629,-0.39472228514090174,0.0
convs_code_file.1.bias,0.6008807784197387,0.0035917778947521235,0.5757705659515484,0.6140305281952767,0.6000484642610028,1.0055294340960148,2.2281602117539987,4.787054411858696,0.0651475870813182
convs_code_file.0.bias,0.5087753676532896,0.0029554505692370144,0.4865443185036353,0.5334779340612292,0.5095511322898016,1.021160460829663,7.172973458488454,51.96327798685174,0.0
convs_code_line.2.bias,0.4126955056004632,0.00192199762589239,0.4015920472165571,0.4286920816890009,0.41185573782765567,0.9237916413692183,3.396836531962957,8.873087467400126,0.0
convs_code_line.1.bias,0.562901377287074,0.004214147022221359,0.5440217074246197,0.5754183324198832,0.562527841100476,1.0369723015431351,5.536651756309924,32.003994060136726,0.0
convs_code_line.0.bias,0.47062531335802044,0.0024036610262389195,0.4475887903972332,0.4928864480945746,0.47063500751623927,1.048018662267788,1.3221709169513316,0.344048749573632,0.0
convs_msg.2.bias,0.49406381417552797,0.0028056944875322677,0.47985542456320945,0.5075514181963123,0.495020798137207,1.01249103139384,1.2755922991053983,0.39103485221513185,0.0
convs_msg.1.bias,0.570772517456518,0.0033366355318125277,0.5489698995737334,0.5841215914598493,0.5710896353991318,1.0551282794392907,1.0559524204557156,-0.5708946468433531,0.03956656959576812
convs_msg.0.bias,0.4456756926114615,0.0023587449976886776,0.4340342084061282,0.46171008933215524,0.44538407966379473,0.9905469894958779,4.002659476694897,17.600065764341654,0.03296252501442051
