layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,1.801017585312414e-09,1.1122149102707293e-18,1.0452223897100123e-09,5.006871636391149e-09,5.006871636391149e-09,0.0201163928005947,-2.84550686489796,2.736231425609199,0.0279800430603085
parameters/classifier.out_proj.bias,9.178169896638893e-08,1.1958794763502695e-17,9.178169896638893e-08,9.178169896638893e-08,9.178169896638893e-08,0.0204228422427822,-1.257356074638563,2.724324660028531,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,4.603812283097853e-07,1.8350711123652423e-14,8.970918685816444e-08,5.884459593248631e-07,8.970918685816444e-08,0.1185373227154452,1.6904939773497003,4.569311646736347,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,3.0815954939460026e-08,3.376607713629765e-16,1.1751016989779256e-08,7.114740551319877e-08,7.114740551319877e-08,0.0808834531238974,3.358619209038719,11.209468239057284,0.0261447183358388
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.561573609977396e-06,7.657075133178299e-12,1.1522380883206624e-06,1.124281864751739e-05,1.1522380883206624e-06,0.0274678441740165,3.972008922201531,22.70913987437403,0.0833748578056367
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.1032473936827113e-08,1.1410419518516209e-18,1.1032473936827113e-08,1.3292935429103066e-08,1.3292935429103066e-08,0.0751842343749251,0.4118104518514366,-0.29844311978451,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,4.184916803183521e-06,2.9197574573891356e-12,9.379390685549052e-07,5.66947073014068e-06,5.66947073014068e-06,0.0841455976750628,1.3173089150467003,1.837543123838481,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.222120237364019e-07,8.601925173171694e-17,9.90214754847043e-08,1.222120237364019e-07,1.222120237364019e-07,0.0979177112421316,1.311326143077245,2.6071418850462673,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,3.335570631625395e-09,3.600933604094295e-18,1.0640000811480611e-09,7.905068757347905e-09,7.905068757347905e-09,0.0327042572901296,1.853865258053377,3.770351918560523,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.3683934905915275e-07,2.201551024121935e-15,9.846095916663369e-08,2.3683934905915275e-07,2.3683934905915275e-07,0.0368110919732465,3.5170741988241017,10.497912303377737,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.926416158960315e-09,5.95299158449932e-18,9.875681812984402e-10,7.926416158960315e-09,7.926416158960315e-09,0.086813069236784,1.7454120814707723,3.6337075804600727,0.0997686067804942
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,3.4296887125956684e-08,2.3281634734420083e-16,1.0433547111371343e-08,6.899443270929588e-08,1.0433547111371343e-08,0.056298406743109,2.860215941568559,9.71939067024056,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.060639709182065e-05,5.7269291414457965e-11,1.098503006762836e-05,2.9471589519310503e-05,1.098503006762836e-05,0.0515880477518279,5.086981908574498,23.669936768604984,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.9577886754844167e-06,1.4012519229774805e-13,8.085790743792172e-07,1.9577886754844167e-06,1.9577886754844167e-06,0.1285092234669705,0.4568089934926484,0.0173888798818379,0.0265667014224374
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.9691613901510314e-07,2.439762024425991e-14,8.953153628163322e-08,5.595531445915504e-07,5.595531445915504e-07,0.0627145918645664,1.4345800735513727,1.911739223470037,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,2.841455326904996e-06,5.784953463805391e-13,8.944813498677719e-07,3.829552911480407e-06,8.944813498677719e-07,0.0629405359839951,1.7013020442926987,4.1458774023473834,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.6433450929206506e-08,1.4934766314426078e-16,9.03456209647583e-09,5.908240586216663e-08,5.908240586216663e-08,0.0446290599263443,1.765160807064021,2.645545643247035,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.6216956771499844e-08,6.946292838563792e-16,1.0257357068649302e-08,1.0187023454295934e-07,1.0257357068649302e-08,0.0439422278379669,3.4263711292014403,10.54409048796452,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.073234894800192e-06,3.102912080093688e-13,9.497696705947666e-07,2.3058662169725387e-06,2.3058662169725387e-06,0.1483128473005243,0.474593507146608,-0.4618665039392135,0.0951600714800181
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.218809282892945e-07,5.4565923288507994e-15,1.1871983798474633e-07,3.896981293529017e-07,1.1871983798474633e-07,0.0738936859959121,2.343039577478714,7.271051111762489,0.0347404804010465
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.464313623120049e-06,1.5229279555395905e-12,1.077315391882272e-06,4.961058089321797e-06,4.961058089321797e-06,0.0501066190905377,4.315366459531823,20.964534793258533,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,5.4780919295738094e-09,3.708236117741714e-18,1.1232407362516314e-09,8.020913785218691e-09,8.020913785218691e-09,0.1401236287111263,-0.0084172407147504,-0.6287827043651848,0.0
