layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,5.4764028190458014e-08,5.208000778468923e-16,1.160967579462616e-08,7.60531641250702e-08,5.2877079811660024e-08,1.9318958546001308e-08,0.5148133684169894,6.781629635454709,0.1147610574502664
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.212072411364107e-07,1.3178167530339578e-18,1.212072411364107e-07,1.2195095063962413e-07,1.212072411364107e-07,1.3795076616185944e-09,0.1063451577577398,-0.0236309234722536,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.0189937680882913e-07,2.926860292684532e-14,7.506646783263334e-08,6.15967408742367e-07,3.10297117456143e-07,2.03827882863925e-07,-0.2254997452019193,-0.05597920351824,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.2712918425747317e-08,9.345834379268704e-17,8.456709729884232e-09,4.2712351354936155e-08,3.7167841315363394e-08,8.198619926080577e-09,-0.6025195313807898,50.919303341526266,0.009391895077748
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.5036425175688223e-09,2.175806729163466e-19,8.782162744392645e-10,3.166549365446418e-09,2.727841638201978e-09,4.813228403909354e-10,-1.424900054235844,14.635121150720662,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.6963909522683184e-05,2.2770375849020347e-10,1.1483536513267198e-05,5.6963909522683184e-05,1.5286684875079126e-05,1.34698611503644e-05,-1.4745359248098673,68.31141870493319,0.0267451721878514
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.2048075800935764e-08,7.7569909701768735e-19,1.1341331057023406e-08,1.2048075800935764e-08,1.1341331057023406e-08,9.598624610061507e-10,1.6822278751044355,19.0641349045131,0.0870795515623334
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.769968047470903e-07,1.39020892208258e-14,9.349564738970245e-08,4.508159658828255e-07,2.99236961000894e-07,1.1336967657240855e-07,0.1202379079347612,2.7886726430594253,0.0917413121230731
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.9563675558604333e-06,1.1523242582204758e-12,9.597782511717608e-07,4.367287498383184e-06,1.896756555628344e-06,1.0622678035657843e-06,0.2430262608272902,8.095219353111359,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.5688535841856858e-08,2.8109239239871683e-16,1.1739648846461612e-08,8.15672721853766e-08,1.1739648846461612e-08,1.546794436523419e-08,0.0681671838079153,24.04884660637376,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,7.259750004041024e-09,3.8839593908845085e-18,1.268371888957996e-09,8.071846066096873e-09,2.7558043902132214e-09,2.2932167308043593e-09,-0.6104836668130494,3.647727559677682,0.0058432932084132
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,3.6061469798151465e-08,5.184849692686201e-16,1.0218612541939171e-08,8.924335153855484e-08,7.011594108811333e-08,2.6415155213236384e-08,-4.907228382741445,712.1203399373253,0.0726435405174767
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,1.270494078412145e-08,1.0412452437179825e-19,1.270494078412145e-08,1.3055130912256724e-08,1.2876820227122234e-08,3.2826980707820516e-10,0.0901862283176225,4.0173308063194435,0.0716741411969889
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.101435613497647e-07,5.4016773027451053e-14,1.0731965099662815e-07,1.06068992845141e-06,8.857193539730409e-07,2.436294793016612e-07,0.2180226453241646,40.38964692406724,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.531743701847614e-07,2.4564912659966635e-14,1.1120906817167917e-07,5.371262638226934e-07,3.414693216101037e-07,1.778283046232793e-07,-0.0098558920373413,4.241265610159902,0.0364333789764955
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.994521072136472e-05,1.3961804205577983e-11,1.1355310111914874e-05,2.8293628888473837e-05,1.7542158899719563e-05,4.346849339251273e-06,0.9681357905842604,345.716607818263,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.6634125521999493e-07,5.210757666313325e-15,9.179128048524258e-08,3.558891556359639e-07,2.622135250260145e-07,7.311053001952526e-08,4.624840343032297,59.11461502799204,0.0528087866672926
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.067308154859077e-06,1.7596551880221493e-12,1.03144693199181e-06,4.338268388271303e-06,1.6440423539272108e-06,1.1974066069247334e-06,-0.2017188070704076,0.706192535322509,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,3.150043296518697e-08,5.017493065839654e-17,9.51001821282424e-09,3.66336137521716e-08,2.5681386816274383e-08,8.255419923776157e-09,0.0157362248658738,1.133765243144475,0.0210152235645052
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,6.363103737939987e-09,4.3105947513255466e-18,8.732914403093297e-10,9.987520106960836e-09,7.339822855921843e-09,2.3541512052710188e-09,0.3347353829582017,95.12286041764808,0.0244141011497004
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.92321303487841e-08,1.4232064721471274e-16,9.28943858640988e-09,4.6396308338089184e-08,2.2525144153126346e-08,1.2601392111014452e-08,-3.549852145169413,44.82902468147668,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.109242007856837e-06,1.9488412144890005e-12,1.0326417943505705e-06,5.613742998662279e-06,2.1695245658923007e-06,1.5780972483407166e-06,-2.0642478386969083,82.23352994085096,0.0014008830104265
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,4.22316959755311e-06,1.575277134751201e-12,1.171502342323987e-06,5.090987788358225e-06,3.247914394679985e-06,1.4273828099709902e-06,7.364307779898793,131.75169127222728,0.0594363743367211
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.1336367155751494e-08,3.9472293922426915e-17,1.1336367155751494e-08,3.5932525475183755e-08,2.8312103860547724e-08,6.937602538101286e-09,-0.0441370532146055,-0.0149199134242736,0.0175777581191012
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.765829439936999e-07,6.312476959936769e-16,9.189694592245881e-08,1.765829439936999e-07,1.1197430873534241e-07,3.1456578347433506e-08,0.101526784421249,1.1715560187412806,0.0950857092351196
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,7.256303447856852e-07,4.181171846659067e-14,9.434853721234213e-08,1.0210153839893765e-06,8.676836200480825e-07,1.7255147303786885e-07,-0.3480072833593519,26.42438380691885,0.0861537849788295
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,9.53380762493492e-07,6.75184257866758e-14,1.1126436043614395e-07,9.53380762493492e-07,1.9880351265916373e-07,2.1636379584624745e-07,-0.1895881695838066,0.4280128873181107,0.0700615120755894
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,6.440897061043535e-07,3.7680372544307006e-14,1.2403345115923492e-07,6.672244806104595e-07,6.672244806104595e-07,1.8243629904925937e-07,0.8836091471015337,781.4713972276311,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.30075822108301e-08,3.9788204938585044e-17,9.458538856700955e-09,2.30075822108301e-08,2.2214238391359976e-08,6.296223098780459e-09,-5.31907075298155,110.02571077155702,0.0497599412759622
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.4707789350561395e-05,2.5891558235020337e-10,1.2326037220744414e-05,5.871584712608e-05,5.871584712608e-05,1.3212672928128744e-05,-0.7881765843007097,237.29110236986688,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.393487665783935e-05,5.45105329533543e-10,8.729438502876388e-06,7.393487665783935e-05,4.64497194171456e-05,2.375471151615912e-05,0.4514067217587144,8.758801266008433,0.0008844860281479
parameters/encoder.classifier.dense.bias,1.3094416022786898e-06,3.0009905335006722e-12,9.46752841263276e-07,5.319646501884603e-06,2.4417608179876647e-06,1.5806451089165097e-06,8.702570464351703,1701.7046137230464,0.0
parameters/encoder.classifier.out_proj.bias,1.523009769593563e-07,3.318046050240046e-16,1.2105383884454e-07,1.9217910091886323e-07,1.2807191164570418e-07,1.4782893977187805e-08,-0.1333689767555144,108.89270032414689,0.0
