layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,3.1184295801929607e-06,1.5947974397019156e-12,8.70038867230553e-07,6.066168307118414e-06,1.2004022281887145e-06,9.49653374896956e-07,-0.086235307868407,-2.265602562284341,0.0
parameters/classifier.out_proj.bias,1.376553943522345e-07,2.381776413200687e-14,1.0288589395747793e-07,6.548211967082941e-07,4.976679501907925e-07,1.6202304029341992e-07,0.0687791337106487,-0.957588187995574,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,1.1904802652449804e-07,2.3065389563193227e-14,7.974588924998569e-08,5.809945626921899e-07,1.7454451274608293e-07,1.3240834305446692e-07,0.1649119520614347,0.6829720280097413,0.0391456278736634
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,3.7770922641173124e-07,2.4367878655572254e-14,8.218954040185985e-08,7.01300436200299e-07,3.2153197258297805e-07,1.3012351653114228e-07,0.0809764885534432,9.942529039783716,0.0065106345110702
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.2363699073127716e-05,6.014016054709066e-10,8.698289230883898e-06,8.982310367151383e-05,8.982310367151383e-05,3.0920870122112724e-05,-2.5233449581530514,9.59621502316453,0.0160775550205237
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,3.182581109546516e-09,3.623847780594702e-18,8.788939659924831e-10,7.293899229030012e-09,1.4477732376307231e-09,1.7696002975254307e-09,0.2207042533829719,0.2631390970602223,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.852231292847853e-06,8.333273445134356e-14,1.013787020750773e-06,2.131147323687539e-06,1.8287594439169912e-06,3.227286121685623e-07,0.6759420491281037,2.1792343428842993,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.058668850107e-06,2.367884890763002e-13,9.747041924054365e-07,2.363045724873017e-06,1.9003952214002103e-06,3.807889149322958e-07,2.0244714774659944,140.33796775659465,0.0500224912301929
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,3.204660781479283e-07,8.169567408225242e-15,1.0563245139497724e-07,3.640274642741999e-07,3.640274642741999e-07,7.522434702557138e-08,2.251335195983622,36.99936456843386,0.0741885096206008
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,7.655371748762633e-06,5.4089019893571906e-12,9.52863627434571e-07,7.655371748762633e-06,5.3971009273010135e-06,2.3758542227978353e-06,0.6804605411991168,157.29394210181763,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,2.856175818153676e-07,5.224329384731896e-14,1.034232978894313e-07,7.919337811906702e-07,1.341587735210583e-07,2.208907649499548e-07,1.612342244304897,17.911466861100106,0.0048656067026432
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.841972822802415e-07,1.5649896134982537e-14,1.074449900463302e-07,6.292047553933649e-07,2.697998652108595e-07,1.1110562763146649e-07,-0.1199296385622181,0.1457888281816468,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.177608624654012e-06,6.986433026142659e-14,7.862451724337418e-07,1.7068103713810837e-06,1.3490434350287555e-06,2.458945746504058e-07,0.2173908311200048,0.7297601662678607,0.0185144832205155
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.872835347010656e-06,9.166582248849696e-14,1.0825966991844292e-06,1.872835347010656e-06,1.3896430092630597e-06,2.8389322925052444e-07,-0.0895278529460713,9.971953614875725,0.0116050690210576
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.4224247363212815e-09,3.297719327185499e-20,9.041118435131917e-10,1.4224247363212815e-09,1.382800598737286e-09,2.1892767854111757e-10,-0.2247898041308006,-0.0676137474617775,0.0357218132812296
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.614588874378433e-05,6.774537019987965e-11,8.403102871699808e-06,3.614588874378433e-05,3.614588874378433e-05,9.743133910189105e-06,-0.0665864960025204,7.703693850700689,0.0860097799405057
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.434112336989895e-07,4.480564281614496e-14,9.918710846982324e-08,6.676290743015213e-07,4.640386613681732e-07,2.0728936076295593e-07,2.425101608474224,18.64245266703098,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.7416681761581738e-07,1.7943478950190523e-14,8.217518414204983e-08,5.383417888255756e-07,1.3242348516615526e-07,1.467778155186942e-07,-0.1754121276195163,48.9044195288814,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.2631308216913945e-06,6.743718282889785e-12,7.986160142335695e-07,7.900280094194909e-06,4.5268660404375944e-06,2.10312198706814e-06,-0.0246187149849455,0.1220195982390307,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,9.62413583510766e-05,5.672212599462678e-10,1.29351729701731e-05,0.0001003466048928,1.29351729701731e-05,2.272786562045405e-05,-0.2285529424602904,8.860705883061902,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,7.534377878697123e-09,5.8829662590854144e-18,1.2556444479611847e-09,1.0366774134122456e-08,4.9485421445652735e-09,2.1578165169641323e-09,-1.5757606693437296,21.42591776660063,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.8907788369008117e-07,4.2984990658990925e-14,9.536597187329807e-08,9.63057965009657e-07,1.5695586917554725e-07,2.1790915765932633e-07,-0.264281736263415,0.2255010257685773,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.8761520909499458e-07,5.388358492550234e-15,9.699213023317977e-08,3.741606048808049e-07,1.5888867329323766e-07,7.853155030217535e-08,-0.1712617390230826,0.4080682129700566,0.0093468767764004
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,5.117379353389189e-09,5.469631300135652e-18,9.204316640622159e-10,9.80971786050275e-09,6.1964257260888445e-09,2.254875371090062e-09,-1.007435666823875,76.55706882809456,0.0050428253656291
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,8.802232130657509e-07,6.275601266228984e-14,1.0194467824885893e-07,8.802232130657509e-07,8.480047560186943e-07,2.408068465065293e-07,0.1301055458344553,28.127446674798517,0.0155535084688814
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.291450499797297e-07,4.268294118401302e-14,9.254911174148684e-08,9.423283311590116e-07,1.2483215773663361e-07,2.643033284791442e-07,-0.1095976332905018,69.55845789261583,0.0167311517416021
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,7.930458116021729e-05,2.4890853374135356e-10,9.418550204941088e-06,8.23013283654505e-05,3.861518639446547e-05,1.372359167341525e-05,-0.160539300917474,3.750398950976585,0.0170719687967713
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.408302010738453e-07,4.4135740765914445e-15,9.86272068646689e-08,3.592507955993653e-07,9.86272068646689e-08,7.143347281945523e-08,-0.0039793360070361,0.0214314553104007,0.0642609728204252
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,8.453418152476695e-05,3.970812681723082e-10,1.2596960410854333e-05,8.453418152476695e-05,8.453418152476695e-05,1.7387169250879284e-05,0.0339754033670513,0.4776064541403642,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,4.1576820468212766e-08,3.2280586068403827e-16,9.288139867507097e-09,7.137416884212967e-08,2.0478160105303385e-08,2.0004734002735212e-08,0.0171258116839965,8.681211218981607,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.6943891778416295e-08,2.0225089915032452e-16,9.522286755310573e-09,6.696551283501504e-08,5.1486768485645826e-08,1.1788745632436156e-08,0.5142439021853907,0.700567323092791,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.1218047220756157e-07,1.0244558022134702e-14,1.0531573345238932e-07,4.779530670429955e-07,1.163123350853382e-07,1.2173196950523796e-07,1.5207487692334585,175.10216883389091,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.7274396109358067e-06,1.2809228885845068e-13,1.1064934494885997e-06,2.358751876726594e-06,1.2279239895169997e-06,3.310248074471086e-07,2.549607938928682,35.159873187501155,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.230236947999181e-07,9.049846326942991e-15,9.824565684282372e-08,4.107226922446959e-07,2.3756986678862877e-07,9.202203621149768e-08,0.9524312431003285,126.93304852686585,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.5615006611699391e-06,1.4332913427960785e-13,9.173781085550792e-07,2.434942490442579e-06,2.434942490442579e-06,4.045838630854862e-07,0.8004239154218586,3.3989240798216502,0.0735451075680498
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,2.0891490018670935e-05,6.84957984503417e-11,1.1267616636502862e-05,3.925200610465984e-05,2.8698273842721094e-05,8.241772666663883e-06,1.8508459105648616,143.70385690760207,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.3099121899112377e-08,1.7421697126265878e-17,1.1096448413464584e-08,1.8331495891487913e-08,1.6906157077484906e-08,4.177841375924515e-09,-0.5751834780640195,8.026215070838564,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.2437375402910554e-07,1.5401457628870514e-15,1.2437375402910554e-07,2.5862610369430436e-07,1.2437375402910554e-07,4.632064406904223e-08,-0.0821142840884575,0.3023200855173995,0.0577453066400541
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1168807831209078e-08,8.791565773209828e-18,8.474305014348948e-09,2.3754007777257967e-08,1.6643464780884675e-08,3.622633248604313e-09,0.0863119179863973,0.2266496010955352,0.0405028213667658
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.3591897957441893e-07,4.1149166228206364e-14,9.505739889521617e-08,8.520444290073255e-07,4.899495369914094e-07,2.403002800866113e-07,0.1540833104695551,34.96969571200159,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.4629978973692675e-09,3.5037608549898685e-18,1.1231262273578151e-09,7.377667399855369e-09,5.640345076943341e-09,2.3399336419596747e-09,-0.2688061121925689,6.98136966369228,0.0
