Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004919757939140596,0.11002067344780175,0.0808216826860695,-1.238407822295247,1.5979863048080918,0.2842915452243868,0.0,0.5225998359333184,4.954349219490294
1,1,gradients/conv2d/bias.gradient,-0.041417098073210444,0.05325728364476907,0.034115763200587824,-0.8722689197931975,0.45431906654100446,0.1847045294533622,0.0,-1.1687543488116126,5.427658583943586
2,2,gradients/conv2d_4/kernel.gradient,0.0048141516149869945,0.07207099817351682,0.04721781726870082,-4.695624187187911,2.2261749860725986,0.21729661126833272,0.024122674419101372,-0.09319589046819285,23.499069342062597
3,3,gradients/conv2d_4/bias.gradient,0.019100540443467304,0.044506043548513154,0.005383239028563694,-0.19460388801942535,0.3592254269763825,0.07337055968550192,0.031827566257702285,1.462252952608464,2.903173984162963
4,4,gradients/batch_normalization/gamma.gradient,-0.032118082286462554,0.07041320398175446,0.014216577432835635,-0.6081618220569441,0.4198202450649014,0.1192332899522432,0.0,-0.5046852853022938,2.429171929513797
5,5,gradients/batch_normalization/beta.gradient,0.06329610423818154,0.06848130053124923,0.005640943751588073,-0.08880958295939277,0.25308278542005486,0.07510621646433858,0.06473589901651985,0.4516229748168813,-0.2631871105206715
6,6,gradients/batch_normalization_4/gamma.gradient,0.025151788896459026,0.0662325571812288,0.03913840705747232,-0.32919464613874644,1.0221227018097798,0.1978342919149064,0.0,2.8780615286828928,10.093482953580205
7,7,gradients/batch_normalization_4/beta.gradient,-0.060333226215189155,0.08642490967861091,0.005435758645134802,-0.22202995816342247,0.15133189934194627,0.07372759758146806,0.035992544223292296,0.8502453035909591,0.20048434171527824
8,8,gradients/conv2d_8/kernel.gradient,0.005329181813655185,0.09499026603972438,0.08649643145652498,-2.6812758838986803,3.593620753121058,0.294102756628572,0.0,0.3780131088629147,11.73565471777571
9,9,gradients/conv2d_8/bias.gradient,-0.0027570489749065667,0.041819562193690325,0.018367469204070244,-0.3952582651755335,0.5334974799987083,0.135526636511316,0.010807638318859702,1.0802475723350144,6.035273072142699
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04119657453600061,0.09465806715291039,0.04679324660331299,-0.7957473192716311,0.6899031611653687,0.21631746717108394,0.0,-0.14624825536858663,2.827946241138467
11,11,gradients/batch_normalization_8/beta.gradient,0.07864526086363999,0.0882074097360803,0.01084007392804394,-0.15679892883664284,0.32645211207207975,0.10411567570757034,0.0,0.597812281348415,-0.6384550302827263
12,12,gradients/conv2d_1/kernel.gradient,-0.0005170838760774195,0.001206222105847542,0.0006014899383431872,-0.4682282655442865,0.4874719270067998,0.024525291809544904,0.0,-2.248027962036726,72.34402003899007
13,13,gradients/conv2d_1/bias.gradient,-0.0020697417513717365,0.0012767298797588295,0.00016272457286060617,-0.07974987264535642,0.04065795043924419,0.01275635421508579,0.0,-3.0234597449318366,16.657732047013283
14,14,gradients/conv2d_2/kernel.gradient,0.0007198186992016009,0.006220224262465195,0.0005130420737176836,-0.4808377429337508,0.34891189558302466,0.02265043208677995,0.06936890922699575,-2.1089859745194417,81.39650922734238
15,15,gradients/conv2d_2/bias.gradient,-0.0010953040091586054,0.0014118131112999274,0.00016095664727700846,-0.06254724473702306,0.05434114342985942,0.012686869088833408,0.0,-1.372068398006231,10.684275198273541
16,16,gradients/conv2d_5/kernel.gradient,0.0015197873574346423,0.00300208236591917,0.0014639937174814586,-0.703185217061411,0.7824562847818332,0.038262170841204916,0.0039751996866866516,-0.028125481694379048,60.242751528964355
17,17,gradients/conv2d_5/bias.gradient,0.00044111851889107545,0.0031134810365385434,0.0002274055929114434,-0.045472385495774405,0.06399571304593697,0.015079973239751318,0.00662463590816967,0.4901817287821492,4.408353150837636
18,18,gradients/conv2d_6/kernel.gradient,-0.0016461521182049947,0.009328646719956528,0.0007838529413470191,-0.7800878331472451,0.6087229629251256,0.027997373829471102,0.0,1.606160716034652,61.37040929457322
19,19,gradients/conv2d_6/bias.gradient,0.0033475729386357672,0.0019481369642188487,0.00019078903841454088,-0.069402606433303,0.07251249422592436,0.013812640530135648,0.013228293601668733,0.7601248826683842,7.357055099442457
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017839944721376015,0.008571255529449564,0.0003027893911382184,-0.059364726737262806,0.06053763688826306,0.017400844552443662,0.0,-0.1211612408252909,2.2523656373879537
21,21,gradients/batch_normalization_1/beta.gradient,-0.000551068477038218,0.0011812632024704138,7.794914117737724e-06,-0.0093458955196452,0.006754189741879667,0.002791937341298521,0.0,-0.29575022359177294,1.4385385772069845
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0028680080219232475,0.008648288328602457,0.0005835121746055452,-0.1603448328154115,0.07560369327877656,0.024155996659330718,0.0,-1.7929752321643488,11.73684978335178
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016238605414657832,0.0014435670926584228,7.4001436037777156e-06,-0.008910187460398447,0.007561538429471544,0.0027203204965182597,0.0,0.07995844760171128,1.0039648512288468
24,24,gradients/conv2d_3/kernel.gradient,-0.005102210771900995,0.014984709083302546,0.0010933414587522756,-0.7774363521277371,1.2245367047992817,0.03306571424833217,0.0,0.31457982912024574,117.3333446712581
25,25,gradients/conv2d_3/bias.gradient,-0.0014353803173591548,0.0018680062177700428,0.0003685292962120435,-0.07578463220508738,0.13564137336384435,0.019197116872388894,0.0,2.117470547649839,20.238497775675057
26,26,gradients/batch_normalization_5/gamma.gradient,0.005834706471177691,0.01170374997182366,0.001436722522135093,-0.08773187709601277,0.14018906315779164,0.037904122759077716,0.0,1.3806547506453937,3.6568827564625117
27,27,gradients/batch_normalization_5/beta.gradient,0.00028734718480185104,0.0016469995758728888,1.2291121832243466e-05,-0.005664821931357993,0.01044038440152122,0.0035058696256767027,0.02728996740282339,1.0134843932891957,1.2285868414799144
28,28,gradients/batch_normalization_6/gamma.gradient,0.0068519792259247375,0.010188428399449622,0.0010178641251745492,-0.1298545551296779,0.13991504440274213,0.031903982904563706,0.0,0.958756497057788,5.527364317834798
29,29,gradients/batch_normalization_6/beta.gradient,0.0007241426987158992,0.0018161707610479863,1.2859410502927921e-05,-0.009551469477313593,0.013436700892589769,0.003586002022158826,0.06620849112191621,1.0711703575561362,1.2762021413920925
30,30,gradients/conv2d_7/kernel.gradient,0.004218614368372813,0.007408401915459964,0.0005528549055486153,-0.36391336511344435,0.9996034337883056,0.0235128668083829,0.0027659933240224643,2.0153004029821333,130.45293593597796
31,31,gradients/conv2d_7/bias.gradient,0.001322779982503241,0.0018407933831536465,0.0001139769840975511,-0.04149867906358485,0.035528126134364575,0.010676000379246502,0.0,-0.356633331425708,5.084653537089671
32,32,gradients/conv2d_9/kernel.gradient,-0.0007486654139257473,0.0002884467690195396,0.0017660480673077237,-0.6293060241504298,0.8404534683573937,0.042024374680746455,0.0,-0.28684381950171534,39.58337960776058
33,33,gradients/conv2d_9/bias.gradient,-0.0005342219430670801,0.005448353263739085,0.00026484945651092666,-0.07115668752140193,0.047210590060003554,0.016274196032710048,0.0,-0.5310989486504005,3.632501606017444
34,34,gradients/conv2d_10/kernel.gradient,-0.0025494061379691406,0.007406937291549851,0.0010311570148789258,-0.6717055651031172,0.6807205537107828,0.03211163363765626,0.0,-0.07210999162186095,63.25821503438926
35,35,gradients/conv2d_10/bias.gradient,-0.0011293803503744397,0.0030282328717640594,0.00022871319464273156,-0.08516069344500525,0.040383569369952965,0.015123266665732403,0.027891328863720515,-2.1543567841294573,10.278552167743777
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011229504563774132,0.010893398642168274,0.0010813847438427586,-0.13743758210490342,0.11210565257058691,0.03288441490801996,0.0,0.00408005414739121,3.4839372266682096
37,37,gradients/batch_normalization_3/beta.gradient,6.804421340789944e-05,0.0016890021286991017,9.295032233083722e-06,-0.012246375817511305,0.012440910458921529,0.0030487755301240624,0.031309089968386467,0.14015312778619082,2.583072839934153
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035278281030060215,0.009540608738209352,0.001012095963336635,-0.12799459708114547,0.13500441532989593,0.03181345569624119,0.06896297695122627,0.49955982820630956,5.984208525547776
39,39,gradients/batch_normalization_7/beta.gradient,0.0005238778195202528,0.0014374213539354959,1.4052882288828985e-05,-0.007993278717870025,0.011674430932947125,0.003748717419175235,0.0,0.9800712443333496,2.2493237283060914
40,40,gradients/batch_normalization_9/gamma.gradient,-0.00298733358519027,0.013751847752610444,0.001276676159158092,-0.14421377235783028,0.10161605758923134,0.03573060535672727,0.09468175098998362,-0.14535139595000196,2.5927796079058862
41,41,gradients/batch_normalization_9/beta.gradient,0.00028029463432690773,0.001986961724348688,1.8665928747994847e-05,-0.00767298050591434,0.016015158989983867,0.004320408400602229,0.0004283008402573405,1.5738983884157034,1.7693832906280589
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006654710247828069,0.009674701804751893,0.0012211210252002697,-0.17721542369859866,0.06247264579882511,0.03494454213751136,0.0,-1.3023818499553783,6.700738660559437
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012753715567952393,0.0015477845580954958,1.0754847738312332e-05,-0.007980183439390002,0.007425836195120437,0.003279458451987412,0.0,0.03446815862306049,0.44518475691807424
44,44,gradients/conv2d_11/kernel.gradient,0.0028410471818006047,0.00670176739344551,0.0012678233401714506,-0.8327551487173255,1.2034167161968587,0.03560650699200264,0.0,0.05005420559459556,113.13849138231389
45,45,gradients/conv2d_11/bias.gradient,-0.0018863427810231481,0.0016577900767222196,0.0003011658717520079,-0.07769060453396763,0.08227030714105295,0.017354131258928533,0.10696445176656767,-0.715769043209321,7.60375606170386
46,46,gradients/batch_normalization_11/gamma.gradient,-0.00601143625209933,0.013514158361697776,0.0011261991444325417,-0.14755054841081022,0.11271605779772997,0.03355889069132983,0.05475520660136802,-0.37816743680807036,2.3192607412999915
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006946589511111384,0.0021367151083901805,1.2259395321499364e-05,-0.010310572518185844,0.009817249987190744,0.0035013419315311697,0.0,0.438924862775254,0.5689556547950069
48,48,gradients/dense/kernel.gradient,-0.001602064446996512,0.0009024608876128317,0.00010151161461061812,-0.4147212295690614,0.9504792190472504,0.01007529724677094,0.0,7.5825342636779895,523.0368009628792
49,49,gradients/dense/bias.gradient,-0.00022241023196011323,0.00011335288188003872,3.847747598862052e-07,-0.0035498349056643794,0.0019370949353852318,0.0006203021520889318,0.07106383689630069,-2.0464007888557547,7.23026206311845
50,50,gradients/batch_normalization_12/gamma.gradient,0.00844175251455345,0.0177659289889048,0.0023566528907940296,-0.166513608228307,0.20863191168161832,0.0485453694063003,0.010533276576519993,0.7064497620584844,2.696690274742148
51,51,gradients/batch_normalization_12/beta.gradient,-0.04076157580549174,0.04746301415414842,0.007764560879625119,-0.5632753842905609,0.17224517964721267,0.08811674573896365,0.0,-1.05735836581081,5.565530598028264
52,52,gradients/dense_1/kernel.gradient,-0.003428544855216818,0.0036714520059011714,0.0009705563098977143,-0.4013898030476068,0.5634063727258105,0.031153752741809673,0.0,-0.921280067959471,24.524852077107358
53,53,gradients/dense_1/bias.gradient,0.014443128441861469,0.01248020098536016,0.0007223602721886285,-0.018892335965028817,0.09482202716680288,0.02687676082024664,0.06544457931433398,1.4863321439440464,0.4236196130809617
54,54,gradients/batch_normalization_13/gamma.gradient,0.08582541706919411,0.11993568652082878,0.018798881535861046,-0.1863545851916615,0.42544786829000847,0.1371090133283041,0.08471015085633397,0.1562917704343247,-0.4425782304122694
55,55,gradients/batch_normalization_13/beta.gradient,0.07735813759844629,0.13477910044959263,0.037180816509545245,-0.16866830441171823,0.3681061575056928,0.19282327792449033,0.0,0.1093831572312732,-1.5561094135218245
56,56,gradients/dense_2/kernel.gradient,0.2956914278505652,1.0812673348777209,1.339018820104055,-1.7169622120900643,1.6457483548350735,1.1571598075045881,0.05737763646143951,0.15620739470720874,-1.3707647457823378
57,57,gradients/dense_2/bias.gradient,-0.935010808476221,0.935010808476221,,-0.9037098779764685,-0.9663117389759738,,0.0,,
