Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005694785776387948,0.12735264092456797,0.07567463988851471,-1.4334988304336171,1.8497230538690925,0.2750902395369831,0.0,0.45992165039620625,4.620300706417711
1,1,gradients/conv2d/bias.gradient,-0.046286485982322906,0.059518716364985465,0.034023170735266575,-0.9748211489239704,0.5077331363916627,0.18445370892250088,0.053193438280834615,-0.9432434915897123,5.664323977283458
2,2,gradients/conv2d_4/kernel.gradient,0.004172045767716926,0.06245825369705757,0.048489713164069616,-4.069327388019874,1.9292503999931925,0.2202037991590283,0.033642864183651755,-0.5789804852380606,23.232306036003276
3,3,gradients/conv2d_4/bias.gradient,0.01490047608560301,0.03471950123726669,0.005778534396058601,-0.15181196512115203,0.280234472937796,0.07601667182966315,0.0,1.416560119176999,3.0482586225333295
4,4,gradients/batch_normalization/gamma.gradient,-0.03056663021764933,0.06701192024336305,0.017939260910792093,-0.5787847904960913,0.39954098362188073,0.1339375261485449,0.009515512215766133,-0.3717308517103075,2.3614672525482
5,5,gradients/batch_normalization/beta.gradient,0.07714385769984648,0.0834634574570918,0.005994025281483998,-0.10823910748790404,0.30845156459010553,0.07742109067614611,0.058915711057306475,0.24878356895915765,-0.031514766423298146
6,6,gradients/batch_normalization_4/gamma.gradient,0.024939647335184934,0.0656739218433829,0.030415497669637415,-0.3264180696303147,1.0135016567354815,0.17440039469461488,0.041825498580123445,2.724256581374425,10.139988016346512
7,7,gradients/batch_normalization_4/beta.gradient,-0.06320620228361008,0.09054033185637568,0.0067422185243322195,-0.2326026856022117,0.15853809321673426,0.08211101341679042,0.0,0.6855427607474905,0.16652165911914657
8,8,gradients/conv2d_8/kernel.gradient,0.005453130818650998,0.09719960123818559,0.09639546324366477,-2.7436384546551946,3.6772031363567317,0.31047618788510145,0.0,0.3152451171210585,11.753408814916671
9,9,gradients/conv2d_8/bias.gradient,-0.002664745399210949,0.04041948001900402,0.01450287077567647,-0.38202536596662734,0.5156364534167769,0.12042786544515595,0.0,1.1124346356550896,5.463275821440611
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04080347401230038,0.09375483342075279,0.06864494282882176,-0.7881542440836596,0.683320058152288,0.2620017992854662,0.06418822532217586,-0.06117541759743608,2.357138020095302
11,11,gradients/batch_normalization_8/beta.gradient,0.07023524780953595,0.07877485831209358,0.01331149116165353,-0.14003147172728053,0.2915426147429747,0.11537543569431723,0.009429321301590925,0.7184133162835938,-0.8207340553215211
12,12,gradients/conv2d_1/kernel.gradient,-0.0005168807846195164,0.0012057483463332368,0.0006944526001602313,-0.4680443627666689,0.48728046602935754,0.026352468578110414,0.07195030009520077,-2.1840536012237948,72.82716353088745
13,13,gradients/conv2d_1/bias.gradient,-0.0018126180932679801,0.0011181219486599493,0.00015092945775216582,-0.0698425598251494,0.035607020321507935,0.012285335068781652,0.0,-3.24949418044235,17.162802729865135
14,14,gradients/conv2d_2/kernel.gradient,0.0007748700999693805,0.006695944133480247,0.000635096562756296,-0.5176119908379513,0.37559651577654074,0.025201122251925338,0.0,-1.8347872425541618,81.38129601841099
15,15,gradients/conv2d_2/bias.gradient,-0.0012683269417862015,0.001634834339010823,0.0001524807834346808,-0.07242770497608551,0.06292530264041063,0.012348310954734962,0.0,-1.2394958205068467,10.50032700041649
16,16,gradients/conv2d_5/kernel.gradient,0.0013046583734077515,0.002577131515929688,0.0015204843700246141,-0.6036479228543564,0.6716980101014278,0.038993388798931806,0.08541586839340996,0.09787385565522938,59.58798108166044
17,17,gradients/conv2d_5/bias.gradient,0.00042065931185703215,0.002969076867601623,0.00017651226521620447,-0.04336336284234029,0.0610275729964317,0.01328579185507131,0.0,0.4606914847903578,4.025831834122027
18,18,gradients/conv2d_6/kernel.gradient,-0.0018139008668802315,0.010279268960027491,0.0007828266941580139,-0.8595815545475943,0.6707539952891842,0.02797904026513649,0.0,1.0580303927137882,61.076013382472766
19,19,gradients/conv2d_6/bias.gradient,0.0028195209211728,0.0016408344279911717,0.00020199268975237323,-0.058454917759721135,0.06107424640603572,0.014212413227614809,0.017802443860739373,0.767378995955092,7.563336544031313
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015070951431032631,0.007240884307927346,0.00036825555088762014,-0.050150542916300965,0.051141402035808706,0.01918998569274412,0.0,0.17376934729938803,1.8078745342658242
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006649860899916088,0.0014254555123234184,6.738989194591957e-06,-0.011277891547129907,0.008150424883045201,0.002595956316002197,0.0877184915715522,-0.46062661443309805,1.1579435600639765
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0028595404951808814,0.008622755062259263,0.0007578212970159115,-0.15987142962075832,0.0753804804112503,0.027528554212235243,0.030792860434877126,-1.7867141940617206,11.513047154038489
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015837938323122203,0.001407948896780118,1.0525241932474702e-05,-0.008690339831637962,0.007374967013225907,0.003244262925916243,0.0,-0.2344471010631402,0.5887760869106927
24,24,gradients/conv2d_3/kernel.gradient,-0.004705557682331957,0.013819776582489488,0.0010282552900008506,-0.7169973493501444,1.12933948756076,0.03206641997481018,0.0,0.6804567591330186,117.06990474485212
25,25,gradients/conv2d_3/bias.gradient,-0.0012493668488042947,0.0016259279952619157,0.0002970154748381622,-0.06596356796926207,0.11806336840319681,0.017234136904360122,0.05290941579649351,1.82897657509826,20.738357903955805
26,26,gradients/batch_normalization_5/gamma.gradient,0.005509019902383908,0.011050460180953552,0.0011828313581813206,-0.08283478515721696,0.1323638717470796,0.0343923153943059,0.005231772641331772,1.1897680798179888,3.2160147686565552
27,27,gradients/batch_normalization_5/beta.gradient,0.00033055128076283556,0.0018946342543639028,1.0531889388096327e-05,-0.006516556429793883,0.01201014876118856,0.0032452872581785323,0.0,1.0667691771943653,0.8820552398270082
28,28,gradients/batch_normalization_6/gamma.gradient,0.006399728847272711,0.00951596275856052,0.0007371864921172638,-0.12128378020600478,0.13068024818928559,0.027151178466456236,0.024067488423358947,0.8283169543389108,5.220488101094832
29,29,gradients/batch_normalization_6/beta.gradient,0.0006856719136908377,0.0017196849233243802,1.4735463810256568e-05,-0.009044038373490226,0.01272286309183409,0.003838679956737151,0.054425126663523254,0.5172586187327531,1.116708043408713
30,30,gradients/conv2d_7/kernel.gradient,0.0039044944616254892,0.006856769005782914,0.0004976032463499914,-0.3368162136955428,0.9251725164330931,0.022307022355080967,0.0,2.311467497257347,130.49355846322584
31,31,gradients/conv2d_7/bias.gradient,0.0012659502302135462,0.0017617085516888748,0.0001043808546899923,-0.039715797796308155,0.03400175392262867,0.010216694900509103,0.0,-0.27227838939200577,5.390461641329875
32,32,gradients/conv2d_9/kernel.gradient,-0.0006594931551261008,0.0002540903670026658,0.0018275286638225127,-0.554350458411887,0.7403484911601784,0.04274960425340337,0.01905188468773029,-0.6133244123920739,39.47581199059318
33,33,gradients/conv2d_9/bias.gradient,-0.00046015561284637333,0.004692975209302935,0.00021626887640198867,-0.061291284604567384,0.04066515478038412,0.014706082972774927,0.030994122031397137,-1.1324392165434127,3.8945358286991056
34,34,gradients/conv2d_10/kernel.gradient,-0.002941906167202842,0.008547290356590197,0.0014151067699648167,-0.7751196308390096,0.7855225439673514,0.03761790491195677,0.0,0.18203035082849858,63.27416743631192
35,35,gradients/conv2d_10/bias.gradient,-0.00107822143745508,0.002891059330773585,0.00029164228425019846,-0.08130306611984763,0.03855426579823494,0.017077537417624095,0.0,-2.034604664432663,10.402241170039986
36,36,gradients/batch_normalization_3/gamma.gradient,0.0009803476087183061,0.009510052067760932,0.0011436993351364693,-0.11998446075637538,0.0978694187238873,0.03381862408698186,0.06794555090169142,0.36525087585279636,3.279444806312628
37,37,gradients/batch_normalization_3/beta.gradient,6.66646574218173e-05,0.0016547586143654854,9.986704212050998e-06,-0.01199808782620801,0.012188678393381587,0.003160174712266796,0.08836773992376987,0.1353172156291296,2.656960911730999
38,38,gradients/batch_normalization_7/gamma.gradient,0.003729307409997047,0.010085486544247898,0.00103486359296801,-0.1353045515249382,0.14271471051639315,0.032169295810883326,0.03170429999263259,0.7928172872510298,5.212399770649821
39,39,gradients/batch_normalization_7/beta.gradient,0.0005455663387502975,0.001496930536257783,1.5439886461213075e-05,-0.008324200113515137,0.012157751872207878,0.003929362093420817,0.05702134532013195,0.9072124458024832,2.0279201178611213
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002423893209843352,0.01115811456597977,0.0009891849919961945,-0.11701364230529326,0.08245027379019795,0.03145131145113522,0.016165713347016865,-0.2149698458504855,2.624079070636025
41,41,gradients/batch_normalization_9/beta.gradient,0.0002679778381676551,0.001899650018957621,1.5897037135413783e-05,-0.007335811950931777,0.015311415769170781,0.003987108869270235,0.004371617067218807,1.1055586193792446,2.0376726548309954
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007249044388257479,0.0105387522843223,0.0010719414109655863,-0.19304258560232174,0.06805209627201642,0.032740516351542404,0.0,-1.3729070120274696,6.319597616500481
43,43,gradients/batch_normalization_10/beta.gradient,-0.00011346562156618113,0.0013770131221691397,1.2399993215472137e-05,-0.007099707291871834,0.006606522742636654,0.0035213624089933645,0.0,0.3993273114869534,0.565040999395426
44,44,gradients/conv2d_11/kernel.gradient,0.0025771481150593423,0.00607925391602893,0.0014447267314829106,-0.7554022247749713,1.0916337967369016,0.03800956105354294,0.033236605276990815,0.19854670690018858,113.2187600132061
45,45,gradients/conv2d_11/bias.gradient,-0.0020169977961775184,0.0017726146938469728,0.00039149650132576114,-0.08307174056865567,0.08796865016460376,0.01978627052594447,0.05564067945245662,-0.5162147930668097,7.79678825480735
46,46,gradients/batch_normalization_11/gamma.gradient,-0.006125484913326896,0.01377054828319635,0.0010279699071309766,-0.15034986987143004,0.11485450108342457,0.03206196979493065,0.0,-0.6592832180851008,2.553341923662202
47,47,gradients/batch_normalization_11/beta.gradient,-0.000598149245914683,0.0018398590110639836,1.60186962190059e-05,-0.008878113737448918,0.00845332902916077,0.004002336345062059,0.0,0.15350674430181047,0.8553266659458074
48,48,gradients/dense/kernel.gradient,-0.0014052603911203342,0.0007915989536346914,8.970992860772758e-05,-0.3637752016548094,0.8337185196352278,0.009471532537444215,0.0,7.7875415747502466,523.3051914449052
49,49,gradients/dense/bias.gradient,-0.00018854432095198918,9.609289084263061e-05,3.956192934209007e-07,-0.003009309445351158,0.0016421378009143365,0.0006289827449308755,0.010125912981923741,-1.7730828939698826,7.1411242437265425
50,50,gradients/batch_normalization_12/gamma.gradient,0.007472510438144029,0.015726129092750205,0.0024200441116897513,-0.14739530369244253,0.1846777828517398,0.04919394385175751,0.0,0.6010028542650804,2.6915182166705893
51,51,gradients/batch_normalization_12/beta.gradient,-0.04316119799417029,0.05025714808187833,0.008769745802051712,-0.5964352433924253,0.18238520359885518,0.09364692094271841,0.011016276501604578,-1.0715481776535611,5.822976172972642
52,52,gradients/dense_1/kernel.gradient,-0.0037276185310478197,0.003991714593503414,0.0008245590514236387,-0.436403235540958,0.6125525913092938,0.02871513627729723,0.06372445630318099,-0.8161543957514186,24.170155746771155
53,53,gradients/dense_1/bias.gradient,0.014535900291649457,0.012560364457962292,0.0006196316562186421,-0.01901368619474864,0.0954310929170886,0.024892401575957863,0.0061149882184211544,1.5395407828010612,0.12790718120032735
54,54,gradients/batch_normalization_13/gamma.gradient,0.08289523998413198,0.11584094614757544,0.019504615998431007,-0.17999222828304742,0.4109225955080903,0.13965892738536637,0.0,0.24090429584512588,-0.6552083827710318
55,55,gradients/batch_normalization_13/beta.gradient,0.08258849856958081,0.14389182431550854,0.026989358260553292,-0.18007235502423188,0.39299465843427156,0.16428438227827186,0.0,0.33946860319618893,-1.2264158010679524
56,56,gradients/dense_2/kernel.gradient,0.3361234485119239,1.2291168127676317,1.2708904603176014,-1.951734833463048,1.870783392102765,1.1273377756101326,0.0,-0.052069071047082735,-1.6472928545806427
57,57,gradients/dense_2/bias.gradient,-0.9208876674345644,0.9208876674345644,,-0.890059530887754,-0.9517158039813749,,0.04348613606722339,,
