Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005462267831714443,0.12215283614186791,0.07004398847689994,-1.3749691131040913,1.7741989130868385,0.26465824845808217,0.027569851983877857,0.38997075710926965,4.683708715641805
1,1,gradients/conv2d/bias.gradient,-0.04054251870529025,0.0521326823657308,0.03917891497620182,-0.8538497538926636,0.444725490444795,0.19793664384393814,0.0,-1.1485092031037436,5.756353796491566
2,2,gradients/conv2d_4/kernel.gradient,0.004641622290993047,0.06948812135764391,0.07040641048374999,-4.527342643203462,2.146393438635727,0.2653420631632877,0.042390475049546114,-0.31088744431009063,23.694601300213613
3,3,gradients/conv2d_4/bias.gradient,0.015189426407270211,0.035392782479624296,0.006850053067652055,-0.15475590569745865,0.28566878528006145,0.08276504737902478,0.03137110425740426,1.1900224179795316,2.5128868973161658
4,4,gradients/batch_normalization/gamma.gradient,-0.031034341929087796,0.06803729529061665,0.01734295996322208,-0.58764099816406,0.40565451317711837,0.13169267239760218,0.07360441885148025,-0.246156982054759,2.439552858913072
5,5,gradients/batch_normalization/beta.gradient,0.06218982894195777,0.06728439952220885,0.0074815186082254565,-0.0872573887307209,0.2486594605285866,0.08649577219856185,0.0,0.4528849332022662,-0.12271768631893282
6,6,gradients/batch_normalization_4/gamma.gradient,0.023502349692465625,0.06188906587549368,0.03570792054835876,-0.3076062590335086,0.955092509142488,0.1889653951080961,0.08834770667589291,2.91799535521295,10.667667916331524
7,7,gradients/batch_normalization_4/beta.gradient,-0.05995690911075623,0.08588585062605607,0.005810012684576566,-0.2206450882303043,0.1503879951992175,0.07622343920721908,0.0,0.6782179825719722,0.31679144280446986
8,8,gradients/conv2d_8/kernel.gradient,0.005540053991076052,0.09874896764421004,0.08926130973438551,-2.7873721860467766,3.735817934514574,0.2987663129176138,0.0,0.8139034108651041,12.023421230738263
9,9,gradients/conv2d_8/bias.gradient,-0.0028698991746029363,0.04353130035566275,0.017541443238142468,-0.4114367859644978,0.5553343416951639,0.13244411364097153,0.0005178261412698917,1.0037261966442919,5.710305521680487
10,10,gradients/batch_normalization_8/gamma.gradient,-0.047237447161279776,0.1085382825122275,0.05237531404609269,-0.9124319769590442,0.7910673275388477,0.22885653594794422,0.0,-0.2634385536535958,1.888270072136061
11,11,gradients/batch_normalization_8/beta.gradient,0.07198788529403015,0.08074059166990687,0.01008364941384793,-0.1435257913746413,0.2988177156483151,0.10041737605538183,0.046286009168267694,0.4140827991440453,-0.5533061096258993
12,12,gradients/conv2d_1/kernel.gradient,-0.0004528575643387619,0.0010563988361994405,0.0007879281320894246,-0.4100702452713965,0.42692367672043446,0.028070057571895114,0.029763807199545297,-2.2651584897155916,72.4964239445407
13,13,gradients/conv2d_1/bias.gradient,-0.0021102044449243886,0.001301689481525564,0.00016791788619917918,-0.0813089534609061,0.04145279848635372,0.012958313401029575,0.035175062085342636,-3.2412850378827827,17.45610911804183
14,14,gradients/conv2d_2/kernel.gradient,0.0007993526563348451,0.006907507116326257,0.0006094114080034054,-0.5339662994396295,0.3874637472886633,0.024686259498018583,0.0,-2.010590015461998,81.7278840472182
15,15,gradients/conv2d_2/bias.gradient,-0.0010963926181413164,0.0014132162947284002,0.0001880177861169719,-0.0626094096628266,0.054395152414005735,0.013711957778417598,0.0,-1.0377898249479944,10.085264593797257
16,16,gradients/conv2d_5/kernel.gradient,0.001420673886273721,0.002806300500422287,0.001318005442495458,-0.6573267439065726,0.7314281208502121,0.03630434467795192,0.04933700444921878,0.3401983157653125,59.966155893958536
17,17,gradients/conv2d_5/bias.gradient,0.00041309096290344005,0.0029156583192166464,0.00021317961302014707,-0.04258318502969884,0.05992958715561304,0.014600671663326226,0.0,0.2699555845783909,4.419167653792218
18,18,gradients/conv2d_6/kernel.gradient,-0.0015475622777136452,0.008769943923325594,0.0009936760004488863,-0.7333675245021775,0.5722658827108855,0.0315226268012203,0.0,1.2353402112338592,61.14695397218007
19,19,gradients/conv2d_6/bias.gradient,0.0025015076485157086,0.001455764999204277,0.00021748346502669736,-0.05186179778672161,0.054185692812124195,0.014747320605005856,0.0,0.4269469313028039,7.2196401219755995
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001954667902696842,0.009391261201136435,0.0003572826477796003,-0.0650441061998686,0.06632922779677593,0.018901921801226462,0.0,0.0898743692435142,1.8631422611509012
21,21,gradients/batch_normalization_1/beta.gradient,-0.000545851727474851,0.0011700806461230945,8.101815277075872e-06,-0.009257421585092906,0.0066902504714351696,0.0028463687879604497,0.0,-0.5289225147676031,1.7365157591862812
