Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005581055152766735,0.12480928006063291,0.07611801686053987,-1.4048704109728771,1.8127822162847695,0.2758949380843003,0.06606781905997851,0.8216193090410991,4.286247275395928
1,1,gradients/conv2d/bias.gradient,-0.040932134054266045,0.05263367968611474,0.026822450862710335,-0.8620552867618473,0.4489993215409241,0.1637756113183842,0.0,-1.1963453202127852,5.9129215253919964
2,2,gradients/conv2d_4/kernel.gradient,0.004786247438871726,0.07165325440749644,0.050642862096492186,-4.668407029364594,2.21327145003077,0.22503969004709443,0.07113987246564141,-0.6342280167029649,23.614283736580695
3,3,gradients/conv2d_4/bias.gradient,0.015504324152925962,0.03612652364380566,0.006560780873006453,-0.15796420892921964,0.2915910929483646,0.0809986473529439,0.07406187213865442,1.4925547066847746,2.611535672923589
4,4,gradients/batch_normalization/gamma.gradient,-0.02792830840318151,0.06122786718456828,0.01980686864069091,-0.5288276794971061,0.36505508559001665,0.14073687733032522,0.07898402395519612,-0.22497743820055188,3.061330726984207
5,5,gradients/batch_normalization/beta.gradient,0.07095853283134636,0.07677143278509534,0.005993799727731364,-0.09956059356273723,0.28372019659694414,0.07741963399378374,0.0,0.20948163414409446,-0.04051618253420239
6,6,gradients/batch_normalization_4/gamma.gradient,0.027187462564383886,0.07159312509821456,0.03412677248081658,-0.3558381932647659,1.1048487567249172,0.18473432945940693,0.04007255539305671,2.313379170754266,10.254993623019132
7,7,gradients/batch_normalization_4/beta.gradient,-0.05835085742976055,0.08358524646187351,0.0060665006014637805,-0.21473471993228024,0.14635958719631156,0.07788774358950111,0.07870463509920425,1.0184587643343588,0.3255562697272844
8,8,gradients/conv2d_8/kernel.gradient,0.006373342681458547,0.11360196331129435,0.1014115515531309,-3.2066254500512197,4.29772849335994,0.31845180412918206,0.0362045224200842,0.8108320365156718,12.027555287783656
9,9,gradients/conv2d_8/bias.gradient,-0.0025304953696190136,0.038383144243643315,0.015878067042030954,-0.3627789056102014,0.4896586586336915,0.12600820228076834,0.0,1.1730343092355098,5.990855274321124
