layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,2.208951503096609e-09,1.6508490159715796e-18,1.117871448258351e-09,5.565478766482253e-09,5.565478766482253e-09,0.0170350273677557,-2.716704964486062,1.7894837442053015,0.0
parameters/classifier.out_proj.bias,1.07005602469829e-07,1.0660594665665205e-17,1.0317487591836525e-07,1.07005602469829e-07,1.0317487591836525e-07,0.0212624314803343,-1.3121314447460917,2.374559707623089,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,4.175550284756185e-07,1.6695567199580882e-14,1.1156854592949563e-07,6.937453289984087e-07,1.1156854592949563e-07,0.1187081531806036,1.547994807034448,3.5942907056750535,0.0481910478001802
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,4.042170296667351e-08,4.1383054362611084e-16,1.0017666405788504e-08,8.25996391260181e-08,8.25996391260181e-08,0.0745334443121934,2.4101023985361,9.55723655988714,0.0467419246098127
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.361097941826411e-06,4.893618437920726e-12,7.56828198673656e-07,1.0172898740301646e-05,7.56828198673656e-07,0.0250281434648703,4.301267122410248,18.33194691836968,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.26906970750263e-08,1.091872936461814e-18,9.204498716285942e-09,1.26906970750263e-08,1.26906970750263e-08,0.0645556242255363,0.7243105974589061,-0.1364516505470528,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,4.49166797314047e-06,3.071255291377413e-12,9.139890786913064e-07,6.0682841591635636e-06,6.0682841591635636e-06,0.0977446182963102,1.1133913090495942,1.9473118190976997,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.1078451038018837e-07,1.0485078607968752e-16,1.1078451038018837e-07,1.359864103875492e-07,1.359864103875492e-07,0.1106238441442263,1.6823906710430327,2.3584861171510796,0.0081190259060992
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.5325335249295094e-09,3.2813649343185873e-18,9.919600891652515e-10,7.995071202677641e-09,7.995071202677641e-09,0.0476550293380204,1.6741715418747551,3.704758256760893,0.0140115215045195
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.3338303870799794e-07,2.3231733534179706e-15,1.0944850456187257e-07,3.0741074623580394e-07,3.0741074623580394e-07,0.0376766149355098,2.936075452180183,13.83605118894267,0.005504664562739
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,9.474736697068698e-09,6.782033523735696e-18,1.0136804000202354e-09,1.062150963150014e-08,1.062150963150014e-08,0.091708663897483,1.5549286365888575,3.025632586886885,0.0422650599221942
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,4.1729054125233384e-08,2.518518029269026e-16,1.1681089077343186e-08,5.6351188993354064e-08,1.1681089077343186e-08,0.0502578618973748,2.7291483192093517,8.79055557621976,0.0179252343964793
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.9078985277364577e-05,4.302771899671259e-11,8.729418473915707e-06,3.331787363862408e-05,8.729418473915707e-06,0.0482901648522848,3.7115073717467286,20.067817385176497,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.8023208416301489e-06,9.004354885061832e-14,8.602221225495749e-07,2.000958179818579e-06,2.000958179818579e-06,0.1144633485361468,0.3481988639044647,-0.2137994851317733,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.2534759597868993e-07,2.5134568424372376e-14,1.0486294142254454e-07,7.205444980174343e-07,7.205444980174343e-07,0.0658965531828543,1.172068918385611,2.2358938564565283,0.0045362302694851
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.005171134227453e-06,6.460540288116897e-13,9.56134311540623e-07,3.005171134227453e-06,9.56134311540623e-07,0.0825391739576833,1.9149948775679704,5.224976384966096,0.0197177906685317
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.9098297750765816e-08,1.0745518395108427e-16,1.116499052219217e-08,4.3031765978503134e-08,4.3031765978503134e-08,0.0458855059862198,1.886333412580909,2.816550259352781,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.5287199617432273e-08,6.790845321193538e-16,1.0028142668546366e-08,8.040234201739815e-08,1.0028142668546366e-08,0.0439521411845493,2.517896120882506,13.146577108697858,0.0539374630500719
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.699129572595576e-06,2.441807159480061e-13,9.715218379920823e-07,2.699129572595576e-06,2.699129572595576e-06,0.1568024381489316,0.7050181049095058,-0.5412293631663073,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,2.329991245226496e-07,6.817929988124514e-15,1.0980108483176537e-07,3.40373292358666e-07,1.0980108483176537e-07,0.0665290749126439,2.286001180661691,9.894937696513368,0.0387363605594474
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,1.8157650260631715e-06,1.4071514492184494e-12,9.629766730779343e-07,5.791035854647241e-06,5.791035854647241e-06,0.0450387436477647,4.623430389068962,27.2631664108823,0.0536849190310075
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,4.458344603561114e-09,3.8419989378183594e-18,9.479022793400123e-10,7.613386659468111e-09,7.613386659468111e-09,0.1529684115104553,0.0868070064554576,-0.2355459425802396,0.0063728011708353
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,8.413694441686508e-09,3.6352694366129163e-16,8.212095326887813e-09,8.41848330324505e-08,8.212095326887813e-09,0.0816677927808001,1.6693333001992,1.7643462332887614,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,4.101604314056149e-06,6.810041657286424e-12,9.160314257673524e-07,1.1129321509746868e-05,1.1129321509746868e-05,0.0653220381117658,1.4178497816187403,4.255542179290763,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,3.705135518796019e-06,1.0549031276906352e-12,1.0671218715763597e-06,5.4496567089288315e-06,1.0671218715763597e-06,0.044239119034632,2.741317798268102,6.029056959533756,0.0390139054899016
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,4.957002270783552e-07,3.6244596578239585e-14,1.0956071698924797e-07,6.949079762340293e-07,6.949079762340293e-07,0.0419036376991499,3.123671907255385,9.127059121509918,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,1.1926391809544624e-09,1.6372636624639273e-18,8.42631302348587e-10,5.5161825312130945e-09,5.5161825312130945e-09,0.1774135145352385,-0.0431248931061948,-1.1950126859136638,0.0210951699551132
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.026799539919651e-07,3.6425735650169843e-14,9.565072277542327e-08,6.216840375519883e-07,9.565072277542327e-08,0.0583367239682569,2.4329546878972845,5.998936518820393,0.0696112585166232
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,3.38599398358955e-09,8.376119410445409e-19,8.537357689695157e-10,3.561221206384721e-09,8.537357689695157e-10,0.0568248340839324,3.708329898154936,18.341622734346966,0.0
