layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,5.885954320326385e-09,5.39175142468382e-18,1.043350010425215e-09,9.306276478970329e-09,9.306276478970329e-09,0.1082112476676198,1.49239445423492,3.466524391625285,0.0770360297809326
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,4.5948921756906506e-08,2.887444288792634e-16,1.0704319978545928e-08,6.907797540217306e-08,1.0704319978545928e-08,0.0506317878276951,2.992684620553862,10.01630929023174,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.4844043386308365e-05,5.5641912698778607e-11,8.884169338087836e-06,3.6188803786357975e-05,8.884169338087836e-06,0.05185891889902,4.213630668191653,20.625232172198384,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.9771074437890418e-06,1.3518088424034792e-13,8.936964437851735e-07,1.9771074437890418e-06,1.9771074437890418e-06,0.093507932343074,0.3443427365891157,0.3553985823883162,0.0295157985296259
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.901606900469993e-07,2.667137753588347e-14,1.1076131565108453e-07,6.117348251340837e-07,6.117348251340837e-07,0.0818434220370828,1.546202388738147,2.5525277079465853,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,2.9946391898270966e-06,6.555893424015984e-13,8.460783621508191e-07,3.3778088458948915e-06,8.460783621508191e-07,0.0683917255043701,2.23257146337144,5.016420397814586,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.5535879291834686e-08,1.435276341721258e-16,8.6076193551289e-09,4.09947404865435e-08,4.09947404865435e-08,0.0393531208283485,1.3794675329390378,3.851481834356457,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.3337752318460093e-08,5.710734964244299e-16,9.633357354819429e-09,1.0769764993154645e-07,9.633357354819429e-09,0.0463734346572968,2.8428513524517585,10.348013937210432,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.0975882844405e-06,3.7099576908584817e-13,8.532813983077701e-07,3.0107994889576646e-06,3.0107994889576646e-06,0.1621173890788365,0.5049821882285894,-0.1896202186837548,0.07522480515141
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.238158816316141e-07,6.79910348820036e-15,1.0752270137218543e-07,4.741807551819254e-07,1.0752270137218543e-07,0.0581604151671586,2.3337338131900967,9.487663356673451,0.0423371762679957
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,1.9648632737144584e-06,1.5186641052217354e-12,9.21512074392798e-07,4.475731211467416e-06,4.475731211467416e-06,0.0523034334406956,4.673420834394666,20.518672911393935,0.0
