layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.08630205686718e-06,4.0418779124552565e-14,1.08630205686718e-06,2.0286118759199302e-06,1.3305921989341531e-06,2.281324504869757e-07,0.0723223684561664,0.7059963155953278,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.8838831525945296e-06,6.684084211685915e-14,1.1434552657976318e-06,2.579872070707704e-06,1.2626248750461738e-06,3.385541561477745e-07,-0.2288157554299807,8.820773649119271,0.0299502756941593
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.4063127696822107e-09,3.422087855945977e-20,1.0937396440997371e-09,1.561321108909797e-09,1.5416265793143627e-09,1.919192588180737e-10,-0.1286571458468291,-0.0226888299225501,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,4.78722837986274e-05,6.440949427871116e-11,8.922349434259403e-06,4.840741203597486e-05,3.9030631948844976e-05,7.212579745956127e-06,0.1804660484185645,8.5571057763,0.0360982333473445
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.695245498427573e-07,3.2925057503671934e-14,1.1017428603934578e-07,8.012512238550401e-07,4.190298250764054e-07,2.0933017556453855e-07,1.911789324343216,17.718057184949856,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.5065559029606614e-07,1.440934404003547e-14,1.004381896914584e-07,5.718856658366878e-07,1.1177616388298401e-07,1.2531060323250937e-07,0.0316508829125718,40.64847181169927,0.0761527561636282
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.859298285270148e-06,7.0526186069731846e-12,9.781939898894957e-07,1.0174287713139167e-05,3.9680827731352214e-06,2.3039583766994367e-06,-0.0031107127635986,0.2962720431144534,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,8.911154148060388e-05,6.332647722460128e-10,7.495448963254894e-06,9.818751322260782e-05,1.4989580735291265e-05,2.2302689037477944e-05,-0.001444756038605,9.08042777783533,0.120365938924583
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,7.502901450686489e-09,5.3318624811164494e-18,1.132856491815141e-09,1.3146439201902817e-08,5.5901824370805855e-09,2.1669932067627412e-09,-1.4694315478388111,21.880473515277984,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,4.39376494421427e-07,4.5964488721075117e-14,1.1588390115171517e-07,9.5350547475339e-07,1.2775634579212338e-07,1.8162178162367466e-07,-0.0577619186994035,-0.0133577838076553,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.2738119560452107e-07,4.5576092821147496e-15,9.095495138252172e-08,4.058840691187722e-07,1.5750285337462658e-07,5.8117252250801914e-08,-0.1682653057207762,0.1558906063722774,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,4.707861380103709e-09,5.38554941633901e-18,1.069449749643611e-09,8.486800126191704e-09,7.603385457401816e-09,2.096087756736155e-09,-1.0399610119399054,71.45516628285722,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,7.756554801811367e-07,3.9258686993962694e-14,8.921297280414994e-08,7.756554801811367e-07,6.450889378717446e-07,1.7149392423883322e-07,0.2675867829022934,25.1187176065703,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.2194897464299157e-07,7.677466730235282e-14,1.2194897464299157e-07,8.064591064644358e-07,1.361684477340056e-07,2.496541798060057e-07,-0.6023849698966907,72.49234036600153,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,5.923145881233715e-05,2.3738416041921667e-10,1.1719479471427745e-05,6.187143264023057e-05,3.017777532859775e-05,1.4642744072007777e-05,-0.1435928696649809,4.087339485110079,0.0476918191809872
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.8864276904221544e-07,6.282551765795383e-15,1.242461915939819e-07,3.533431563217193e-07,1.409868339164675e-07,6.484032421194228e-08,0.503890447753558,0.3833145692955081,0.0170417448614211
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.107441730565724e-05,4.6002254739585223e-10,8.704472225777955e-06,8.262247622583033e-05,6.772873183304355e-05,2.0246372606576167e-05,0.211682680176099,0.7010480878344374,0.0489446636362896
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,5.4580889949783985e-08,2.89350881202773e-16,8.783424849791677e-09,7.872502070781795e-08,2.3471235307112373e-08,1.359616969121154e-08,-0.225056959678002,9.914914716155874,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.1114134137603956e-08,1.9214395949862114e-16,1.0316563535134376e-08,5.0386970990496774e-08,3.5997753413550535e-08,1.4112316759883722e-08,0.3119087019199351,0.9501406036013996,0.0362171160320122
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.3895427680654026e-07,1.1957307256920362e-14,9.408258230927788e-08,4.570310481592402e-07,1.8714318413044766e-07,9.87049215040569e-08,1.3905849625429818,169.5509755803742,0.0708542087159042
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.5658531486713776e-06,1.2270279759306476e-13,1.0484086305753937e-06,2.5530582006459445e-06,1.0484086305753937e-06,3.2761215055461597e-07,2.1897398042630756,29.666511679868815,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,4.228849268093736e-07,7.892647764255373e-15,1.2351883533025774e-07,4.790441564749732e-07,3.079101490839369e-07,1.006035443140031e-07,0.8450091859601223,97.89166205673484,0.0757176559997234
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.6526160323649266e-06,1.1463814157583706e-13,1.1230280745802532e-06,2.708027428744506e-06,2.183338060342572e-06,4.005025415539103e-07,0.9069629429300292,2.925673616158248,0.0890675013336272
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,1.6999879899585777e-05,5.679214083077543e-11,8.25081505079319e-06,3.431906611726311e-05,2.3576149700470765e-05,9.317881645911671e-06,1.7959138687631075,121.987649147423,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.4367278797309481e-08,1.0748100855802716e-17,1.0164366923759516e-08,2.6561868576277573e-08,1.968719544306128e-08,4.136818059958128e-09,-0.6076155569243427,7.650384423734089,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.4549504966624145e-07,1.7768109453708853e-15,1.366522918267942e-07,3.509160496246744e-07,1.4923318563016878e-07,5.008072892883379e-08,-0.2470811723332261,0.1388235111547853,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.4182865827692351e-08,9.752988419599545e-18,1.1490456348397021e-08,1.8281307565604373e-08,1.2376892807519333e-08,2.550965426730447e-09,-0.1679824657399296,0.283666379744773,0.0816707800617029
