Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005678865307958711,0.12699661107922608,0.08518911803373268,-1.4294913095593595,1.8445519273968558,0.2918717492902194,0.026337306583518717,0.8294923932241802,4.24607367493949
1,1,gradients/conv2d/bias.gradient,-0.03890363922319699,0.05002528533653401,0.031126704269763054,-0.8193339693007576,0.4267480311075497,0.17642761765030762,0.0,-0.9141041126744509,5.594595920149305
2,2,gradients/conv2d_4/kernel.gradient,0.0041029526147527825,0.06142388400965846,0.0700677907207871,-4.001935351753746,1.89730012897161,0.26470321252449347,0.06720773693101774,-0.5770531258566429,23.183259402623335
3,3,gradients/conv2d_4/bias.gradient,0.01728796574951746,0.04028257518631524,0.007011660316916808,-0.1761366575338656,0.3251361863976727,0.08373565738033532,0.0,1.495409452396855,2.621426118882892
4,4,gradients/batch_normalization/gamma.gradient,-0.02584895249264341,0.0566692478195168,0.020473254387788,-0.48945469116054097,0.3378755142770931,0.14308478041981995,0.04016147919457918,-0.08410991910605936,2.908349275351252
5,5,gradients/batch_normalization/beta.gradient,0.06143935572331712,0.06647244778134047,0.006427168685436757,-0.0862044137590091,0.24565877265304187,0.08016962445612905,0.0,0.37219020755822846,-0.10405422058186604
6,6,gradients/batch_normalization_4/gamma.gradient,0.02650934301661159,0.06980742341677804,0.04150368511956969,-0.34696274804344707,1.077291218484895,0.20372453244410632,0.0,2.5884342264434874,9.923451035108238
7,7,gradients/batch_normalization_4/beta.gradient,-0.05589902915995571,0.08007310149535751,0.0055679829156163995,-0.2057118421198616,0.14020974485891588,0.07461891794723677,0.03640568403089384,0.5923632392881606,0.35631359558611486
8,8,gradients/conv2d_8/kernel.gradient,0.00550994169808818,0.09821222958159488,0.09840195922642109,-2.7722217618690106,3.7155123482559,0.31369086570447197,0.05115941887842195,0.5740448929925299,11.663744790723465
9,9,gradients/conv2d_8/bias.gradient,-0.002676415114992304,0.040596488991039695,0.01604904444519426,-0.3836983691148492,0.517894579412472,0.12668482326306624,0.017502052915546074,1.183354389597125,5.829340854255565
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04162451379120004,0.09564135042857763,0.06123450570748501,-0.8040133345646844,0.6970696949918835,0.2474560682373439,0.0,-0.06801608924432762,2.2265178412117246
11,11,gradients/batch_normalization_8/beta.gradient,0.07869178239647422,0.08825958762783366,0.012525124492621595,-0.15689168110723278,0.326645220372361,0.11191570261862986,0.09136832262934957,0.4852859199680508,-0.7355670166646548
12,12,gradients/conv2d_1/kernel.gradient,-0.00047317184816175517,0.0011037867733318552,0.0005599170333653608,-0.42846517561103536,0.44607461825831013,0.023662566077359483,0.0,-2.3401194696492786,72.96457532409467
13,13,gradients/conv2d_1/bias.gradient,-0.0020372016211467323,0.0012566573482355361,0.0001476510779101085,-0.07849605861778733,0.040018733009774106,0.012151175988774573,0.08863839809443906,-3.3203681518782426,16.964217281368185
14,14,gradients/conv2d_2/kernel.gradient,0.0008238661502562203,0.007119337442235587,0.0004928623535580284,-0.5503412742793269,0.39934597491202684,0.022200503452807042,0.08219350850380132,-2.160966505498976,81.71626702539923
15,15,gradients/conv2d_2/bias.gradient,-0.0010859088001443453,0.0013997029764343046,0.00018089892021819686,-0.0620107321043103,0.05387502042078438,0.013449866921954887,0.0,-1.2593144286836149,10.444225898711094
16,16,gradients/conv2d_5/kernel.gradient,0.001274200278836652,0.002516966711844288,0.0015069399535091235,-0.5895553711973578,0.6560167850911639,0.03881932448548216,0.0,0.22643452101188086,60.26166856542954
17,17,gradients/conv2d_5/bias.gradient,0.00042926671176209586,0.003029829194313171,0.00022271459642185775,-0.044250650475561905,0.062276300199673236,0.014923625444976073,0.0917534610635432,0.4808017726235515,4.396707291101414
18,18,gradients/conv2d_6/kernel.gradient,-0.0014751087098713,0.008359353838407605,0.0008327250054408764,-0.6990328198798844,0.5454736136345695,0.028856974987703152,0.0006769390552796795,1.2921168579683893,60.96175235662874
19,19,gradients/conv2d_6/bias.gradient,0.0029995847581045223,0.0017456234865347805,0.00015936388532618645,-0.062188040184987727,0.0649746477341466,0.012623940958601905,0.0,0.7975529480579402,7.251589042569432
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016774903667686435,0.00805955332615794,0.0003594573578661185,-0.05582066468417251,0.05692355233888057,0.018959360692443184,0.04168229940513982,-0.13531828915003,1.8082048082218807
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006492579563911018,0.001391740890202938,7.6862444734968e-06,-0.011011148847311978,0.007957652472627717,0.00277240770333235,0.0,-0.28901732062352786,1.8249685670953188
22,22,gradients/batch_normalization_2/gamma.gradient,-0.00265072566473153,0.00799308776453543,0.0007009092526317221,-0.14819699258228197,0.06987590292308495,0.026474690793883447,0.0,-1.8346139519742721,11.660441718443204
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017119318204559392,0.0015218600229390245,9.6266185823626e-06,-0.009393438075607843,0.007971644065768505,0.003102679258699259,0.0,0.16472157716799735,0.8846074661898834
24,24,gradients/conv2d_3/kernel.gradient,-0.004946463768844164,0.014527294908204815,0.001238177615664275,-0.7537047998017866,1.1871572372641483,0.03518774809027029,0.0,0.49802747343368947,117.02233343954947
25,25,gradients/conv2d_3/bias.gradient,-0.0012847453139230884,0.0016719695857852453,0.0003944700250678325,-0.06783146592953314,0.12140658241984632,0.019861269472717727,0.03948278299055583,2.020296004162554,20.364750360859937
26,26,gradients/batch_normalization_5/gamma.gradient,0.00537970644088678,0.010791072253072421,0.0012050649998165378,-0.08089040067670054,0.12925688888332718,0.03471404614585572,0.0,1.2127194836224677,3.4050772663125586
27,27,gradients/batch_normalization_5/beta.gradient,0.0003530396846888883,0.002023531956123794,1.3059640712899506e-05,-0.006959897483748999,0.01282723552584824,0.0036138124900026492,0.0,1.1038264345294388,0.9493684090121526
28,28,gradients/batch_normalization_6/gamma.gradient,0.007026739326419988,0.010448284816445132,0.0008903379971989038,-0.1331665025766822,0.1434835851724085,0.029838532088542,0.0,0.8080639440664855,5.615452340923635
29,29,gradients/batch_normalization_6/beta.gradient,0.0007460351528080313,0.0018710776669385169,1.3834488882027626e-05,-0.00984023177156177,0.013842922425945045,0.0037194742749516218,0.0,0.5281038789987618,1.5757827319092232
30,30,gradients/conv2d_7/kernel.gradient,0.004039175142334064,0.00709328472535591,0.0005393921555102413,-0.3484342701123269,0.9570851918154423,0.023224817663661662,0.0,2.4074173367055494,130.55207107059093
31,31,gradients/conv2d_7/bias.gradient,0.0013951787711944628,0.0019415442358531611,0.00011286486092089186,-0.0437699971483962,0.03747266213477071,0.01062378750356787,0.08499821628160978,-0.3418893663921729,5.247440337983512
32,32,gradients/conv2d_9/kernel.gradient,-0.0007262191000440856,0.0002797986244744263,0.001680900410508147,-0.6104383159820529,0.8152551861838275,0.0409987854760133,0.021504942791170947,-0.6114087608631852,39.38988052393777
33,33,gradients/conv2d_9/bias.gradient,-0.0004905910279666637,0.005003375962128245,0.0002507997076881833,-0.06534518645454297,0.043354812000938776,0.015836657086905955,0.04705616134101087,-0.9915276179439808,3.852569489456753
34,34,gradients/conv2d_10/kernel.gradient,-0.002367777507889551,0.006879241114266272,0.001265684455429521,-0.6238509060162313,0.6322236352339128,0.035576459287422334,0.0,-0.09917904096098924,63.1492298873207
35,35,gradients/conv2d_10/bias.gradient,-0.0009496860116273733,0.002546414409734503,0.0002129998992089445,-0.07161087872512722,0.033958188592099585,0.014594516066283706,0.07377007768088176,-2.1348444618732043,10.363251262912733
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010637118575575713,0.010318743127952319,0.0012659865305079585,-0.13018738710043795,0.10619178367249152,0.035580704468967585,0.053511488582335634,0.07368008811361917,3.6430231708551624
37,37,gradients/batch_normalization_3/beta.gradient,6.646366467007174e-05,0.0016497695466910242,1.084961705080908e-05,-0.011961913805652943,0.012151929745669749,0.0032938756884267795,0.0,0.16868939732198399,2.738687077160097
38,38,gradients/batch_normalization_7/gamma.gradient,0.003505526874153642,0.009480297608344262,0.0008870771366822598,-0.1271854769318532,0.13415098248837062,0.02978384019367334,0.08024748467162557,0.46303747348035135,5.438037630005035
39,39,gradients/batch_normalization_7/beta.gradient,0.000572718085220623,0.0015714297777198862,1.5840767061924982e-05,-0.008738478918853253,0.012762818887960877,0.0039800461130399395,0.0,0.7474231186077837,2.121132063429782
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002991035108110077,0.013768887289104657,0.0011562792555793197,-0.14439246367853617,0.10174196725263356,0.034004106451712694,0.0,-0.06541399751644705,2.221182524424876
41,41,gradients/batch_normalization_9/beta.gradient,0.0003107873409920222,0.0022031194155605815,1.8851007898634444e-05,-0.008507709092050186,0.017757416905294008,0.0043417747406600884,0.07722289672535909,1.5379475773610052,1.9620935195384903
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006440827565173339,0.009363756459451474,0.0012274832908683176,-0.1715197121173427,0.060464772190751144,0.03503545762321866,0.0,-1.181520162530805,6.292634050958519
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013554753411248825,0.0016449981110948178,1.08713604448061e-05,-0.00848140435005995,0.007892239556455795,0.003297174615455737,0.0004473704114578592,0.43222076986559005,0.30958848237094017
44,44,gradients/conv2d_11/kernel.gradient,0.0027714022674149522,0.006537481485299011,0.0013110873097928507,-0.8123411403164209,1.1739163774813657,0.03620893963916761,0.09555573669075763,-0.2429351891787468,113.49063753267434
45,45,gradients/conv2d_11/bias.gradient,-0.001939951387517867,0.0017049033674602836,0.0003373894079371849,-0.0798985198125144,0.08460837451994752,0.018368162889554694,0.0,-0.4107019231549207,7.34265569994722
46,46,gradients/batch_normalization_11/gamma.gradient,-0.00546803400883372,0.012292549471305071,0.0011974655981717376,-0.1342127543065295,0.1025271185674494,0.03460441587676042,0.026366783693087006,-0.5959035597927307,2.4377079309728584
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007182384911962014,0.0022092438787572727,1.538527341825167e-05,-0.010660555135703865,0.010150487238690106,0.003922406585025469,0.0,0.07339908738064288,0.7819931697336294
48,48,gradients/dense/kernel.gradient,-0.0015670909108828352,0.0008827599021105575,0.0001223143547849476,-0.4056677436580278,0.9297299793053735,0.01105958203482634,0.09804276350225748,7.760456243384018,522.9473975740875
49,49,gradients/dense/bias.gradient,-0.00019316729035491175,9.844901852637224e-05,3.6282847821878926e-07,-0.0030830955207910194,0.0016824018235618505,0.0006023524534844685,0.0,-1.8076124746545277,7.396461334757349
50,50,gradients/batch_normalization_12/gamma.gradient,0.008086522875090566,0.017018337237242758,0.0017819299790700683,-0.15950670191180003,0.19985266369497626,0.04221291246846326,0.016318371660568088,0.8830293043975703,2.3286857185785674
51,51,gradients/batch_normalization_12/beta.gradient,-0.038656801567363834,0.0450122028819774,0.00956608910012583,-0.534189965132976,0.16335108736547294,0.09780638578398562,0.0,-1.2684967178652329,5.5305618875035645
52,52,gradients/dense_1/kernel.gradient,-0.0033528047956954865,0.0035903458791916236,0.0008526741607530385,-0.3925226921134066,0.5509601502008137,0.02920058493854356,0.05351938355754973,-0.7801964397173111,24.274451720294767
53,53,gradients/dense_1/bias.gradient,0.013773505556176058,0.011901584778255866,0.0007428480979207372,-0.0180164356656467,0.09042581898285117,0.027255239825046594,0.0,1.4649342972949586,0.4212046347202926
54,54,gradients/batch_normalization_13/gamma.gradient,0.08751006698894698,0.12228988008693657,0.023255543001422307,-0.19001250201524764,0.433798899274174,0.15249768195425892,0.0,0.14949258664574863,-0.5799106679128765
55,55,gradients/batch_normalization_13/beta.gradient,0.0791567849350687,0.1379128376048792,0.028297310894883302,-0.1725899965041199,0.37666496179372677,0.1682180456873855,0.014814475047333487,0.44508983158685805,-1.1085931336455843
56,56,gradients/dense_2/kernel.gradient,0.3201993927326727,1.1708866453324878,1.260385803289171,-1.859270191403806,1.7821538745293,1.1226690533230046,0.051051725206423676,0.15594881382434767,-1.2159528822350578
57,57,gradients/dense_2/bias.gradient,-0.7778940650368765,0.7778940650368765,,-0.7518528601169352,-0.803935269956818,,0.05680246532106481,,
