Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005565493030095055,0.12446126391069252,0.067074848692507,-1.4009530933555139,1.8077274840782755,0.2589881246167612,0.0,0.4708388615967244,4.475985734846832
1,1,gradients/conv2d/bias.gradient,-0.03699761933815914,0.047574378673044475,0.032567901365392275,-0.7791920476410723,0.40584021247070756,0.18046579001404217,0.010815460407047617,-1.1304633901214498,5.654711103380756
2,2,gradients/conv2d_4/kernel.gradient,0.0039828335542317645,0.059625623114745174,0.062040195725120796,-3.884773697731702,1.8417542988299167,0.24907869384016143,0.0824168182373199,-0.3386272449242457,23.153416882827564
3,3,gradients/conv2d_4/bias.gradient,0.015172946696785386,0.03535438321470938,0.007041331731885072,-0.15458800386539864,0.2853588500165592,0.08391264345666372,0.03352243559732904,1.520415170909095,2.4610840033872226
4,4,gradients/batch_normalization/gamma.gradient,-0.031006108644190934,0.06797539881651239,0.020289581686579232,-0.5871063956983075,0.4052854716982807,0.14244150268295866,0.03162784002943109,-0.28439323151099477,2.8209504379385995
5,5,gradients/batch_normalization/beta.gradient,0.07010881600161677,0.07585210742876368,0.0064965846261738295,-0.09836837173186602,0.2803226936277718,0.08060139345057155,0.05261619624456995,0.5608090098333663,0.18163630386916446
6,6,gradients/batch_normalization_4/gamma.gradient,0.02259999229944473,0.059512875542583527,0.033419391546404345,-0.2957959172757486,0.9184223549697781,0.1828097140373136,0.0,2.524950267711527,10.178072336162312
7,7,gradients/batch_normalization_4/beta.gradient,-0.05649395183905109,0.08092530420408041,0.006639812172833989,-0.2079011939221155,0.141701970364444,0.08148504263258413,0.04342528938677026,0.7735990378547575,0.328225478517154
8,8,gradients/conv2d_8/kernel.gradient,0.005700747384647284,0.10161325502262969,0.08620033499256537,-2.8682219930059456,3.844178117037769,0.2935989356121125,0.048557324793969125,0.4704140169727573,11.86237168864052
9,9,gradients/conv2d_8/bias.gradient,-0.002923855678275313,0.04434972519381918,0.017429551415353267,-0.4191721414951936,0.5657750915696482,0.13202102641380026,0.061864428662602604,1.3019582065036586,5.332557764261214
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03929681035855206,0.09029294682169264,0.0629559028808654,-0.7590517379404225,0.6580885424439703,0.2509101490192563,0.01026390108796056,-0.19120486349944582,2.5244099624038525
11,11,gradients/batch_normalization_8/beta.gradient,0.07317933540189225,0.08207690522129188,0.012377847230435614,-0.1459012441180558,0.30376335890601225,0.11125577391953917,0.0,0.6726527155763278,-0.729054465992613
12,12,gradients/conv2d_1/kernel.gradient,-0.0005360959091210105,0.0012505722308373704,0.0006976626051211734,-0.4854439856011221,0.505395194029477,0.02641330356319003,0.0,-2.224773090149994,72.95314392443794
13,13,gradients/conv2d_1/bias.gradient,-0.0017186886675060683,0.0010601811430598113,0.000161034480610387,-0.06622333547640842,0.03376187324705443,0.012689936194104995,0.03128421883935593,-3.1722363345214117,17.229743273721567
14,14,gradients/conv2d_2/kernel.gradient,0.0007791947796177803,0.00673331531778816,0.0005800471945671248,-0.5205008699450578,0.37769278276095186,0.024084168961523374,0.060859006343993265,-2.1962421689391083,81.3909517847347
15,15,gradients/conv2d_2/bias.gradient,-0.0010421235964529927,0.0013432651983055872,0.00017311336429708628,-0.05951038167352256,0.051702712080814894,0.01315725519617148,0.0,-1.4665463753857109,10.705855924363433
16,16,gradients/conv2d_5/kernel.gradient,0.00141768290913892,0.0028003923319739523,0.001199082009486353,-0.6559428589206053,0.7298882285452936,0.034627763564607776,0.0,0.13564947205631878,60.2008477118447
17,17,gradients/conv2d_5/bias.gradient,0.00042671915958600553,0.0030118481868284066,0.00023247363673663542,-0.04398803789037057,0.0619067115040083,0.01524708617201065,0.0,0.259374505726097,3.9717326849006636
18,18,gradients/conv2d_6/kernel.gradient,-0.001758015953502169,0.009962572460284874,0.0008803918109179192,-0.8330984971796856,0.6500885721620597,0.02967139718513389,0.01893376617657836,1.5114671516673341,61.15573703784255
19,19,gradients/conv2d_6/bias.gradient,0.0029147145445841374,0.001696232837503071,0.00017286842619736837,-0.06042849255605212,0.06313625586616903,0.013147943801121735,0.08112718314947781,0.47281822721801076,7.237971282660616
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0018808802270731562,0.009036746076469641,0.0003537584105824666,-0.06258872572173836,0.06382533466061376,0.018808466460147867,0.04401011739554701,-0.02445522767358598,1.9105111847989487
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005698579219946344,0.0012215400116995447,7.68844302330351e-06,-0.009664556805404772,0.006984483220218638,0.002772804180482867,0.0,-0.29118688597335257,1.3592373307033485
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002577560688490069,0.007772463622184819,0.000621419132454344,-0.14410647895968995,0.06794719757072026,0.0249282797732687,0.0,-1.700473176833891,11.68730500520246
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017696389759284522,0.0015731600875220609,8.225699052886376e-06,-0.009710079535842022,0.008240358565947795,0.0028680479516365064,0.0,0.28759014776292047,1.1693895823703424
24,24,gradients/conv2d_3/kernel.gradient,-0.005072206714501015,0.014896590012656837,0.0009596336521839404,-0.7728645604129373,1.2173356950366845,0.03097795429307713,0.016913403439005603,0.5072991452951277,116.9905466127139
25,25,gradients/conv2d_3/bias.gradient,-0.0014074793513235992,0.001831695856393435,0.00029906158091743464,-0.07431152823145735,0.1330047722446334,0.017293397032321117,0.0,2.1826931353609096,20.114832584292646
26,26,gradients/batch_normalization_5/gamma.gradient,0.0058794858864862866,0.011793572327625887,0.0010428152725187071,-0.08840518982899848,0.14126496720058526,0.032292650441219,0.059439082226806675,1.467970354879031,3.1941207540405134
27,27,gradients/batch_normalization_5/beta.gradient,0.00036996950750976636,0.0021205693119093058,1.0794564774357815e-05,-0.007293655518218075,0.013442358511032343,0.003285508297715518,0.0,1.0737977882872658,0.8705162014314202
28,28,gradients/batch_normalization_6/gamma.gradient,0.006329174479137001,0.009411053198225135,0.0007247999671155233,-0.11994667660649924,0.1292395524100034,0.0269221092620092,0.09237851692190974,1.0447756669727861,5.656938251366942
29,29,gradients/batch_normalization_6/beta.gradient,0.0006710212606398434,0.0016829406631824124,1.0990216252981076e-05,-0.008850795707800507,0.012451015508095515,0.0033151495068820796,0.026959693224054317,0.7013764397716171,1.0977228747823449
