Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0052613979855519015,0.11766077860091703,0.08140637207725135,-1.3244058960051404,1.7089543894359707,0.2853180191948124,0.0,0.7589438010409485,4.398840109462449
1,1,gradients/conv2d/bias.gradient,-0.04044228775680587,0.05200379771900871,0.031229026233787427,-0.8517388300174603,0.44362602106928545,0.17671736257025655,0.06257473338714757,-1.2490782226083272,5.241403994775719
2,2,gradients/conv2d_4/kernel.gradient,0.004561505956854973,0.06828872743881498,0.06788325990400436,-4.449198823387615,2.1093457938380737,0.2605441611397278,0.0,-0.5062734696252588,23.285245520692293
3,3,gradients/conv2d_4/bias.gradient,0.016837809183931983,0.03923366833622406,0.00736198189802632,-0.17155028375351702,0.316670055035721,0.08580199238960842,0.0,1.3039395173060817,2.5320763672861486
4,4,gradients/batch_normalization/gamma.gradient,-0.02790460171540217,0.06117589447251625,0.016489730394874155,-0.528378788984085,0.36474521193739834,0.1284123451809608,0.025091053710305913,-0.18528200789595045,2.589254758437336
5,5,gradients/batch_normalization/beta.gradient,0.06509949466054588,0.07043242411105731,0.005247898024060966,-0.09133988641567602,0.26029345149160893,0.07244237726676957,0.08520849999901584,0.5191611466915612,0.2584777792740779
6,6,gradients/batch_normalization_4/gamma.gradient,0.02380142561157796,0.06267662667268704,0.037532511894375835,-0.31152066018271063,0.9672464075291081,0.1937330944737524,0.0,2.5996955727603273,10.326679361381169
7,7,gradients/batch_normalization_4/beta.gradient,-0.06311713124976749,0.09041274119799825,0.005904949582221085,-0.23227489875641769,0.15831467919475434,0.07684366976024207,0.0,0.5757435842024321,0.2851767333443054
8,8,gradients/conv2d_8/kernel.gradient,0.005547781368358731,0.09888670466455132,0.08668423114276416,-2.79126006810415,3.7410287275295584,0.29442185914562147,0.0020515954871198395,0.6428499571231072,11.886756586990717
9,9,gradients/conv2d_8/bias.gradient,-0.002678996140756998,0.04063563859210683,0.01472129085280994,-0.3840683921994631,0.5183940158583997,0.12133132675780813,0.06749679981181399,1.2461731426142264,5.7006007831067045
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04357931778767263,0.10013293668430334,0.05566741195867354,-0.841772057405468,0.7298060443562367,0.23593942434165924,0.0,-0.03755514522883241,2.4166660878664072
11,11,gradients/batch_normalization_8/beta.gradient,0.07323542695556767,0.08213981671275937,0.013242539632743446,-0.14601307661039553,0.30399619183155235,0.11507623400486933,0.028278084482500777,0.6485478467551369,-0.4704114938674705
12,12,gradients/conv2d_1/kernel.gradient,-0.00045223072064101103,0.0010549365729958637,0.0005873499595164864,-0.4095026276159961,0.42633273061008053,0.024235303990594616,0.05933119392147426,-2.079995277778852,73.11620605551862
13,13,gradients/conv2d_1/bias.gradient,-0.0019709571321063434,0.0012157941253377192,0.00016788437543427076,-0.07594357130340325,0.03871742807620353,0.012957020314653468,0.0,-3.3155472530103562,17.24606752935892
14,14,gradients/conv2d_2/kernel.gradient,0.0007314853036639122,0.006321039782008254,0.00045131734503676713,-0.48863101610595433,0.35456695439500424,0.021244230864797868,0.0,-2.1651308804435447,81.59446823032278
15,15,gradients/conv2d_2/bias.gradient,-0.0010511846164984928,0.0013549445738899192,0.00016613868431112236,-0.06002781047284585,0.05215225502578372,0.012889479598153434,0.0,-1.360114978456529,10.670827469561802
16,16,gradients/conv2d_5/kernel.gradient,0.0012939195529271918,0.002555918795980494,0.0014935824213341386,-0.5986792147165296,0.6661691724419329,0.03864689407098803,0.0,0.3068093489741934,59.9224978690564
17,17,gradients/conv2d_5/bias.gradient,0.0004600488800593975,0.003247094380771687,0.00022463125910244828,-0.047423808171886433,0.06674205424291255,0.014987703596699814,0.0,0.5245841764843251,4.4827239767403535
18,18,gradients/conv2d_6/kernel.gradient,-0.001768819324313414,0.010023794523888987,0.0007342447835276331,-0.8382180593596497,0.6540835005876117,0.027096951554144915,0.0,1.4598997908069233,61.0438473988739
19,19,gradients/conv2d_6/bias.gradient,0.0027034556009634695,0.0015732896292045327,0.00016664438715347212,-0.05604862642964132,0.05856013065238618,0.01290908157668686,0.02831465060382772,0.7474562875906372,6.985233515649663
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001848711377082395,0.008882189861377246,0.0003184513945752799,-0.061518265572349386,0.06273372468632933,0.017845206487326407,0.0,-0.13440708201959614,1.9236249261002287
