Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.006142676217646841,0.012321501855207218,0.0010105170461376077,-0.09236257515768594,0.1475885768182837,0.03178863076852572,0.018879662136146804,1.354031422066181,3.644121385279647
27,27,gradients/batch_normalization_5/beta.gradient,0.00032865027315260085,0.001883738171529228,1.1717259901914917e-05,-0.0064790795719295,0.011941078134255018,0.00342304833473245,0.0,0.9367249260791652,0.7069189037648494
28,28,gradients/batch_normalization_6/gamma.gradient,0.006310820510045127,0.009383762090973852,0.0008825036402111876,-0.11959884331443793,0.12886477071324345,0.029706962823742755,0.0,0.7620951549242063,5.367230968988828
29,29,gradients/batch_normalization_6/beta.gradient,0.0006993265583256298,0.001753931165649458,1.0898213407219042e-05,-0.009224143650645849,0.01297622941877091,0.0033012442210806616,0.0,0.8645275885180744,1.3741891835546647
30,30,gradients/conv2d_7/kernel.gradient,0.00415805596959424,0.0073020539731422284,0.000611452755544154,-0.3586893724084885,0.9852540815892429,0.02472757075703668,0.0,2.2779347921917648,130.34089992074118
31,31,gradients/conv2d_7/bias.gradient,0.0012955270611605322,0.0018028679549320825,9.494357096102241e-05,-0.040643691649722584,0.034796148602346026,0.00974389916620055,0.0037772450362538734,-0.23660486928176444,5.332847310931061
32,32,gradients/conv2d_9/kernel.gradient,-0.0007021276653528134,0.0002705166456779113,0.0014962730334270953,-0.5901877678738593,0.7882100877094466,0.03868168860620108,0.055416322960978585,-0.5281641359067437,39.03294056786638
33,33,gradients/conv2d_9/bias.gradient,-0.0004790414433442041,0.004885585560799285,0.00025249928792432533,-0.06380681800179086,0.04233414500653607,0.0158902261759986,0.09444241597373255,-0.7851458198027255,4.150487144782934
34,34,gradients/conv2d_10/kernel.gradient,-0.0026326210131997247,0.00764870628762205,0.001187873512885316,-0.6936306299090953,0.702939875732596,0.03446554094868391,0.0920722414683677,-0.1537850053193702,63.499333051088676
35,35,gradients/conv2d_10/bias.gradient,-0.0011340653128950858,0.0030407947668804835,0.0002660457270746718,-0.08551396208199415,0.0405510908864057,0.016310908223479085,0.0,-2.1605014612911084,10.201639850346531
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011726315751825675,0.011375339968305398,0.001269844259439828,-0.14351803989007114,0.11706538539980557,0.035634874202666686,0.0,0.15491050785754903,3.912365210118251
