Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005355658344891088,0.11976872544346853,0.07602890537850664,-1.348133235395013,1.7395710915529494,0.2757333954719788,0.0,0.5308352536979775,4.335687247720954
1,1,gradients/conv2d/bias.gradient,-0.04239995932705913,0.05452112208383948,0.037762464898997865,-0.89296856713898,0.46510042564536586,0.1943256671132199,0.04448763821576545,-0.8916694794018701,5.536117984312113
2,2,gradients/conv2d_4/kernel.gradient,0.004393272954153373,0.06577016936252038,0.061679853173409266,-4.285107822574585,2.0315509646764265,0.24835428962151898,0.04159825672975122,-0.24347532626289073,23.222685998889276
3,3,gradients/conv2d_4/bias.gradient,0.015188517888472105,0.035390665545953486,0.006546906557150093,-0.15474664934730528,0.2856516986926869,0.08091295667042568,0.09037212095826747,1.2808294672005287,2.910634493732033
4,4,gradients/batch_normalization/gamma.gradient,-0.028169394840126705,0.06175640647624984,0.019744837942968458,-0.5333926957224864,0.36820636237352544,0.1405163262506124,0.0,-0.026404390577333153,2.471137262321384
5,5,gradients/batch_normalization/beta.gradient,0.06312557869570236,0.06829680559173715,0.006044439168256644,-0.08857032175218613,0.25240095705486026,0.07774599133239381,0.009952744536043445,0.4209273990061918,0.27522662241174123
6,6,gradients/batch_normalization_4/gamma.gradient,0.024380951727178395,0.06420270089140494,0.03486250893462192,-0.3191056830746651,0.990797288998626,0.1867150474242019,0.0,2.560225176450442,10.426606977511245
7,7,gradients/batch_normalization_4/beta.gradient,-0.0548780639013674,0.07861060999948123,0.005863631449867545,-0.20195462759859337,0.1376488903938614,0.0765743524286533,0.0437988769570791,0.939364716154236,0.22150628306378856
8,8,gradients/conv2d_8/kernel.gradient,0.005688655949883655,0.10139773064287294,0.08957359196578082,-2.8621384189101295,3.836024514398384,0.29928847616602416,0.03293716681950376,0.3244044789195717,11.64190103913179
9,9,gradients/conv2d_8/bias.gradient,-0.0029183566373639645,0.04426631445810471,0.01431979084177585,-0.4183837835840606,0.564711010193033,0.11966532848647479,0.0,1.165198222122222,5.454176830909089
10,10,gradients/batch_normalization_8/gamma.gradient,-0.038895182971218675,0.08937012077052596,0.05093136732319364,-0.7512939590372925,0.6513626433309324,0.2256797893547263,0.0,-0.026918017275862655,2.5685354886171297
11,11,gradients/batch_normalization_8/beta.gradient,0.06833519913887537,0.07664379065752694,0.012952018262422262,-0.1362432511399824,0.28365561818697893,0.11380693415790738,0.0,0.3356782217190366,-0.5055440207420212
12,12,gradients/conv2d_1/kernel.gradient,-0.0005188538000294882,0.001210350877784555,0.000632796186827429,-0.4698309618582594,0.48914049235851104,0.025155440501559052,0.0,-2.074880974043104,72.81178457360775
13,13,gradients/conv2d_1/bias.gradient,-0.00172207354723801,0.0010622691219539394,0.00014325081249472925,-0.06635375934564877,0.03382836573206753,0.011968743145994512,0.0,-3.157127445547639,17.34678427661744
14,14,gradients/conv2d_2/kernel.gradient,0.0007290084895587168,0.006299636699248887,0.0005680218980087568,-0.4869765082342784,0.3533663883282864,0.023833209981218146,0.018394019622185544,-2.0974412402692413,81.46819646245193
