Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.005816156669320849,0.011666541203219383,0.0010577091347339577,-0.08745295836296153,0.1397433716123933,0.03252244047936767,0.0,1.404116991506607,3.2915006098020445
27,27,gradients/batch_normalization_5/beta.gradient,0.0003556720514295659,0.002038619999907576,1.1728712371534561e-05,-0.007011792507026316,0.012922879130908779,0.0034247207727834163,0.0,0.959914727369763,1.0428332203904347
28,28,gradients/batch_normalization_6/gamma.gradient,0.006829591658769628,0.010155139605441796,0.0009487737240719426,-0.12943027953316646,0.13945789802951228,0.030802170768827193,0.021731021251279372,0.9436961879342352,5.251947315411526
29,29,gradients/batch_normalization_6/beta.gradient,0.0006319124507565344,0.0015848546407238524,1.122960677476853e-05,-0.008334949032059837,0.01172533895070012,0.0033510605447780164,0.047277987573254944,0.5735401037965074,1.5499124121434935
30,30,gradients/conv2d_7/kernel.gradient,0.0044215860085777495,0.007764844898101722,0.0006201570000581895,-0.38142245368132277,1.047697696689309,0.024902951633456877,0.027594931742849174,2.398383217911069,130.31095048940094
31,31,gradients/conv2d_7/bias.gradient,0.0012188270672375053,0.0016961315035426074,0.00012047151202993767,-0.038237434770958076,0.03273608790090926,0.01097595153187256,0.0,-0.014789912646505143,5.110746977275443
32,32,gradients/conv2d_9/kernel.gradient,-0.0006865421044748497,0.00026451182083228006,0.0017923399676084773,-0.5770870059475999,0.7707137022046143,0.04233603627653976,0.020890762896179152,-0.4898102488652919,38.85332059671917
33,33,gradients/conv2d_9/bias.gradient,-0.00043767030978046124,0.004463655025182369,0.0002018930258668909,-0.05829631274904849,0.03867806975103082,0.014208906568309311,0.0,-1.017624996938757,4.1896575720637905
34,34,gradients/conv2d_10/kernel.gradient,-0.0024142177018992685,0.00701416649932532,0.0009658381845647333,-0.6360867503943439,0.6446236973934532,0.03107793726367321,0.0,-0.031991007512146896,63.3273660575726
35,35,gradients/conv2d_10/bias.gradient,-0.0011095925411218912,0.0029751753748641476,0.0002621445306434146,-0.08366859775098238,0.0396760111347081,0.016190878007183523,0.07320006137980284,-1.9548907854094626,10.203806867359303
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011325744741825837,0.010986758292983703,0.0013024829700417158,-0.1386154628651422,0.11306643119645149,0.03608992892818949,0.07208696904051844,-0.12748537021482878,3.5248311188015338
37,37,gradients/batch_normalization_3/beta.gradient,7.037087000823286e-05,0.001746754695065929,1.1691866147266377e-05,-0.01266511989138532,0.012866306315287642,0.0034193370917864003,0.0,0.16582972682113906,2.540684142174451
38,38,gradients/batch_normalization_7/gamma.gradient,0.003880820203573166,0.010495235613685462,0.001098566560761399,-0.14080165013637025,0.14851286607116762,0.033144630949241444,0.03511550526034348,0.38348942462563745,5.341381182502219
39,39,gradients/batch_normalization_7/beta.gradient,0.0006349618280814534,0.0017422148001110848,1.2417055029625789e-05,-0.00968818811934124,0.014149898565627358,0.00352378419169297,0.0,0.7274893167217441,2.2100741610365975
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0025872892015374772,0.011910289285369385,0.0011193296254806138,-0.12490159712465676,0.08800829268174232,0.033456383927147594,0.0,-0.008193685252149432,2.2555311277981196
41,41,gradients/batch_normalization_9/beta.gradient,0.0002844242782218622,0.0020162360783654775,1.7474182544817836e-05,-0.0077860282536091575,0.016251113929709866,0.004180213217626274,0.0598694188952065,1.4515207041216143,2.0657348460419094
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006290602448814252,0.009145357288002549,0.0012626697933321978,-0.16751920621185484,0.059054498845273556,0.035534065251983646,0.0,-1.1502835193376844,6.4518588531779555
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012965304937401868,0.001573462938403201,1.0753129527407583e-05,-0.008112577953994869,0.007549033861697321,0.003279196475877463,0.006458939649879203,0.3028013723158855,0.10477171706990718
44,44,gradients/conv2d_11/kernel.gradient,0.003290962511988613,0.007763076022524369,0.001590635038709803,-0.9646323347426008,1.3939927941619916,0.03988276618678603,0.0,0.07880049467960959,113.46698127514358
45,45,gradients/conv2d_11/bias.gradient,-0.0018329788140150195,0.0016108917845080702,0.0003143037479832268,-0.07549276493720869,0.0799429093848279,0.01772861382012858,0.0,-0.42313033753478413,7.313948097259227
46,46,gradients/batch_normalization_11/gamma.gradient,-0.0052047324084791595,0.01170062777824256,0.0014868828773655582,-0.1277500232884318,0.09759014225110983,0.038560120297603084,0.0,-0.6704312565601807,2.332256897571438
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006995386188224134,0.002151724574122779,1.4284433324034679e-05,-0.010382999667826643,0.00988621176721107,0.003779475270991226,0.05167909640017672,0.056563653730935776,0.3046184331127308
48,48,gradients/dense/kernel.gradient,-0.0014308767634951252,0.0008060289437602806,0.00010779973740121339,-0.370406428924255,0.8489163037538193,0.010382665235926023,0.04930573826034273,8.13048928660816,522.8669067580661
