layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6667760207342569,0.0033148241131481793,0.6445358854518387,0.6976198186397519,0.6658861949435975,1.022472867543306,2.8160757650603965,6.1095609697276085,0.09962177471938638
fc1.bias,0.11148031035043347,0.006701746861104724,-0.5949326377655262,0.3280218237017201,-0.11649719450690053,1.0412099054057984,1.286752370931002,0.29791711667570325,0.03972529073630217
convs_code_file.2.bias,0.4273725374943767,0.0025215742912158235,0.4186598298475547,0.43904305414452355,0.42739164911225014,1.0119944570141919,1.140060188010822,-0.04003657529728417,0.0
convs_code_file.1.bias,0.5729570913306372,0.003282184227326415,0.5490137820833264,0.5854957556609097,0.5721634558598591,1.0474234261087152,2.597450515194958,5.213037628418772,0.0
convs_code_file.0.bias,0.4951548611786834,0.0033777313100163036,0.47351896298980933,0.5191961112433208,0.4959098576964418,1.028163553691717,7.083581308764447,52.43353786248019,0.0
convs_code_line.2.bias,0.4744286320443133,0.002333471688159435,0.461664260975205,0.49281805865082684,0.4734632474683211,1.0471293397210342,2.8727894031777206,9.19563241668244,0.0
convs_code_line.1.bias,0.5889515793771395,0.0035626560431068414,0.5691981876956324,0.6020477997665615,0.5885607565155725,1.063477321866753,5.641496598179459,31.4728535096844,0.0
convs_code_line.0.bias,0.4741597192883774,0.0024500259861075374,0.4509501915591334,0.4965880356116336,0.4741694862499269,1.0232074828407383,1.5019058021853402,0.20147557184592088,0.037781869374248045
convs_msg.2.bias,0.44993898597815624,0.0023310707879646043,0.4369995473244323,0.4622220123854102,0.4508105017236148,0.975017300607119,1.0380080944052614,0.1565504819581938,0.04050331899626093
convs_msg.1.bias,0.5996475127800823,0.0025982107657912556,0.576741915215984,0.6136719074017535,0.5999806735047678,0.9239014188502584,1.0674522594388525,-0.08810242402110388,0.027652995735121873
convs_msg.0.bias,0.48844897085068967,0.0027172410438160498,0.4756902068580865,0.5060222527376658,0.48812937064243067,1.0103120477690126,4.059585314553333,17.347570575877157,0.0
