layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.568952231347325,0.0035115068050549808,0.5499749823147878,0.5952708857317953,0.5681929533388739,0.9585771960418454,3.136951340933504,6.712171679491617,0.08180674051856793
fc1.bias,0.09991509498052452,0.005678750681911206,-0.5332130025696993,0.2939921100669487,-0.10441151641516182,1.0086131583742706,1.3001183078759808,0.19067400426540446,0.053669218739018476
convs_code_file.2.bias,0.4785005284417358,0.0019986651523168676,0.4687454907465081,0.4915672276195154,0.47852192644570074,1.0104291688175993,1.0645971188914123,0.18321563649887737,0.0
convs_code_file.1.bias,0.5558703314843185,0.002954297880704872,0.5326410610040031,0.5680350670345014,0.5551003638569092,0.942831088609313,2.270211190871045,5.094538258419452,0.0
convs_code_file.0.bias,0.5956352744880952,0.0027679144661000477,0.5696088630218932,0.6245551492666641,0.5965434803714467,0.9707712551179468,7.068852734865575,52.72830872554816,0.0
convs_code_line.2.bias,0.38896595377142335,0.001992724522729508,0.3785009324134284,0.4040427437798393,0.38817447175074726,0.9381107160829639,3.2692515285739407,8.951847838014077,0.0
convs_code_line.1.bias,0.5873715873289813,0.003230216426471129,0.5676711884619495,0.6004326742289948,0.5869818129356333,1.0268647327201041,5.648537692866884,31.78767271084235,0.04327707188078069
convs_code_line.0.bias,0.4386400536397662,0.00243830365631734,0.4171691693069757,0.45938824770789094,0.43864908895078847,1.0616478465129366,1.0586214218364471,-0.1508898400652434,0.0
convs_msg.2.bias,0.46548116479364476,0.002071549746783889,0.4520947609388702,0.47818848204647174,0.4663827851843521,0.980340142817733,1.40091831712284,0.4397800326068724,0.021461380628994216
convs_msg.1.bias,0.5503239806340899,0.004056077657598857,0.5293024648908901,0.5631948097623546,0.5506297374867278,1.0632739454977929,1.202179584475514,-0.5679709070396635,0.0
convs_msg.0.bias,0.42898734970048513,0.0018940685352549912,0.4177817813048585,0.4444213378387013,0.4287066562105062,0.9400166117619442,4.226847957403353,17.232748474472515,0.01264211153673501
