layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6318631688214489,0.0033099234264056905,0.6107875423478222,0.66109196421453,0.6310199349223564,0.9405326061132876,2.5192682672841933,6.329539024848747,0.0
fc1.bias,0.0990718192190703,0.004858836344598932,-0.52871272560107,0.2915108391386013,-0.10353029120062592,0.9539579717474981,1.4955976065281094,0.3188266340479181,0.0655074246455016
convs_code_file.2.bias,0.412475138556576,0.0021648444394127336,0.4040661394316072,0.42373884305316983,0.41249358397957064,0.9435281898662136,1.2250075896536123,0.10642058251617176,0.0
convs_code_file.1.bias,0.5238890949206495,0.0025726263543574867,0.5019962886341482,0.5353539491076266,0.5231634263238661,0.9586748746287196,2.4884821647803843,5.1961489516850285,0.0
convs_code_file.0.bias,0.5242109380502956,0.0036988300167040953,0.5013054283312716,0.5496629475858285,0.5250102383577929,1.0546217992154345,7.515166891272987,52.18500362441002,0.0
convs_code_line.2.bias,0.41230645819708966,0.002160412471917193,0.4012134670259205,0.4282879543385339,0.41146748207203937,1.0655544427086143,3.215317351400542,9.198177496637125,0.0
convs_code_line.1.bias,0.5975746447859446,0.0033408861275003045,0.5775320361391046,0.6108626119487526,0.597178099737331,1.0521979225214313,5.482878283662244,31.57362919948791,0.02962200703262003
convs_code_line.0.bias,0.47723918732369214,0.0019298893523637295,0.45387892346936315,0.4998131661323806,0.47724901771755085,0.9899652242012541,1.4952787160927097,0.24216025398782906,0.09769042629558237
convs_msg.2.bias,0.46049142872212606,0.0021461063645067716,0.4472485207319193,0.4730625295948622,0.4613833841722802,0.9409200991973591,1.4676647798112503,-0.058813705155830204,0.05570175498984712
convs_msg.1.bias,0.5802320884078326,0.00439807890775333,0.5580681297027785,0.5938024003103388,0.5805544620339042,1.0691100370268536,1.2497539343798951,-0.5708062820677873,0.03276490427216915
convs_msg.0.bias,0.4994936931030021,0.0021382768583058194,0.4864464301821778,0.5174643389503634,0.49916686615102446,1.0054202714870366,3.9941698863728905,17.311391459459895,0.00841985787466921
