layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5524886866219445,0.0032558646734269932,0.5340605747067222,0.5780457685585058,0.5517513795396317,0.9521170927120927,2.8468869490920823,6.907037734355566,0.03698800645391211
fc1.bias,0.09653584616169357,0.0059023283417272325,-0.5151790967872929,0.2840489429120458,-0.10088019320932325,1.0709057040957741,1.4660301986795607,0.8109902844023157,0.0
convs_code_file.2.bias,0.5300026097254142,0.0021645276162325995,0.5191976155213797,0.5444757069386461,0.5300263108443686,0.976249170497533,1.1086591367969327,0.4354664992631134,0.020717493222961264
convs_code_file.1.bias,0.5153663797450084,0.0035233195214813035,0.49382972928267754,0.5266447217718484,0.5146525164459919,1.0375879397396044,2.332450837308872,4.539652357132139,0.10057391251913522
convs_code_file.0.bias,0.553357400371283,0.0037747653876204343,0.5291783297104525,0.5802245578617211,0.554201142285402,1.0667664982994942,7.4548039873111716,52.83322310334552,0.0
convs_code_line.2.bias,0.4157818764854246,0.0022113639749232806,0.404595380146868,0.43189808403596935,0.4149358284532758,1.0403951403000415,2.984265959135456,9.050699947644363,0.0
convs_code_line.1.bias,0.5586160652230634,0.0029718837017258157,0.5398801244049686,0.5710377300243871,0.5582453727302125,0.9964860912111949,5.616141765658763,31.212822130180694,0.0
convs_code_line.0.bias,0.4647136961277478,0.0021826219482520464,0.44196653946791226,0.48669520436751407,0.4647232685157365,1.0578699164331211,1.37118205509275,0.6448101359656567,0.0
convs_msg.2.bias,0.5007315379491696,0.002357090543652413,0.4863313965540144,0.5144011662660035,0.5017014370536484,1.0240610993156918,1.383731845036054,0.2571920013594493,0.07923505458450884
convs_msg.1.bias,0.6960580986271709,0.0033758817185087797,0.6694697674016021,0.7123373180797791,0.6964448245213328,0.9904998276335321,1.2019113425235826,-0.21298014407726212,0.0
convs_msg.0.bias,0.5308074094266331,0.002740333184298024,0.5169422016637739,0.5499046514932996,0.5304600933942075,1.017135756338563,4.0637944846889065,17.545721947404473,0.03305469510300753
