layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5779471132437227,0.0035265928524843555,0.5586698423387658,0.6046818538562053,0.5771758313874331,1.0463824311855034,2.9039732474092816,6.808345436348607,0.0
fc1.bias,0.09173149644632717,0.006782395462258523,-0.4895399104598942,0.2699125312858003,-0.095859636112641,1.0235727303135278,1.27783791031631,-0.18737548448627622,0.07447202818647446
convs_code_file.2.bias,0.4753394831976646,0.0022095704535962527,0.46564888872387417,0.4883198618285763,0.4753607398432513,0.9648311295466612,1.1630372041345436,0.09266701058394089,0.0
convs_code_file.1.bias,0.5968569426530725,0.003426925642896096,0.5719148822953621,0.6099186343056519,0.5960302021382293,1.026093931060948,2.6515912780665785,4.435470393598446,0.0
convs_code_file.0.bias,0.533063216475193,0.003398776987868979,0.509770904545877,0.5589450306151846,0.5338760144576783,1.0300944889313113,7.539292388080516,52.209590058969354,0.0
convs_code_line.2.bias,0.4693188600990771,0.0017028781760666065,0.4566919660302638,0.48751022577541847,0.468363873072241,0.9415945308110468,3.2382264387662274,8.515943984595722,0.0
convs_code_line.1.bias,0.6546703188526589,0.00377061258697046,0.6327127255913755,0.6692278938356057,0.6542358856388664,0.9884528140649212,5.352749348523907,31.213399219295077,0.0
convs_code_line.0.bias,0.5026153612060917,0.0020377969299665843,0.47801296524431675,0.526389663095287,0.5026257143101354,0.9884822199441051,1.1184648487369195,0.2653948891754733,0.008019214117762364
convs_msg.2.bias,0.5559974836538972,0.00234261171932937,0.5400079927327575,0.5711758344679322,0.5570744309212834,0.9398836127297033,1.21739363892563,-0.1433355992231867,0.0
convs_msg.1.bias,0.5011915459593256,0.004497543548785102,0.4820468124123646,0.5129132789304033,0.501470005112577,1.071910898424103,0.6384140544234954,-0.6380781411478036,0.049469850768525385
convs_msg.0.bias,0.5054583734424622,0.002297599907474739,0.49225530724783845,0.5236436149082531,0.5051276437018772,1.0466275483948286,4.216532665624302,17.08861576350499,0.0
