layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6076722847988513,0.003953716795572356,0.587403538771632,0.6357820556398398,0.6068613341130611,1.003703539699033,2.7234444438472623,6.866859478846302,0.09008840251310615
fc1.bias,0.08626783277685345,0.006328447510147305,-0.4603821889884896,0.2538361415150873,-0.09015009433596169,1.0124731423086384,1.535863002209616,0.7147359330793432,0.0
convs_code_file.2.bias,0.5060739990973355,0.0020087318817054896,0.4957568298481268,0.5198936634756287,0.5060966301558099,1.0008038128796282,1.043181209636471,0.40408972226441336,0.03895270001888976
convs_code_file.1.bias,0.6019751739270293,0.0030947425006957285,0.5768192277547511,0.6151488735901208,0.6011413438588005,1.0419005766628608,2.629028013476098,4.999472303264794,0.0
convs_code_file.0.bias,0.5689573724929294,0.0033878575915243735,0.544096657694001,0.596581955306599,0.5698249007525988,1.0223960372615137,6.951480340594693,52.53672670435742,0.0
convs_code_line.2.bias,0.461929081933325,0.002025531375529084,0.4495010078012841,0.4798340108854916,0.4609891318949407,1.0693627599426558,3.2762534778197923,8.836898410480412,0.006805539835544933
convs_code_line.1.bias,0.5361815348255348,0.003282883131989624,0.5181980464698339,0.5481043342452087,0.5358257296811092,1.0266845560959077,5.512043176395425,31.278563259617734,0.0
convs_code_line.0.bias,0.42461959852076764,0.00226114826289015,0.40383499800464,0.444704608455755,0.4246283450319605,0.9676053980525561,1.4407637654215724,0.11805235894498681,0.0632249520321592
convs_msg.2.bias,0.4227968823631649,0.0020950966764554596,0.41063800195312294,0.4343389479160787,0.42361582482335036,0.9524573148484284,1.0325920746645902,0.19438824680230327,0.003193693041131378
convs_msg.1.bias,0.6710202159987562,0.002913392389114712,0.6453882927480735,0.6867138561919022,0.6713930309886895,0.9421092442477079,1.071488870155669,-0.47866166298680096,0.070565432004799
convs_msg.0.bias,0.45887454187081167,0.0019302364863478516,0.44688829083675363,0.4753838031371595,0.45857429269863864,0.9487916982184872,4.409249068644938,17.573522676020872,0.0
