layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5906722122630627,0.002989793890430309,0.5709704990943294,0.6179955918941586,0.589883948510388,0.9792476579585281,2.621878800620076,6.901769032359841,0.010199712213124825
fc1.bias,0.09959914316851909,0.00602965100661279,-0.5315268748191363,0.29306244733771764,-0.10408134600585528,1.0525601926345427,1.5797949210387952,-0.015700076851887845,0.05931251776669513
convs_code_file.2.bias,0.4135583548444872,0.001985537044758804,0.4051272725344589,0.4248516393739907,0.41357684870769257,0.9398797204563286,1.2466320102459971,0.12839501038846923,0.0023431849862553893
convs_code_file.1.bias,0.5450482256873647,0.003583908428982381,0.5222712002873953,0.5569761289267378,0.5442932483745163,1.0583050014036202,2.506870730503441,5.30281987594295,0.05574088864187935
convs_code_file.0.bias,0.4643840670318819,0.00292699459342779,0.44409270531340866,0.4869313029713025,0.4650921452130735,0.989196779007876,7.255177878571046,51.838964629186904,0.0
convs_code_line.2.bias,0.45622593893299446,0.0019549271242514585,0.4439513062852981,0.47390980717645326,0.45529759385669577,0.99639984899058,3.2355735530209198,9.010261564771517,0.04342211806914921
convs_code_line.1.bias,0.5494155501756441,0.0030897550470840723,0.5309881939403355,0.5616326277460709,0.5490509630601191,0.9222136445043246,5.502655785995679,31.23873846139961,0.08655437235957496
convs_code_line.0.bias,0.48229573382372354,0.0022333255483875077,0.45868795831576253,0.5051088932709027,0.48230566837466937,1.0282833461231276,1.2140356981401295,-0.25037500777532223,0.0
convs_msg.2.bias,0.5369072804518128,0.0026191486588403074,0.5214667895527172,0.5515644817825656,0.5379472506774376,1.0296142195024491,1.4875174308837245,0.3069911866154096,0.0607811447908842
convs_msg.1.bias,0.6037356037256713,0.002997294505869384,0.5806738474783308,0.6178556095179857,0.6040710357702788,0.9222972517559552,0.9051374778528892,-0.4564334032391371,0.0
convs_msg.0.bias,0.49051334424627824,0.0026998266646115245,0.4777006568051291,0.5081608975879315,0.4901923932844984,1.029723988557507,4.367619986940844,16.933887552885565,0.0
