layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6673994269911369,0.003385723995081105,0.645138498160274,0.6982720624912697,0.6665087692524947,0.946313706182937,2.51112600024531,7.01159815407988,0.0
fc1.bias,0.09959328841809102,0.006678402288752445,-0.5314956300001664,0.2930452202066962,-0.10407522777746805,1.0524706682771094,1.2928143176063265,0.40873393217538534,0.055630358937162984
convs_code_file.2.bias,0.4702486047357947,0.002091871979121063,0.46066179637789245,0.48308996371373236,0.4702696337230383,0.9219692535504707,1.4456352734550453,-0.32136612331407205,0.0
convs_code_file.1.bias,0.6015858485266964,0.0034004730658074582,0.5764461718772134,0.6147510281442491,0.6007525577352338,1.0356638708277661,2.4619632697907607,4.808760519566455,0.017527155332105478
convs_code_file.0.bias,0.4938131143585932,0.0026097586781577116,0.472235844085692,0.5177892186004704,0.49456606502311196,0.93121344863053,6.9470068077726115,52.636090778679026,0.0677979381952202
convs_code_line.2.bias,0.4677240280800253,0.002615704059382926,0.455140042525389,0.48585357614169683,0.4667722862751858,1.0605738918849337,3.051401687188628,8.859499411284274,0.0
convs_code_line.1.bias,0.6284405469889228,0.0027766835587652344,0.607362698303397,0.642414863712413,0.6280235196109528,0.9514658729617179,5.665190724532192,31.634297626274403,0.02562515623380846
convs_code_line.0.bias,0.4712127646839297,0.002293614861609611,0.4481474867123653,0.49350168656398435,0.4712224709427431,1.0542257312287224,0.9414682920100083,0.09850856269979402,0.0511323716322238
convs_msg.2.bias,0.5255348746193196,0.0027264665032916357,0.5104214337252261,0.5398816170534048,0.5265528169010328,0.9988572447612729,1.3374967772863426,0.3204782597495076,0.0
convs_msg.1.bias,0.571229788201104,0.0032983376176554504,0.549409703290724,0.5845895567295262,0.5715471602007255,1.0095710134981681,1.125068675078109,-0.16776814294014858,0.0
convs_msg.0.bias,0.5612111699304344,0.002428308361143592,0.5465517862599466,0.5814022700777658,0.5608439602166446,0.9856161500199839,3.8877919952956383,17.424336526675905,0.0
