layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.684218042691108,0.004304048877600472,0.6613961334458348,0.7158686755510272,0.6833049401770874,1.0375885841025236,3.0668865514275745,6.736881726893633,0.08374453613150955
fc1.bias,0.10649707841572219,0.005135718096405263,-0.5683388176532944,0.3133590655696847,-0.1112897050574527,0.9874315147191813,1.4593200112373128,0.6157852531789031,0.0
convs_code_file.2.bias,0.4440378005212033,0.00228386610938142,0.43498534347105866,0.4561634054434556,0.44405765739084374,0.9934566235749328,1.2261451776759307,-0.028369992864242966,0.09867312529980682
convs_code_file.1.bias,0.5806186539956711,0.003145103590649023,0.5563551756345084,0.5933249849173093,0.5798144060584718,0.9296216875582014,2.6814853976440935,5.086985294386395,0.03161580357765438
convs_code_file.0.bias,0.45497374020282616,0.002925463514786652,0.43509356473972527,0.4770640766180277,0.45566746981442074,0.9814108474110826,7.570812612380336,52.08821025715204,0.0
convs_code_line.2.bias,0.4113989002633305,0.002132700084351241,0.40033032668724466,0.4273452183634704,0.41056177087005785,0.9801503653399982,2.9805574839796622,8.77460346382269,0.07327348926438347
convs_code_line.1.bias,0.6292351130866926,0.0034743109378617435,0.6081306147140011,0.6432270981773197,0.6288175584419541,1.0704026760920744,5.6590943738522785,31.552952829387475,0.0
convs_code_line.0.bias,0.5026187822816574,0.0020928763036327843,0.4780162188624941,0.5263932459917788,0.5026291354561698,1.0459605368178717,1.3950631456131046,-0.12589442040227217,0.08706097537501978
convs_msg.2.bias,0.47944525523578474,0.002011901077097486,0.46565726917261735,0.4925337826015367,0.48037392357092584,0.9515977199980227,1.313860526166733,-0.05161052589002643,0.07117801351624412
convs_msg.1.bias,0.49268242521805394,0.0036523040191389754,0.47386272678117,0.5042051491636363,0.4929561567525423,1.0396674023292345,1.0649930779571286,-0.3838929387748553,0.013586133350318262
convs_msg.0.bias,0.5378486677810109,0.0021125340445583094,0.5237995354755368,0.5571992382919672,0.5374967445372477,0.9495688111813041,4.107255176060351,17.282620470701215,0.0
