layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5332777171768158,0.003992977951812615,0.5154903819933294,0.5579461359930661,0.5325660475132826,1.0664399399813278,2.9880742816888146,6.181825530656923,0.037927775255798456
fc1.bias,0.11444078678334783,0.00484187418399113,-0.6107316972383595,0.33673278687986263,-0.11959089955449313,0.9754081714579224,1.3050926721679719,0.03498335402851588,0.0
convs_code_file.2.bias,0.4409763031299506,0.001974580741416139,0.43198625985091044,0.4530183059178953,0.4409960230928805,1.0028637432106735,1.0189039164869587,-0.0900990182778916,0.07247704287238403
convs_code_file.1.bias,0.5869019168521041,0.0030258332649964028,0.5623758671606794,0.5997457514804732,0.5860889656099793,0.953888444548846,2.6847875843978306,4.649201378452053,0.0
convs_code_file.0.bias,0.5358536135999354,0.003691347119018447,0.5124393746679162,0.5618709098694893,0.5366706662919623,1.0405022357801215,7.201149918344681,52.34012560862607,0.03825191579376766
convs_code_line.2.bias,0.47825265511350107,0.0017987742160649885,0.46538539976183674,0.4967903054713287,0.4772794892767673,0.951226786124689,3.1429633119484164,9.03138292647527,0.09705793059237328
convs_code_line.1.bias,0.5661476503077133,0.0029572872987526284,0.5471591006922757,0.5787367911827994,0.5657719599241394,0.9800261552218424,5.594169460706737,31.632100080685355,0.05430896239366008
convs_code_line.0.bias,0.5212571107169085,0.0019975948305699298,0.4957422243334623,0.5459131894374951,0.5212678478123443,0.942590537891187,1.1241651051004953,0.2376696332793601,0.0
convs_msg.2.bias,0.558933790224509,0.0019507567683585353,0.5428598563901675,0.574192300198498,0.5600164250128469,0.933081220793805,0.9049055429527386,-0.20189443133106574,0.07607544317120549
convs_msg.1.bias,0.5511160891795615,0.00333062543119309,0.5300643161282216,0.5640054439292757,0.5514222861231719,1.0427476610811444,0.771677368565336,-0.301698315094626,0.0
convs_msg.0.bias,0.42421530388034284,0.0018210103314680614,0.41313438598049884,0.439477604674784,0.42393773281855773,0.9408062617327051,4.416508641655339,17.303276455145884,0.0
