layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5922582041490174,0.003829204968889695,0.5725035906464334,0.6196549487657891,0.5914678238587948,1.039776741447571,2.60270165131118,6.753094324153512,0.0
fc1.bias,0.08836401207078165,0.006504444530396966,-0.4715687875245543,0.26000398005660835,-0.0923406067785488,1.0526913707325998,1.3595056332372546,0.6849014259540064,0.09290890047953748
convs_code_file.2.bias,0.4688693498887416,0.0026167371714209855,0.45931065995960707,0.4816730447323582,0.468890317197264,1.0617455687086035,1.1971670097719385,-0.011897112408326721,0.012042354549537301
convs_code_file.1.bias,0.6223533891099163,0.0036522427495397744,0.5963458575128049,0.6359730481715292,0.621491332016235,0.992274543476773,2.661351698593446,4.601674588428501,0.0
convs_code_file.0.bias,0.5146603230811196,0.003022749745309089,0.49217212953793266,0.539648621683474,0.5154450609120877,0.9926989040995176,7.115682716485618,52.539959466334935,0.0
convs_code_line.2.bias,0.48530140245820463,0.0017331772559158675,0.4722445025096437,0.5041122707738201,0.48431389357489424,0.9837308439296584,2.938577084307338,9.254086545586711,0.0
convs_code_line.1.bias,0.5496136166078234,0.004069561850645745,0.5311796172392745,0.5618350984819964,0.5492488980572321,1.049752376128268,5.821018839841448,31.92175028616042,0.05156224730893036
convs_code_line.0.bias,0.4621429510226575,0.002612406948808998,0.43952162913404824,0.48400285997412923,0.46215247045724767,1.062420619945086,1.1739223071272669,0.09109917266147502,0.100624721952093
convs_msg.2.bias,0.45847240957990737,0.002361126019459387,0.4452875649608366,0.4709883926117506,0.45936045426209593,1.0339207395262096,1.414300164294407,0.08563081180935297,0.0
convs_msg.1.bias,0.6046765884254598,0.00367844568697548,0.5815788880336213,0.6188186017146479,0.6050125432757788,1.0250726227163338,0.9947884349318473,-0.4395126947097535,0.010334966281417893
convs_msg.0.bias,0.41320064033412895,0.002748123524558909,0.4024074361997564,0.42806665861199394,0.4129302763481561,1.0223304624651557,4.126581030445088,17.499798540611156,0.0
