layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6036894035278393,0.0033428784498280113,0.5835535054368484,0.6316149338125021,0.6028837680758994,0.9653951077985737,2.9936698021596975,6.897374126673148,0.0
fc1.bias,0.09229995228837495,0.005105525039745118,-0.49257356664993884,0.2715851667621122,-0.09645367384532623,1.0235305729192272,1.514918489834088,0.599887587850357,0.0
convs_code_file.2.bias,0.44264833939070686,0.002185291590238718,0.4336242088415761,0.4547360014695718,0.4426681341252125,1.0445931340625756,1.0860408823151433,0.19200573177696165,0.08200553482306781
convs_code_file.1.bias,0.505525855877138,0.0037804377106405184,0.48440043115874,0.5165888466543294,0.5048256232476965,1.0447511326861951,2.240891930025834,4.889223618944363,0.08193326805510255
convs_code_file.0.bias,0.5197334550905277,0.0027580867360406133,0.497023589952735,0.5449680694312731,0.5205259282732041,0.935960229054316,7.312135818968947,52.5603336390328,0.054351308599328546
convs_code_line.2.bias,0.42750485884275885,0.0020020412823133697,0.41600295890766803,0.4440754633438855,0.4266349564612138,0.9572550455598221,3.356605579802913,8.473894318215878,0.060323168625553834
convs_code_line.1.bias,0.5211057558150644,0.0033411465223999025,0.503627907953634,0.5326933227107469,0.5207599548191963,0.9593740808492888,5.7845509411437614,31.289182719126668,0.0
convs_code_line.0.bias,0.49076177781329333,0.002459441157229816,0.4667395999958579,0.5139753911684714,0.4907718867517351,1.0093201482163325,1.4231950204628017,0.04935565458737669,0.08600815970281539
convs_msg.2.bias,0.5354610960771534,0.002506161892760101,0.520062194848171,0.5500788175641557,0.5364982650952976,0.9532688934524304,1.2967118502185917,0.37617483837603743,0.0
convs_msg.1.bias,0.5438057630634088,0.002809310182335915,0.5230332330415323,0.5565241458736402,0.544107898431686,0.9627263506052796,0.9074097837641828,-0.5842316347405677,0.04636651245959149
convs_msg.0.bias,0.5138353364171281,0.002112693936087961,0.5004134557711556,0.5323219619383591,0.513499125491668,0.9902124048143569,4.1227572725643915,17.327832052280357,0.0379711715061681
