layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002107388786097,5.175792032587855e-09,3.143942687997463e-05,0.0003178599227836,0.000251768089734,8.659139452430138e-05,0.005536105404094,-1.4462856772451915,0.0
parameters/classifier.out_proj.bias,0.0002991846756522,8.794323137343745e-09,9.155593338008791e-05,0.0003915333102649,0.000312597051853,7.379209657240546e-05,0.0400286953227118,-1.273729388634174,0.0050054197670902
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2256897152350487,0.0362168653546985,0.0328635232137937,0.6669258586518882,0.591420678719619,0.1925983177183475,0.3737715293742415,2.367099827594858,0.0561071696128254
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0264449920320165,0.0005276407667457,0.0104063196932266,0.083971319491,0.083971319491,0.0251048689177294,-0.1296140930682967,14.859507865192766,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3371886634612472,0.0312212617867461,0.0876739972720533,0.7355539841081709,0.4708528488309206,0.1321395396933338,-1.988631251159635,7.345064948306902,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002468263314122,6.9935630632729394e-09,1.5603926272530428e-05,0.0003399361709126,6.992188924250495e-05,8.702890373482703e-05,-0.0706075110224005,-0.4299586309593128,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004351719001197,3.4992241237128654e-08,5.313225858844334e-05,0.0006117936193811,0.0001208916725766,0.0001886569073166,-0.0796689788026946,1.371996096435389,0.0198207998549543
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.887926313434673e-11,3.516649239829561e-22,5.0759033455394494e-11,1.0623046164833719e-10,7.968713837102601e-11,2.017704307699225e-11,0.0992164779607627,107.28635074336157,0.0349844786800775
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001846592275801,1.3893630795493105e-08,1.0871606989879984e-05,0.0003719779585371,0.0001826094166372,8.771544942243875e-05,-0.4833303676874368,84.4890661372466,0.0574562272270479
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.261692877851171e-07,5.3043061530066646e-14,7.858617118213843e-08,9.606688311029434e-07,4.265867165568366e-07,2.779540619852208e-07,1.4840746195845982,186.41101220937352,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0003364490720928,3.9825369922399215e-08,5.5736083540508614e-05,0.0006773051070957,0.0002968332603485,0.0002084948940731,-0.8450865696466313,3.938646724732439,0.0495932104982673
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.9273240921417139e-10,1.1303721672612587e-20,3.8106438906374494e-11,3.698282558692152e-10,1.0583903834443972e-10,9.788681909765035e-11,0.0990300463714662,0.4692656321817029,0.0149771833467426
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.08017234289313e-07,2.5460469942236162e-14,1.3964634496268513e-08,4.917823296944144e-07,4.435731421241504e-07,1.491795585456884e-07,-0.0129723645080482,0.4271137408341183,0.0737727806133197
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0002419153332633,1.7161162907079916e-08,3.431753677393068e-05,0.000431959486014,0.000261740710627,0.0001389794226994,0.1430940659005765,8.997418272851267,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.5819720351245496,0.4897822761960518,0.9990996894788278,2.887970414565983,2.469335065128279,0.6485662557127435,0.0499179638522383,0.3210882766294562,0.0636845231665034
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001725445223387,1.6181142721949795e-09,4.405348108405403e-05,0.0001725445223387,8.951765437567686e-05,4.119172256446819e-05,0.2519981471140007,35.49795662228745,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0006695525444621,8.394202861479985e-08,5.677553017339699e-05,0.0010562037560371,7.914937787307893e-05,0.0003376046423203,-0.5288141858251514,5.003169644623055,0.0588657801132618
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,4.4544227249941943e-10,2.07272493224503e-20,8.701325988673607e-11,4.4544227249941943e-10,4.4544227249941943e-10,1.5740290994090834e-10,-0.0821265661350266,38.20504030313742,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,4.115249817763487e-07,3.1056736524629424e-14,5.993898100538087e-08,7.443878461717289e-07,2.840067334622089e-07,1.713205309159233e-07,-0.1840277768391398,4.72988401537986,0.0333706379615366
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4068659270505944,0.0398216343707984,0.0468270025801595,0.7151770946452797,0.6608737544952167,0.1891294939707345,-0.4627683317493224,109.28637225148206,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1804021065774899,0.027722569609873,0.0246555634142494,0.5900618583354293,0.4620171987493113,0.1566966967700209,6.185776864289961,167.7006216268313,0.0509677158150944
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.7881247737370205,0.0682158505116251,0.0521608886293681,0.9922534370050252,0.3426579631011441,0.2711997092914631,-0.1548667418021891,0.3247714280324284,0.0274272970312654
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,7.998021094081176e-05,5.848331980331701e-10,4.710185342076465e-05,0.0001642500770665,0.000121485884595,2.0932702421986023e-05,0.0057694806520808,1.0980910133884418,0.0805268282156572
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.5210601627467497e-07,7.344408706193711e-15,9.367529472136428e-08,5.024695928084914e-07,3.826297974313811e-07,9.297384421887633e-08,-1.2515438680387845,170.8885870829874,0.0436808982324033
