layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0003745537333167,6.6348621952566745e-09,3.8126920886036514e-05,0.0003745537333167,0.000265717894106,9.231708944718928e-05,-0.2116365234499062,-1.6037895506605633,0.0
parameters/classifier.out_proj.bias,0.0002328111616708,4.898481977116923e-09,7.225007587340722e-05,0.0004203658149377,0.0003383468737531,8.586173174396857e-05,0.0757111355235763,-1.6176309146938015,0.0395829463754486
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.209789467330373,0.026861909384867,0.0364918751839313,0.7664513488433815,0.5958257143440285,0.1485322813873717,0.1528739844079441,1.2792165256778332,0.0086194864932925
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0268560457315371,0.0005149732344264,0.0107729708218417,0.1170223943115638,0.0868118157391244,0.0228879633321602,-0.5208486099999303,14.806213079137883,0.020703865665849
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3704465261836253,0.0235830549126881,0.0792671700672064,0.7519939835199948,0.4890879840404055,0.1575148812817471,-2.7078333641309467,9.636768809973717,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002445630413284,6.215304820554359e-09,1.4872331182460077e-05,0.000389881696686,6.329060519892475e-05,9.04761583513903e-05,-0.2089141395784363,-0.4601720793592507,0.0420223623866253
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005730828786604,2.9619053128359498e-08,7.185041989392735e-05,0.0007257981210933,0.0001137196142997,0.0001742996128655,0.1145269565940512,0.6090572171264836,0.0991507688773656
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,7.419464304086859e-11,3.2268888121073752e-22,7.419464304086859e-11,1.535910148760614e-10,7.679962746323087e-11,1.9169337519653723e-11,0.029278616556724,110.34250932050251,0.0743687488545725
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001613446166022,1.3721499745274726e-08,1.5650900082902977e-05,0.0003665057443603,0.0002424042545403,0.0001281183882704,-0.0928684164439523,68.79091726139933,0.0550342131534423
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.427144075896495e-07,5.4935737328471926e-14,8.287968266744086e-08,7.98000270681321e-07,5.437325990353439e-07,2.595365394842544e-07,1.492812728063151,152.74728074731195,0.0
