layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002479983214139,7.360757296904069e-09,4.4655477496072574e-05,0.000347797339093,0.0002216512954955,9.132665939037184e-05,-0.0757555077687778,-1.675717571058959,0.0
parameters/classifier.out_proj.bias,0.0001771900508624,8.864155751995145e-09,5.97507527974364e-05,0.0003226939708669,0.0003226939708669,9.82324816044153e-05,0.1694967851095634,-1.143104432642243,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1692003075074894,0.0295868392627713,0.033556753380237,0.6648973256802228,0.6648973256802228,0.1592391247694997,0.572090562279198,1.5704793839254798,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.026597612447287,0.0006166199540027,0.0096880665530994,0.0867198149558828,0.0644437104071462,0.0256124381900362,-0.0489835807756492,10.964121714280772,0.0082957282399487
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4273365738522083,0.0327829694012481,0.0863114083663272,0.7468598380725949,0.4046619610015718,0.1860525498570322,-2.4455593507656372,7.330880464932527,0.0679639894719176
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002032513615844,5.309786018112328e-09,1.3945735425381342e-05,0.0003067711279345,5.104236485046212e-05,9.02486452592394e-05,-0.0326095078526632,-0.3372346299417449,0.0575768157565555
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005077431087194,2.3909758192179874e-08,4.593146847060024e-05,0.0006848638302718,9.850217945431878e-05,0.0001335168873045,-0.1841913565355356,0.7863947073520268,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,4.929003969751319e-11,3.47621069043165e-22,4.8845235296416535e-11,1.0324598818293491e-10,4.8845235296416535e-11,1.6286145862890003e-11,-0.4101311295963223,111.42919891412396,0.1043674598123359
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001475360827108,1.249491350365666e-08,1.3585220938656613e-05,0.0003806596333911,0.0002047831693049,0.0001191448078619,-0.1320500207165173,62.67914812140281,0.0230715514105035
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.7170580424565386e-07,9.152297529339736e-14,7.14798715463641e-08,1.2171761446124862e-06,3.811972482986427e-07,3.0648419906672525e-07,1.9484519083610865,207.54140110241977,0.0
