layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002963602315936,7.653570684774833e-09,3.0468482052367303e-05,0.0003043484629362,0.0001912297065748,7.113523630137001e-05,-0.0789697115010802,-1.8904598689678496,0.0080903883206525
parameters/classifier.out_proj.bias,0.0002871329309118,7.057185325291024e-09,6.259860508151712e-05,0.0004183670258822,0.0003069173878862,9.257035876978308e-05,0.0390448292843308,-1.2024793698747789,0.0186791360773381
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2223634746179902,0.0308942800825259,0.0388580556533068,0.7940795119669946,0.6097215572625466,0.178188931645435,-0.0396397178778474,1.3954332170791035,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0262014897118387,0.0004494803085071,0.0087812771393928,0.0800010534919264,0.0676317622556678,0.0224410409558381,-0.0912667968790986,12.794783840702314,0.0303406228413479
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4399128192701451,0.0263405478192241,0.086085283197433,0.6483808087721978,0.3942584841462993,0.1836656711008983,-2.1849844734409776,7.804912116168688,0.0399397338485384
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001521807093123,7.905206160317828e-09,9.603006909124332e-06,0.0002288500947384,6.059285666796743e-05,7.495385347729152e-05,-0.2112980101102514,0.0344012904279559,0.0512326609038181
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004732963031261,2.1761159166916703e-08,7.265805593780949e-05,0.0006893182204338,0.0001478543539126,0.0001711802376175,-0.2198543360299216,1.2564618763561723,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,7.468288459767367e-11,3.503645580034295e-22,5.4611976609649427e-11,1.250947341163441e-10,5.6057485621504325e-11,2.137196960842077e-11,0.0119664254922452,92.0667774488378,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001938706984519,1.2571033149501512e-08,1.2183513857042508e-05,0.0003896271711846,0.0001759563282972,0.0001231959384933,-0.3414854859299664,66.35207442527096,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.430240451806043e-07,5.551130352260616e-14,9.21899137633965e-08,1.1518483034757288e-06,4.47183988490943e-07,2.746992727354257e-07,2.047970588694987,214.407277184396,0.0137548715429619
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0004035080959772,3.5825474307788986e-08,7.309926539040789e-05,0.0010566064369316,0.0002701863303197,0.0001852329945873,-0.5212898981471189,3.855282678533971,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.3231122872760855e-10,1.3005483576077705e-20,4.5338422510850735e-11,4.3476853563297704e-10,1.1309531302325438e-10,1.2251465667367964e-10,-0.1966330396754988,0.770947990475834,0.045341550243718
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.169238045982589e-07,2.0614099806265607e-14,1.7167452240615477e-08,5.923450400356238e-07,4.153944086620038e-07,1.4691038069885646e-07,0.0219340262403082,0.9272649917648196,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0002820026225063,2.5594658667470743e-08,4.283129257444602e-05,0.0006014731206589,0.0002239079560509,0.0001789739993202,-0.0177429526717837,8.63990707023636,0.089321038886218
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.6075197841360047,0.6339466988897523,1.0490689286223993,2.74340540579883,2.572339223050611,0.8133872313546996,0.1561400709181883,0.3624872629910464,0.0847577486924857
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0002120943083446,1.777070487781931e-09,4.72114920480531e-05,0.0002120943083446,9.539867491504334e-05,3.611443479201592e-05,0.6442968569716413,47.09988326094525,0.0863707580746658
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0009089475714028,6.264604969133672e-08,4.688092160399484e-05,0.0009089475714028,8.503652816250947e-05,0.0002820342896175,-0.9323268964543218,5.402823054053503,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,5.986486147842134e-10,1.534350439025426e-20,9.274911848014872e-11,5.986486147842134e-10,5.986486147842134e-10,1.5036072790186869e-10,-0.3837861939367445,32.632522836269594,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,4.4532964157841963e-07,3.2466369837877147e-14,7.884172522900481e-08,6.395414043265354e-07,3.259790272887157e-07,1.752380400199615e-07,0.1525015350467569,3.9249282866642767,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.414433465834705,0.049019653047327,0.0507734476918904,0.7837764580691696,0.7456947459861737,0.1695962254659625,-0.8733944796753553,147.69749009887778,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1631827021530241,0.021029273864831,0.0180925837556792,0.4529321627131406,0.4038218136930089,0.1531636047344264,7.814955917407975,131.2035673191294,0.0420250934385258
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.8078461316206267,0.0669243973294311,0.0375783998735058,0.8078461316206267,0.358570905657484,0.2627086851988836,-0.201396338898665,0.4697389782928418,0.0191656474084248
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0001036128741897,5.761293957450482e-10,6.207002297214734e-05,0.0001457003476095,0.0001089400674338,2.627360821166546e-05,-0.1157332657660002,1.2049588652770316,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.4575802547134952e-07,9.289907467880574e-15,9.49233463821561e-08,4.671363522478104e-07,4.5823061384697524e-07,9.5626039254157e-08,-1.2156486280483152,150.3607247066398,0.0987632104215675
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2204300477596509,0.0092294077545326,0.0221975030563071,0.2684237769722792,0.2684237769722792,0.078339796481006,-4.160604522951635,35.37306978621203,0.1002457626193084
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0006134384643082,5.3503564315628266e-08,2.7384503812887704e-05,0.0007510407246333,0.0007175457751114,0.0002147567685055,-23.393169791042368,2974.8215073578144,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0004124321219479,5.897780728641801e-08,9.231227448153534e-06,0.0009840877182504,2.0876230224073964e-05,0.0001879924823327,1.7579861164417163,26.80176918030969,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.099918343480643,0.0430332658933592,0.0912574631961739,0.8138585016761857,0.0912574631961739,0.1717035491417355,0.0161661520454406,-0.0737537638350913,0.0203084236803974
