layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002684347088928,7.649424321276171e-09,4.447326194508988e-05,0.0003424127681065,0.0002662102532903,8.52825509917235e-05,0.3886341248609388,-2.488090400648597,0.0258404011776546
parameters/classifier.out_proj.bias,0.000253035110038,8.362961776816031e-09,6.17308830160437e-05,0.0003182661575372,0.0003163118201997,8.500195667065507e-05,0.086468949980614,-1.1863277058577109,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1936504328026437,0.0334908365520897,0.0310035239871299,0.6288221059852789,0.6251020101696967,0.1826321423383418,-0.17463524130135,1.106277787919029,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0220307809910699,0.0006427926099474,0.0088229369880247,0.0913468325293509,0.073401719341841,0.0218403952028614,0.0273026982633532,12.085369408601355,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.378453727901472,0.0368184664094563,0.0971229748579405,0.6841167675492076,0.5274024522210452,0.1665339026299242,-2.8803347593819457,8.757979001063589,0.0757355213820585
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001778473093477,8.618435645653191e-09,1.2574806448747373e-05,0.0003010365138985,6.75726314159044e-05,7.576713608056113e-05,-0.208256786531527,-0.5085292274271377,0.0571460037981262
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005304060407898,2.5789503340968873e-08,6.329601980792303e-05,0.0005304060407898,9.429351948062007e-05,0.0002007948295602,0.3679802225114689,0.8708805010228905,0.0838848664496133
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,7.494049010569732e-11,2.9483027864760597e-22,6.746359089768041e-11,1.3746521702797338e-10,7.283246884311004e-11,1.4683649370585766e-11,0.166933330497164,120.98277708895698,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001657720340302,1.0556817782680092e-08,1.560741016013449e-05,0.0003714885716316,0.0001931206599849,8.804758570802888e-05,-0.1540383828710239,72.27679485844037,0.0261310099271101
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.508204611666347e-07,5.0388762967753464e-14,6.549434470755683e-08,9.391865061141952e-07,4.507035303684237e-07,2.5414152320104146e-07,1.884684866935498,194.49624421524447,0.0655094225423005
