layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002528429165044,7.642142009285081e-09,4.812580943222914e-05,0.0002989159312509,0.0002989159312509,7.64390736326277e-05,0.1757762211357448,-1.4998149247834138,0.0
parameters/classifier.out_proj.bias,0.0002227503702459,6.860590250816756e-09,7.268058940950073e-05,0.0003273720128918,0.0003273720128918,8.766556702577198e-05,0.0647981163561597,-1.6918444735121485,0.1228748125772494
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2201258328283687,0.0415569021395565,0.032159105272159,0.8252704887776825,0.6312028316597728,0.2065897649949016,0.1534119422607414,1.7708530920483705,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0246813215027342,0.0005573756748663,0.0108758104659042,0.0860124541241242,0.0860124541241242,0.0197503812861915,0.1528856977814808,12.785283203309673,0.0548248884687304
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3966271464908729,0.0284451395071137,0.078330220487513,0.7050715404146098,0.3393240708830212,0.1520693980444355,-2.131998022498887,6.455827011858493,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002623802389236,7.371893956275791e-09,1.3684467302958946e-05,0.0003135159712333,8.059998623091656e-05,9.309565354959434e-05,-0.0483949225168757,0.2639903153153769,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005377153825437,1.8751611238500943e-08,5.0878663720198576e-05,0.0007493787380625,0.0001279804530521,0.0001281483274551,0.1243206416581397,0.6272373598309282,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.939652018817182e-11,3.462228724987344e-22,6.939652018817182e-11,1.3045969822866315e-10,7.198549638706425e-11,2.1176160199954923e-11,0.0182010536168489,123.83369316866712,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001416911314594,1.502429395313357e-08,1.2437487751333054e-05,0.0004040246756737,0.0001990672016601,0.0001311673123386,-0.559376758704866,69.84133442642775,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.0969098396322637e-07,4.8929288931923527e-14,6.306981103961439e-08,8.704126332292568e-07,4.270656152107088e-07,2.174099494365937e-07,1.9965611993380057,152.32852395052433,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0003681227381342,4.049510381451035e-08,7.138589524949386e-05,0.000744773099008,0.0003002925065626,0.0001992132880921,-0.4646982636624497,3.8869124217582898,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.0003596324272968e-10,1.0542234284392588e-20,3.3757492322915344e-11,3.921255843334518e-10,1.2137717754587584e-10,1.1803731388200328e-10,-0.05408266944899,0.1927280185573095,0.0
