layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.660602142451658e-07,8.403904920328089e-15,1.20266428950182e-07,3.660602142451658e-07,3.017661753174983e-07,1.0724933856454745e-07,0.6388417570402377,64.89288118040791,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.4344454709958486e-06,1.5666733457810137e-12,1.1001637742386157e-06,4.634612182082697e-06,3.2190667549771005e-06,1.32371628595038e-06,-0.7520300935767398,7.603196369304919,0.0894083505516701
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,2.8863580025824253e-08,8.42578747190702e-17,1.2216188724639775e-08,4.3618335139922793e-08,1.2456354290065696e-08,8.542777584551642e-09,0.1393413491754514,-0.341370324107432,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.0003061675512254e-08,2.648203488080042e-16,1.0435426058258793e-08,5.0003061675512254e-08,4.6682216262344954e-08,1.4393585840999093e-08,-0.191585318670995,-0.328220717692953,0.0552216800763473
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.344388864995101e-07,3.0851131258870494e-14,1.0421216229474667e-07,6.475715254088594e-07,2.924718696257049e-07,1.990890342151262e-07,0.2392746709292935,5.991167602141951,0.0220171212716303
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,3.156416036161158e-07,8.201055019317681e-15,1.0106829556311923e-07,4.056491639734542e-07,3.852502707361246e-07,1.0130366759299709e-07,0.1823900296185794,1.1339087295911998,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.0515867495255137e-08,1.694930803718278e-17,9.050824564144485e-09,1.945883368804941e-08,1.1271165157583346e-08,4.528182067090928e-09,0.4886292536363718,299.3526952315875,0.060902538363068
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.3623415895570983e-09,1.375231056418644e-18,9.046296409224924e-10,4.8505348538315805e-09,4.8505348538315805e-09,1.193086465462211e-09,2.226410225149924,22.071866119136516,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,3.494485479765315e-06,4.368928987243614e-13,1.331227061749734e-06,3.6864268261628e-06,1.4605554956428405e-06,6.640437367233864e-07,-2.972597073738023,974.6920056301888,0.0185967706538867
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,3.811328045630743e-07,4.547485391542382e-14,8.590243319445602e-08,8.396626985927132e-07,2.4689564341357325e-07,2.0053354166101646e-07,-0.7204402232992386,19.179133438459388,0.0338426807302801
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,3.8893217459316264e-08,2.4175089382006433e-16,8.598963404664921e-09,6.113577061288924e-08,2.6658313543509474e-08,1.3102142909777862e-08,-1.668322748314788,77.60649268688464,0.0785588234786664
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.228234076226235e-07,7.45051951022892e-15,8.445881902075664e-08,3.397175221167637e-07,1.211929781143307e-07,7.311289439939898e-08,-5.5891587769807085,85.45594206351528,0.0589738539233495
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,4.014714650878511e-06,2.631462448377537e-12,8.290171422275453e-07,8.567979798717349e-06,4.978381771380116e-06,1.848752073801794e-06,-0.0581975191727999,-0.0534509002144236,0.0071493138316298
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.9273791491413645e-07,4.211575571100056e-14,1.2053299036958898e-07,1.0995077046704611e-06,8.683233273683741e-07,2.385934387913195e-07,-0.0002829154692676,0.1847375117076997,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,5.3042376035431627e-08,4.655636678753841e-16,1.0629283389089004e-08,5.7348910227505913e-08,4.674826090388941e-08,2.1051847603335725e-08,-0.2266615919787125,24.566714360004003,0.0782033581690238
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.3435200714352663e-08,1.6933080553254914e-17,7.992923043657047e-09,2.362856573339873e-08,2.0423709906121666e-08,5.099357303446791e-09,-0.478669579822136,12.628050808962788,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.728936438713453e-06,4.8075267595354945e-12,1.2812234584882735e-06,1.0668867135875943e-05,5.159333810313033e-06,2.2432405899352757e-06,-0.557911933310579,48.95830168949248,0.0232372095921498
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.9902441552230735e-06,3.010056140217351e-13,1.1136567095453327e-06,3.10330384661699e-06,2.783820843103319e-06,5.741684700916735e-07,0.5957834734673814,6.635884897884602,0.021973043625185
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.458612320855795e-07,6.807696373268984e-14,8.507621934980584e-08,1.0521095774160822e-06,6.852066085983515e-07,2.2706569710182817e-07,0.1460602876613516,0.0092560661533458,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.64073565366626e-07,6.18917000134616e-14,9.847659506383096e-08,1.0756892097932932e-06,7.918516839161494e-07,2.658380302855111e-07,-0.2905839279055054,-0.0565626816875559,0.0877929520723591
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,5.3375986223860054e-06,2.1406113375809882e-12,9.424006210322586e-07,5.3375986223860054e-06,5.3375986223860054e-06,1.4381112132308366e-06,-0.1898351513704016,8.299689451766424,0.061517890684642
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.2879815965431422e-08,1.1722534955224185e-17,1.0239304222052618e-08,2.7990661562307683e-08,1.4261356230301782e-08,2.5817725040841934e-09,-1.0865651927214983,11.615306178644738,0.0815513563642031
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,4.463676043236913e-06,2.537327307553789e-12,1.1600801332553389e-06,8.075089128778391e-06,4.479261024310902e-06,1.687427064027112e-06,-0.4703540252926004,37.38523808329269,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.679302921981787e-08,3.1335582822911775e-16,9.58046547857016e-09,5.8644563908808115e-08,3.2570226871093956e-08,1.4992871357690396e-08,-2.168644339191816,26.71781951181086,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.704064058123155e-07,2.0627812863206876e-14,1.0381853926481577e-07,5.704064058123155e-07,1.0381853926481577e-07,1.290938336992567e-07,-0.4768388443515741,66.2924492398809,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,4.127116978831926e-07,2.7163931228361355e-14,1.2055898966506518e-07,6.775793759930388e-07,1.6422636270049005e-07,1.6480012435529289e-07,-0.136208156150034,5.89701761723076,0.0316235769818645
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.2075054385951902e-06,4.137225527502273e-12,1.1841713646315271e-06,1.0417586640774433e-05,5.909190368283201e-06,2.3120539268726623e-06,-0.1296780834095524,20.14753989466308,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,6.00232265404984e-08,5.741522291543662e-16,9.278095068465983e-09,8.040351428229168e-08,4.9622201878188136e-08,1.8933656432097333e-08,0.2046317882544302,7.28349185709057,0.0460653362434752
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,8.16383920673272e-08,1.498611397841717e-18,8.16383920673272e-08,8.16383920673272e-08,8.16383920673272e-08,1.392732150380165e-09,0.2124624918504069,0.3518772129605285,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,3.281087281100741e-07,3.752424287703886e-14,1.2202362501073161e-07,9.090318520798932e-07,5.060455860312369e-07,1.496270412808755e-07,0.0690937284890061,0.0393380124152865,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.1368776977940396e-08,8.899954645490625e-17,1.158839344427222e-08,4.2018997091652336e-08,4.2018997091652336e-08,9.029001128211564e-09,-0.8441730237020284,39.90693627153859,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.1859825897835186e-09,1.7759228164695634e-19,9.380453387844906e-10,3.137043327600825e-09,2.508159375541443e-09,4.4838894800909845e-10,-1.6010246319624173,16.9123223435321,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.281394922936278e-05,2.3692618361259787e-10,1.1230731100096767e-05,5.674187757256143e-05,1.5445393230615325e-05,1.2127628240466642e-05,-1.5737319269966812,60.87108889287174,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.2582094360511514e-08,8.107430744492199e-19,1.0342575907331064e-08,1.4437866515329748e-08,1.2563291807364032e-08,1.079468558161007e-09,1.487049130613733,15.491609494638626,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.481403269889191e-07,1.249760936206888e-14,1.2335083146166414e-07,5.740375291664491e-07,2.536186234720608e-07,9.433942294712919e-08,-0.1537567967987191,2.7740323032178607,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,3.5532937611764535e-06,8.637528118163613e-13,1.1626931543139164e-06,4.479085932672376e-06,1.8175014286967744e-06,9.110280791682784e-07,-0.0060187566797607,5.539388217691262,0.0
