layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,1.6758613001387943e-09,2.0845331001373412e-18,1.0820505239773303e-09,6.082301451802466e-09,6.082301451802466e-09,0.0173792615195713,-2.893774021299424,1.9909581088998216,0.0
parameters/classifier.out_proj.bias,9.142142089409473e-08,1.1514673872247649e-17,8.99590249960301e-08,9.142142089409473e-08,8.99590249960301e-08,0.0179523177462637,-1.260393925707989,2.7360836504683745,0.0090507260068323
parameters/encoder.roberta.embeddings.LayerNorm.bias,5.711917908295808e-07,2.3125444788129222e-14,1.2321502947348354e-07,6.358136324297279e-07,1.2321502947348354e-07,0.1382637843896918,2.124003474978815,3.233585100470515,0.0659720236691289
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,3.143555327567563e-08,4.0703978373902383e-16,8.374093154672272e-09,7.682961933466638e-08,7.682961933466638e-08,0.0748036586427108,2.727427775385595,9.951217255309762,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.868389016430762e-06,6.550528995327422e-12,1.0294799527415026e-06,9.234691282490382e-06,1.0294799527415026e-06,0.020498920922164,4.746018957934505,21.00296215955992,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.12389637322282e-08,1.0103852858558217e-18,1.052187451071034e-08,1.28351404386179e-08,1.28351404386179e-08,0.0578495508342764,0.3847470364811454,0.1071910648858375,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,4.877619546471518e-06,3.0790013186928824e-12,9.57299909309182e-07,6.290888683239765e-06,6.290888683239765e-06,0.0841343933647734,1.164066227321222,1.2820878035411998,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.2215731781970074e-07,1.1981900286359543e-16,9.847670891510597e-08,1.2761313526860561e-07,1.2761313526860561e-07,0.1141301093004699,1.5901081216384427,2.315415855972757,0.0350489737229513
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,3.026032568624906e-09,3.9219363983308876e-18,1.21045498849951e-09,9.900949191575221e-09,9.900949191575221e-09,0.0339867905152769,1.391174935682037,2.9296717469174434,0.0106748285240481
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.5295549267429592e-07,2.1109867472031917e-15,1.0520687766794657e-07,2.393201577031505e-07,2.393201577031505e-07,0.0465467751154164,3.1596104742532365,13.801710137454045,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,9.541036971348091e-09,5.65709051227011e-18,1.068058586871045e-09,1.162482107915963e-08,1.162482107915963e-08,0.0885411452694323,2.041346181440342,2.9369787470619233,0.1159004751061694
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,5.2456549003772363e-08,2.6451442343950654e-16,8.231143162274339e-09,5.775385524394379e-08,8.231143162274339e-09,0.0694566446926868,2.241094609020629,8.864304979329086,0.0515962831369681
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.037134369431148e-05,5.7745974639806365e-11,8.872128607931968e-06,3.9783771202042746e-05,8.872128607931968e-06,0.0464184760027471,4.806751842039793,25.108495589901413,0.0416128992063336
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,2.0621538714456346e-06,9.319036134122362e-14,7.314032863266464e-07,2.319670980640831e-06,2.319670980640831e-06,0.1279395740090417,0.1785515762646975,-0.2657486760644677,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.675637829566679e-07,2.3454446963822073e-14,9.5790055924304e-08,7.167296158830752e-07,7.167296158830752e-07,0.0844297149689033,1.489505758816941,2.5078315139016873,0.0083560323932931
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,2.929798126516469e-06,5.77360899146502e-13,1.1588525062121942e-06,3.4360114501019443e-06,1.1588525062121942e-06,0.0721388065103875,2.0943482715098707,4.942837758195152,0.0412191643431458
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.309042126073537e-08,1.2406001546697086e-16,8.401022048141611e-09,4.309042126073537e-08,4.309042126073537e-08,0.0502317356604503,1.817722921080801,3.2568742058320677,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.510476492437242e-08,7.395213596066969e-16,1.0746536602357514e-08,9.5412245194645e-08,1.0746536602357514e-08,0.0363016569815578,2.6557725930191296,12.70998601386753,0.0478567512980163
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.3461422572458076e-06,3.1785818771291857e-13,1.1054709107703487e-06,3.499053394538125e-06,3.499053394538125e-06,0.1258769223801012,0.4333197903378557,-0.405050402685884,0.042772885100113
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.528115850314375e-07,6.853599096159482e-15,8.927443306731117e-08,3.5672752037380993e-07,8.927443306731117e-08,0.0536437028059788,2.197376994772949,7.871298135349837,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,1.5199805427282173e-06,1.2035769248191104e-12,9.775164715605697e-07,4.5086005389206015e-06,4.5086005389206015e-06,0.0485593663200889,4.200945515883128,26.398326705270872,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,3.7151152012826804e-09,4.0867821395258175e-18,9.535522326479111e-10,6.723318299461359e-09,6.723318299461359e-09,0.1387386273891507,0.0741861475752553,-0.3195821947486448,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.2186482403917518e-08,3.443271162118967e-16,1.0560007645168904e-08,9.356321975525976e-08,1.0560007645168904e-08,0.0697209468199642,1.885345637490451,1.892901668876566,0.0102615678189994
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,3.5476728224538485e-06,7.4252131396483e-12,1.1634872741583375e-06,1.104238922306189e-05,1.104238922306189e-05,0.0624381674468944,2.1828550484986606,4.303039067224304,0.0553363538735278
