layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,2.5002113714005596e-09,1.3141254052138108e-18,1.1584321971416662e-09,4.68847376681924e-09,4.68847376681924e-09,0.0199129957843933,-2.155179140642739,2.360767760706991,0.0
parameters/classifier.out_proj.bias,1.172867037148186e-07,8.269800631792416e-18,1.0465437132274448e-07,1.172867037148186e-07,1.0465437132274448e-07,0.0161904170999867,-1.451296202371426,2.69957562471512,0.0567394617021618
parameters/encoder.roberta.embeddings.LayerNorm.bias,5.082781938342898e-07,2.46268588326056e-14,1.1406390724162852e-07,5.668330628939589e-07,1.1406390724162852e-07,0.1471262747137799,1.6474973716993189,3.469882441078319,0.0025804967119635
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,2.7480762363688624e-08,3.60210514087968e-16,1.1157091698533987e-08,6.507638832245087e-08,6.507638832245087e-08,0.0900026757213997,2.7124433124567937,8.844619323024832,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.85380010083323e-06,7.104080002155074e-12,1.2172325164266005e-06,1.091751978711246e-05,1.2172325164266005e-06,0.0237381795364499,3.701217843213643,22.8679098650144,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.1035860355505955e-08,1.1469203944095776e-18,1.1035860355505955e-08,1.362443737150446e-08,1.362443737150446e-08,0.0565756800485514,0.5736287787526781,0.1449741541902613,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,4.01503781580509e-06,1.981153824616929e-12,9.884747068693784e-07,5.983511058470622e-06,5.983511058470622e-06,0.1060076998176083,1.0070591307743488,2.1003966345314757,0.0312426982411548
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.06334778903773e-07,9.198653361588557e-17,1.022080310527043e-07,1.06334778903773e-07,1.06334778903773e-07,0.1037081838259162,1.323029511319918,2.7475039108456105,0.0765251769969981
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.355553992952481e-09,3.6920381380422914e-18,1.0863705635931022e-09,6.33470979841134e-09,6.33470979841134e-09,0.0448008265532157,1.4442895120973505,3.955875935757294,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.7823255359923669e-07,1.903124782394174e-15,1.1713915904677413e-07,2.99736553700243e-07,2.99736553700243e-07,0.0435299194533873,2.636347017827805,14.501767966774468,0.0262202105276479
