layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.8896712628263412e-05,4.197698221107261e-11,9.68710708579513e-06,3.3887146684112125e-05,3.3887146684112125e-05,0.1439024715348834,-0.2400980633575391,-0.62086829737845,0.0745458620861466
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.0596983904554112e-07,2.7469120978943593e-16,1.0596983904554112e-07,1.7427413203891777e-07,1.7427413203891777e-07,0.0693952732012102,1.3723317109158548,1.9332361154459368,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,8.906052563381857e-08,3.704557521129721e-17,8.906052563381857e-08,8.906052563381857e-08,8.906052563381857e-08,0.0798905791966229,1.507643112936211,3.213446049422973,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,3.043937665391426e-09,3.5430985560818763e-19,1.1467070297512102e-09,3.043937665391426e-09,1.1467070297512102e-09,0.0507075564958735,1.3808955544589647,3.1092221920382106,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.7436403453292955e-08,1.3439288913472606e-16,1.1176652183386066e-08,4.954066468448703e-08,4.954066468448703e-08,0.0513634311100624,2.0557423108362314,7.89230406009428,0.0477888947142867
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.5702027701620538e-08,3.987496804593369e-17,1.1552086922381497e-08,2.7691869822546716e-08,2.7691869822546716e-08,0.1347781062242558,0.3524192998557743,-0.8321521067114822,0.0117815242036971
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.1108459317891212e-06,3.4018735928790053e-14,8.665880692736143e-07,1.718773810724911e-06,8.665880692736143e-07,0.0726302617609509,2.2074019257990947,6.515736736346639,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.646575650268516e-07,6.492156798881882e-14,8.486026415479139e-08,1.068878180327502e-06,1.068878180327502e-06,0.0510100002512594,5.722993855154565,35.845092139296476,0.0975170700966684
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.2914872298059378e-07,2.2526519142499355e-16,1.19750378334264e-07,1.8567526772743241e-07,1.8567526772743241e-07,0.1206717911132679,-0.3590727561982583,-0.9682663088314588,0.0549090516958668
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4296631527939202e-06,5.080135630253729e-13,9.715584456568364e-07,3.3124918265569215e-06,9.715584456568364e-07,0.0748954112915049,1.423482114681974,3.00162177459047,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.7241373897702642e-08,4.3922318214825125e-16,9.696188312789266e-09,7.37627968874297e-08,7.37627968874297e-08,0.0593449451628587,1.6261185856681897,3.2063864538372813,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.6008010724399392e-06,2.1949634359205043e-14,1.0487996769937396e-06,2.012509131221441e-06,2.012509131221441e-06,0.0412723979850059,1.8082965744261104,3.2084279421403705,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,6.38380662303015e-08,4.950454131538601e-16,8.419295424622097e-09,8.264391947077734e-08,8.264391947077734e-08,0.0454453790608184,2.2976601086657737,9.35138945623036,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,6.841201596791868e-07,4.0029639165599356e-14,1.219497117722011e-07,7.554291180216966e-07,7.554291180216966e-07,0.1363877897433955,0.1060547086547953,-0.5437472491569811,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,1.8650794898765178e-05,2.1952665043147815e-11,7.958627112910782e-06,2.0740637629237185e-05,7.958627112910782e-06,0.0507594050677459,2.5030938295393463,7.471148824992,0.0768122543863486
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.142809756590552e-05,6.155514675881517e-10,1.3037384595989185e-05,0.0001195449827429,0.0001195449827429,0.0498610488822923,4.781465309016224,24.830116829106544,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.3257421439744693e-07,1.5184117843545322e-14,1.0082840323993525e-07,5.453525484194098e-07,5.453525484194098e-07,0.115544982111985,0.2678935421122117,-0.3564945711789739,0.0803901068503357
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,3.1537219417160137e-07,1.3607422901561176e-14,1.2555695536626733e-07,5.788100944896542e-07,5.788100944896542e-07,0.0695396238659317,1.2624545296817289,3.758662874323318,0.0159967352725753
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.5615917241527118e-06,1.923944761383475e-13,8.743033082464545e-07,2.7238012284836443e-06,8.743033082464545e-07,0.0721926304235282,1.661781774690288,3.696793517640451,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,6.864978740067783e-06,2.704823094462801e-12,8.633625300074801e-07,7.697608867633599e-06,8.633625300074801e-07,0.0592349895210865,1.9212013708663167,3.652299222874644,0.0881973534067442
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.4589008568331803e-06,1.3684260084186058e-12,1.303376116899618e-06,6.044795006230094e-06,6.044795006230094e-06,0.0420840901394097,1.917082340395958,8.494327373876072,0.0823713225652685
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.4829227204981725e-06,2.148086822616989e-13,1.2459393104725574e-06,2.68096897102649e-06,2.68096897102649e-06,0.1446935835549711,0.3789196249968688,-0.8816006527577607,0.0762975187154768
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.539583423717299e-08,9.611748148345008e-17,1.1375486626790438e-08,5.576797253980559e-08,1.1375486626790438e-08,0.0617820427275526,2.1309869485066555,5.36589899635365,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.309773203799265e-06,5.894064452364402e-12,1.0212970097161495e-06,1.3683341901100452e-05,1.3683341901100452e-05,0.0406924637723293,4.825392756058689,35.27236401226053,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.5420943614665668e-07,2.3996977289645427e-15,9.79263310110783e-08,2.0616104832283306e-07,2.0616104832283306e-07,0.1431687106755307,-0.3490067853197568,-1.0142550854517631,0.0218472286393051
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.913701283106971e-07,1.3716940827494586e-14,8.436798503321494e-08,6.268065417191442e-07,5.017711832791851e-07,0.0618714664994928,1.7246856435880538,2.212068429202924,0.0490580287965916
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,7.748832555858387e-07,5.21862612007109e-14,1.199824555814489e-07,1.0052690249813078e-06,1.199824555814489e-07,0.0680390249414539,2.111824296654534,2.792735097881505,0.1015108149635319
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.65985422943564e-05,2.3209477726345515e-10,8.838672053751395e-06,6.11712553200028e-05,8.838672053751395e-06,0.0403552445709002,1.2287480427401714,3.799944166039532,0.0427642855536766
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.624232034594505e-07,7.651742571280024e-14,1.0076549018947997e-07,9.386805303474348e-07,9.386805303474348e-07,0.0386254427271028,2.5381069115062243,8.167084879254736,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,6.255078511575129e-05,3.9708857574564437e-10,8.24241364556607e-06,6.876397383486483e-05,6.876397383486483e-05,0.1176959744820853,0.069151404680504,-0.6291653183424557,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,6.900008221178171e-09,3.2393850416785167e-18,1.2103065168961854e-09,7.364233988803722e-09,1.2103065168961854e-09,0.0574843483276474,2.1947602924428447,8.051378835261309,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,1.9582613614008218e-08,1.9113170514674359e-16,9.720948891573285e-09,5.2761975007957896e-08,9.720948891573285e-09,0.062431778907642,6.053330521036577,24.100358900678895,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,2.84108380086771e-07,7.412053686529761e-15,1.0961849808743688e-07,3.8231716140997387e-07,3.8231716140997387e-07,0.1263757246972879,-0.1619852578707606,-0.7773358275133161,0.0867761362022199
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.76204373271132e-06,2.0905284416833527e-12,1.0635493302998737e-06,5.898005529277239e-06,5.898005529277239e-06,0.0703515014695245,0.8931003885036135,2.2255415649700385,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.575096121061835e-06,2.044153306926869e-12,1.0356569050354406e-06,7.811041923659977e-06,1.0356569050354406e-06,0.0667316118420456,1.9491782309696088,5.113697114606791,0.069506475995921
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.625880278974876e-06,8.451962669436008e-14,1.0487116140211807e-06,1.625880278974876e-06,1.0487116140211807e-06,0.0385624274789294,1.2043252662332489,2.40415050268494,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.1272781804599795e-06,2.1580944055061155e-12,1.0739097827144286e-06,5.636479648540785e-06,1.0739097827144286e-06,0.0468708193321631,2.6180477256309223,10.736285452205813,0.042780236873675
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,3.9518505012645426e-07,1.5455404594071005e-14,1.1256874162236309e-07,4.243068270650281e-07,4.243068270650281e-07,0.1026568891196963,0.0681787552406565,-0.8698020957049027,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.6042345553592898e-08,5.523742685484888e-18,8.161637639954841e-09,1.9068128746375145e-08,8.161637639954841e-09,0.069881555267757,2.1064112957583423,6.820118254510259,0.0193701578985069
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.3635741583793674e-07,1.3954059471969176e-14,7.421119195511924e-08,4.48938335649641e-07,7.421119195511924e-08,0.0437040539115991,5.246514343889226,28.149060033518733,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.9388071787464569e-07,1.1374944844186602e-15,8.757125615020128e-08,1.9388071787464569e-07,1.9388071787464569e-07,0.095049673046882,-0.1165541769532981,-1.219316153491507,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.986637970819509e-08,5.378625610784241e-17,1.0960659191631751e-08,4.2103219665610186e-08,4.2103219665610186e-08,0.0600110467027753,1.541021646565122,2.053208248889242,0.0844903547512037
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.6847690515326633e-08,5.4032576522392065e-18,1.0235642335458812e-08,2.5015261174726575e-08,2.5015261174726575e-08,0.0624962686907286,1.2833181053753304,3.2819330521549985,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,3.1943566644936926e-08,1.1124567985981954e-16,8.758918066293958e-09,5.4932663472528455e-08,5.4932663472528455e-08,0.0418318466590505,1.1358700959967234,2.033351108989261,0.0397977853621705
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.202270286581468e-07,1.1720879526792396e-14,8.9130870922639e-08,5.202270286581468e-07,5.202270286581468e-07,0.0398167176790315,1.8648626046671188,6.611102268400876,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.6883466874863715e-07,1.1488020243125391e-14,8.072528765088055e-08,4.501241804077935e-07,4.501241804077935e-07,0.0998720965470601,-0.351219619277807,-1.3521268305224834,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,6.147862346603751e-06,3.842760339639353e-12,9.942467257555362e-07,8.700846293193454e-06,9.942467257555362e-07,0.0570680097371402,2.4544681310001044,9.731157404510377,0.0086219348692219
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,3.264145697455043e-09,3.62057934094928e-18,9.186902680513997e-10,7.381315705267008e-09,7.381315705267008e-09,0.0538449971200583,4.697696861718464,44.68528178572319,0.0319778426209866
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.8459429237517727e-08,2.8695927954760993e-16,1.042376032059148e-08,8.079417769286364e-08,8.079417769286364e-08,0.097651726518181,0.1843523466229782,0.0181729264781804,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.0835086861719042e-07,1.0716676039646898e-14,9.467479973640755e-08,4.154457829520193e-07,9.467479973640755e-08,0.0589799830631843,1.6198836827223857,3.670460999942057,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,7.040541739315271e-07,3.1000538799204814e-14,1.1281162076129405e-07,8.157026337647179e-07,1.1281162076129405e-07,0.0762739545912717,1.4630869409171157,2.810986367640489,0.0313287251739782
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.5683645577207386e-08,1.510020864026877e-16,1.1542061690394698e-08,5.8375090590938194e-08,1.1542061690394698e-08,0.0388533843560885,1.044364120729098,1.908277148248014,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.9059516779436533e-08,9.954997680267827e-17,1.1655285005557084e-08,3.9139050019453e-08,1.1655285005557084e-08,0.0448303875853056,1.8330892503149228,6.610221534568972,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.575571540127266e-07,5.118133502399053e-15,9.90146605342381e-08,3.739889583096177e-07,3.739889583096177e-07,0.0739487538699206,0.403829759131424,0.3258811055664742,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.7408174145292153e-06,6.734952370767895e-12,8.703546389706005e-07,1.0087487908138086e-05,8.703546389706005e-07,0.0489573609545123,3.062368795196946,10.296550655943452,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,2.068139363902593e-07,3.289604774328658e-14,1.0796796700015964e-07,6.253586516466783e-07,6.253586516466783e-07,0.0402473877174037,4.770539173852108,20.775863682402765,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.740635831014109e-06,1.7100692352248388e-13,9.929959788430651e-07,2.21234258123052e-06,2.21234258123052e-06,0.0638710762926526,-0.1978424260618817,-0.9149648159839908,0.0324868146014144
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.3715148806247696e-09,4.671707425913871e-19,9.376358168842214e-10,3.6412446081770716e-09,3.6412446081770716e-09,0.0654199029487427,1.295574276197127,2.8280512890523894,0.0775864675355911
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.841872059096281e-05,3.3114382991432043e-10,1.03168136424413e-05,7.780165576508904e-05,1.03168136424413e-05,0.0751391344293993,1.3824114733690545,3.899623802062069,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.1842636887920275e-05,9.888434351757913e-13,1.1266189170567528e-05,1.3342212526758042e-05,1.3342212526758042e-05,0.0554998099688405,0.9491437230027464,2.823866402246368,0.0284021433272848
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.3228880513027258e-06,6.314227679951312e-13,8.888621636812181e-07,3.4745232191450485e-06,3.4745232191450485e-06,0.0479013374785326,2.4034531324823423,6.158501281091428,0.0636982524221853
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,3.1154023690471622e-06,4.704584287210436e-12,1.0394279172293252e-06,8.031036054908226e-06,8.031036054908226e-06,0.0442684799514339,3.088377134185882,9.021053774380356,0.0200106865730418
parameters/encoder.classifier.dense.bias,4.820239391456451e-07,1.6113661436823002e-14,1.0942978572055921e-07,5.525795460200229e-07,1.0942978572055921e-07,0.0419677430619999,1.38790044042298,1.8034532862307768,0.0617559006911195
parameters/encoder.classifier.out_proj.bias,1.4680318033965711e-06,4.873908473378188e-13,8.721850351827755e-07,3.3092289183222423e-06,8.721850351827755e-07,0.0370577563596525,4.459852654176105,24.524486739222635,0.0
