layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,2.27891364307617e-09,1.7134509878516272e-18,1.0411548821167514e-09,5.450783538712794e-09,5.450783538712794e-09,0.0239407487263516,-2.832274205928982,1.9076059869849364,0.0
parameters/classifier.out_proj.bias,1.154780522856609e-07,6.23291317082721e-18,1.1116272246679097e-07,1.1991061986580033e-07,1.1116272246679097e-07,0.0168608090393245,-1.321134393223165,2.3359983648681597,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,4.101490795743241e-07,1.6024440083470928e-14,7.952035975360858e-08,5.201086401932938e-07,7.952035975360858e-08,0.1170615887668334,1.34108873545483,3.4422423738861356,0.0397687720665661
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,3.660543795170636e-08,3.298266075019339e-16,1.2181599689890696e-08,6.92444082665823e-08,6.92444082665823e-08,0.0640226189215459,2.510447871514319,9.924824761948765,0.0479717669655425
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.092300999888903e-06,7.963558498964486e-12,8.082681378225957e-07,8.768665365944053e-06,8.082681378225957e-07,0.0293695448380796,4.337287328363526,18.010410533852706,0.0804675443806555
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.2815387808131748e-08,1.1306829967877789e-18,9.475862904292857e-09,1.2815387808131748e-08,1.2815387808131748e-08,0.0726147761973253,0.8546520388856795,-0.015765157638393,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,2.9725174009571455e-06,2.7299163533755117e-12,7.402270208213862e-07,6.614172874468387e-06,6.614172874468387e-06,0.0916622803488408,1.1163006084270877,1.2415901001061973,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.1404276796007823e-07,1.4241213424790792e-16,7.8054658287611e-08,1.1404276796007823e-07,1.1404276796007823e-07,0.0908712089641291,1.803047534055784,2.5326121728270925,0.0794823405012192
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.524173355581968e-09,3.596085007947068e-18,9.513848297598842e-10,9.077250628706213e-09,9.077250628706213e-09,0.0447279428462538,1.624685976324974,3.68990364237557,0.0349770021899257
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.594873129932172e-07,1.6960712558425894e-15,1.1893685339477885e-07,2.594873129932172e-07,2.594873129932172e-07,0.0409234076758658,3.163148952917431,14.387099988473375,0.0192087000731745
