layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,2.114326090840137e-09,1.4317947382983538e-18,9.662998722603406e-10,4.390420236961806e-09,4.390420236961806e-09,0.0171312714989208,-2.739027255526907,2.3544212875459314,0.0
parameters/classifier.out_proj.bias,1.0628728728812065e-07,9.831911038942173e-18,9.938578324235708e-08,1.1789882463796573e-07,9.938578324235708e-08,0.015351499829711,-1.1811246591872084,2.3849297569228267,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,5.016820407606443e-07,2.447389279530304e-14,8.528212432776143e-08,5.016820407606443e-07,8.528212432776143e-08,0.1259619385591052,1.692448441090019,2.723365760142822,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,2.7032667973429362e-08,3.134933570415506e-16,8.799222986513199e-09,6.321588074091863e-08,6.321588074091863e-08,0.0764695233948566,3.123610394810599,12.841491867954147,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.0972819334935373e-06,5.679102974744207e-12,1.0482513319871097e-06,8.23433435306525e-06,1.0482513319871097e-06,0.0287993278105166,4.879915422994508,19.151488323005328,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.0555043386368846e-08,8.181636579030165e-19,8.830093187714123e-09,1.3732216397941638e-08,1.3732216397941638e-08,0.0557132063962457,0.4410420662545423,0.0577076199762836,0.0952282043190447
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,3.508238506027107e-06,2.6012126374870324e-12,9.992314109259028e-07,6.4396812188386895e-06,6.4396812188386895e-06,0.1110385547510719,1.1336013022997746,1.6486793911644926,0.0554726094291016
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.022516056780173e-07,1.1474421026160656e-16,8.185364738904267e-08,1.022516056780173e-07,1.022516056780173e-07,0.1093388871747798,1.3764908616791591,2.090139416462653,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.632977982013122e-09,4.227185660079342e-18,7.693340415683727e-10,6.487711931347459e-09,6.487711931347459e-09,0.0344728130496778,1.292497941761774,3.1214487883294613,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.608152701842411e-07,2.0795791683956355e-15,9.731993814457397e-08,3.342764607634799e-07,3.342764607634799e-07,0.0451131275836236,3.631578315974143,13.029945022751969,0.0300724924914079
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,6.746632737240507e-09,6.150129130145631e-18,1.081265711661832e-09,7.860920636087286e-09,7.860920636087286e-09,0.0979821952746196,1.9473303403333968,3.207208605066423,0.0748342952407175
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,4.8381163424964394e-08,2.2595741454764773e-16,9.23246704072018e-09,8.12701801389224e-08,9.23246704072018e-09,0.0536354053411404,3.1190429599384113,10.926336615253172,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.92939400978321e-05,4.7983603746927515e-11,8.315674216045992e-06,3.559119504053681e-05,8.315674216045992e-06,0.0428528313482147,5.118206450508195,19.630328725439167,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.7925191358765208e-06,1.0894861534547053e-13,9.687762241968766e-07,2.2628390195568733e-06,2.2628390195568733e-06,0.1287038566326177,0.1133950643250097,0.0837898383498672,0.0464416652381766
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.9359669455158705e-07,2.4643686954177943e-14,8.644490490447675e-08,5.266097516402565e-07,5.266097516402565e-07,0.0793072698493916,1.1627736485640785,2.3820318582295243,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.2036052934000314e-06,5.026847232213692e-13,1.0704546550708089e-06,3.2036052934000314e-06,1.0704546550708089e-06,0.0650861127654405,1.8501134213844577,3.845724713387219,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.290944551114676e-08,1.2138072718155106e-16,8.871372218944109e-09,4.6006766244671444e-08,4.6006766244671444e-08,0.041367684116119,1.2623026774403832,3.1793761667149423,0.0163677583905115
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.3724603256979832e-08,5.513963530096191e-16,1.1151492641347993e-08,1.2215345552462974e-07,1.1151492641347993e-08,0.0372563833553567,2.331647525390415,10.697894199344429,0.0439182051912753
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.4278949737228083e-06,2.616339132987384e-13,8.899053791019826e-07,3.340618416734569e-06,3.340618416734569e-06,0.1439097708288426,0.6879115295469628,-0.1553512968896082,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,2.6303457928106034e-07,6.372235311833121e-15,1.1423768073843197e-07,3.658006543998458e-07,1.1423768073843197e-07,0.0766651552455787,2.2448163459902486,7.971424162818265,0.0
