Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0057913903290325325,0.12951301102235674,0.08073686834362895,-1.4578162531898384,1.8811011732842702,0.2841423381751283,0.030569450016611533,0.49455665221023803,4.458308835173067
1,1,gradients/conv2d/bias.gradient,-0.03658869465016444,0.0470485519224743,0.03399350362046339,-0.7705798485139532,0.4013545702799648,0.18437327252197777,0.034931219686081504,-0.882138083201681,5.72755521629453
2,2,gradients/conv2d_4/kernel.gradient,0.004126740048284736,0.06177999744682088,0.054544922661071714,-4.025137123774394,1.9082999880842404,0.23354854454924734,0.05473441137410076,-0.45843352105820306,23.281418124011765
3,3,gradients/conv2d_4/bias.gradient,0.016245092122225642,0.037852582212597054,0.0072526267518706715,-0.16551144704913712,0.3055227767585522,0.08516235525084292,0.09632386277820548,1.6550813434720328,2.4393674976865682
4,4,gradients/batch_normalization/gamma.gradient,-0.026870407869318193,0.05890860772757633,0.019818536007597937,-0.5087961374364361,0.3512271098902351,0.14077832222184644,0.07049481522263204,-0.1437228900123701,2.5889734635223207
5,5,gradients/batch_normalization/beta.gradient,0.060960112916604074,0.0659539455596167,0.005398226785688719,-0.08553199711800513,0.24374257092348423,0.07347262609767481,0.0,0.47320069007878346,0.18925715357570272
6,6,gradients/batch_normalization_4/gamma.gradient,0.023129537792683497,0.060907335089989176,0.038546710790841585,-0.3027267778192564,0.9399421153537643,0.19633316273834542,0.0013799248925175922,2.827884541930503,9.924465675703798
7,7,gradients/batch_normalization_4/beta.gradient,-0.057794721906750696,0.08278860478761985,0.0058627838425714665,-0.21268810723388645,0.1449646502723614,0.07656881769082975,0.08108513140696252,0.7969258458513385,0.36495220652574406
8,8,gradients/conv2d_8/kernel.gradient,0.005720799306313092,0.10197067149672376,0.09759286868790387,-2.8783107338048795,3.857699705221074,0.31239857344089117,0.0,0.3361683898629614,12.0717165122199
9,9,gradients/conv2d_8/bias.gradient,-0.0025349793980070073,0.03845115903255531,0.01804222546245446,-0.36342174848232683,0.4905263319565043,0.13432135147642962,0.006234659434290091,1.2125236253658176,5.486416901243399
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03847697146075692,0.08840918909872361,0.05335379771527085,-0.7432158435122342,0.6443590162975446,0.23098441011304388,0.06859282792587444,-0.24990722145189895,2.4960247166098917
11,11,gradients/batch_normalization_8/beta.gradient,0.07008848622906906,0.0786102526038843,0.01397958685116615,-0.13973886593821094,0.29093341556951724,0.11823530289708803,0.015030296280244593,0.41721912611231976,-0.5248852947692699
12,12,gradients/conv2d_1/kernel.gradient,-0.0005120588104304834,0.0011944999355244712,0.0005499360757566481,-0.46367798292867296,0.482734632831532,0.023450715890068054,0.0,-2.093530308157277,73.11491583712927
13,13,gradients/conv2d_1/bias.gradient,-0.0019280967085504776,0.00118935547260405,0.0001521708888371245,-0.07429210279635845,0.037875479086391446,0.012335756516614197,0.0,-3.2754896095668133,17.134845575636742
14,14,gradients/conv2d_2/kernel.gradient,0.0007928779279631689,0.006851556551892381,0.0005181306136810821,-0.5296411912147354,0.3843253045779433,0.022762482590463512,0.0,-2.216920152247118,81.29051822988042
15,15,gradients/conv2d_2/bias.gradient,-0.0011137189921853127,0.0014355494568843918,0.00016302306081252628,-0.0635988308177498,0.05525476305102543,0.012768048433986136,0.07752744439309178,-1.4339914511009795,10.37553416326024
16,16,gradients/conv2d_5/kernel.gradient,0.0015186421914627217,0.002999820284613158,0.0015008389277229883,-0.7026553641325574,0.7818667007801612,0.03874066245849468,0.0,0.2154808291328155,60.19576761344824
17,17,gradients/conv2d_5/bias.gradient,0.0004190211295500546,0.002957514329805386,0.00020442458623754815,-0.04319449199655332,0.0607899120496619,0.014297712622570827,0.0322678168893295,0.44604439826116965,4.378918657785076
18,18,gradients/conv2d_6/kernel.gradient,-0.001456343654068532,0.008253013376716151,0.000798154889044746,-0.6901403295940962,0.5385345706133381,0.028251635157009816,0.08696902252140291,1.4888929109077929,61.06087108173621
19,19,gradients/conv2d_6/bias.gradient,0.002897118503762433,0.0016859927327534385,0.00018155984951502373,-0.060063687630716955,0.06275510425816168,0.013474414626065032,0.0,0.5059630851264477,7.376538465315902
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0018976265896700913,0.009117204483291473,0.00037456738451512294,-0.06314598262748368,0.06439360167821147,0.01935374342382284,0.0003789915067158756,-0.1597182317879615,1.8955572824207358
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006713870608174897,0.001439176549928951,8.575206550658164e-06,-0.011386449388950448,0.008228878602122548,0.0029283453605505436,0.0,-0.4601941710322523,1.3769157305030888
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002543693313555414,0.007670338795082222,0.0007317936521317837,-0.14221301892391489,0.06705441811991528,0.027051684829817887,0.09108710654295656,-1.5597035391669902,12.032992353293258
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017698547610046564,0.0015733519144845007,1.0498291600622333e-05,-0.009711263557148679,0.00824136337338326,0.00324010672673329,0.05138396800099019,0.2511711641824853,0.9563997508122887
24,24,gradients/conv2d_3/kernel.gradient,-0.004969246327066403,0.014594205120737344,0.0010616047214524263,-0.7571762339992877,1.1926250785626693,0.032582276185872366,0.0,0.4833761817218196,117.08402444842565
25,25,gradients/conv2d_3/bias.gradient,-0.0014696179390602225,0.0019125631128631495,0.000359980951840848,-0.07759229637381805,0.13887677932007686,0.01897316399130408,0.010304695216358108,2.0122992477388495,20.364968424829232
26,26,gradients/batch_normalization_5/gamma.gradient,0.0057170169806438935,0.011467678392503677,0.0011067540483108546,-0.08596227309450655,0.1373613665970541,0.033267913194411705,0.0,1.4484249678610408,3.3290419523248347
27,27,gradients/batch_normalization_5/beta.gradient,0.0003090366218819507,0.0017713178067835368,1.2741662022443976e-05,-0.006092411987388614,0.011228441750070072,0.00356954647293513,0.0,0.8333718755532086,1.0255929056866362
28,28,gradients/batch_normalization_6/gamma.gradient,0.006122499851493305,0.009103742043841631,0.0009147894636378907,-0.11602990439450496,0.12501932804121377,0.030245486665582664,0.07398514598543778,0.8979036132129196,5.354249773459811
29,29,gradients/batch_normalization_6/beta.gradient,0.0006808267880774419,0.0017075332086301524,1.2740925981934107e-05,-0.008980130984114498,0.012632960226321249,0.0035694433714423086,0.0,0.7098238334132665,1.53186181312332
30,30,gradients/conv2d_7/kernel.gradient,0.004335387358969283,0.007613469544702036,0.0005851563348755239,-0.3739866375796128,1.0272728702859957,0.02419000485480772,0.0,2.1883267534864825,130.58697711563084
31,31,gradients/conv2d_7/bias.gradient,0.0013560086614861932,0.001887034733349251,0.00010577450021297527,-0.04254113986814566,0.03642060463706148,0.010284673072735158,0.07628498287201489,-0.38571427269158454,5.3962397947719225
32,32,gradients/conv2d_9/kernel.gradient,-0.0007242305231944437,0.00027903246304028376,0.0014530453146472497,-0.6087667770439794,0.813022805364186,0.03811883149635178,0.018653292805047572,-0.4444095860615774,39.059581201086345
33,33,gradients/conv2d_9/bias.gradient,-0.00046279842329920157,0.004719928360784092,0.0002307910868148915,-0.06164329866915094,0.04089870685085415,0.015191809859755078,0.05244342312555075,-0.9100210460138805,4.066500203228186
34,34,gradients/conv2d_10/kernel.gradient,-0.0024038079342565953,0.00698392239855199,0.0010299951863127902,-0.6333440336679365,0.6418441705506387,0.03209353807720286,0.06192583052238368,-0.08683000678878926,63.5843040961714
35,35,gradients/conv2d_10/bias.gradient,-0.001024327812974523,0.002746553146318842,0.0002691059003445644,-0.07723922843087508,0.03662717637960749,0.016404447578161577,0.021083894325013477,-2.074737178677161,10.053598284222309
36,36,gradients/batch_normalization_3/gamma.gradient,0.001147891056157171,0.011135339766313227,0.0010675391244207872,-0.14049005491035993,0.11459550615043576,0.03267321723401034,0.0,0.22544911282569588,3.5115132177039796
37,37,gradients/batch_normalization_3/beta.gradient,7.329774291204347e-05,0.0018194059069380334,1.0041458968494365e-05,-0.013191888939846307,0.013401443131443775,0.003168826118374797,0.05583798458177594,0.22017350649342357,2.6100611779613767
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035333416280105604,0.00955551943773905,0.000911317938200216,-0.12819463557248933,0.13521540923263248,0.030188042967377465,0.05618016255019842,0.44348953665411467,5.330802191113171
39,39,gradients/batch_normalization_7/beta.gradient,0.0005488453405233378,0.0015059274950762933,1.4183797683620728e-05,-0.00837423081554422,0.012230823260805835,0.003766138298525446,0.08323654815102698,0.8963385742440517,2.17946761751792
